update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
8500,0.002536528743803501,0.05718228965997696,-0.06527817249298096,-0.06025440990924835,-0.06448837369680405,0.01177236158400774,0.03259238600730896,0.06435288488864899,0.048725675791502,0.7687966823577881,1.0915743112564087,8.428124419879168e-05,1.384398341178894,0.39826294779777527,1.150183379650116e-07,1.0,1.0,pretrain,360,11,
8600,0.002246452495455742,0.06365007907152176,-0.0726650059223175,-0.07283900678157806,-0.07400692254304886,0.013331960886716843,0.03327406570315361,0.04160970821976662,0.02243775874376297,0.7719236612319946,1.093624472618103,7.528798596467823e-05,1.3859617710113525,0.40318572521209717,1.19674950838089e-07,1.0,1.0,pretrain,364,15,
8700,0.0019296279642730951,0.046968523412942886,-0.0598638691008091,-0.057989295572042465,-0.05696683004498482,0.012013314291834831,0.04775264859199524,0.03320394828915596,0.018985308706760406,0.7790102362632751,1.0794953107833862,0.00011745996016543359,1.38950514793396,0.422218382358551,1.2898817658424377e-07,1.0,1.0,pretrain,368,19,
8800,0.0016980008222162724,0.04804009571671486,-0.05168602988123894,-0.0524919256567955,-0.05382901802659035,0.012890649959445,0.03653185814619064,0.029382582753896713,0.03991908207535744,0.7663564682006836,1.0817177295684814,8.579518180340528e-05,1.3831782341003418,0.414559930562973,1.1641532182693481e-07,1.0,1.0,pretrain,372,23,
8900,0.0017549472395330667,0.04802083224058151,-0.05650850757956505,-0.05358458310365677,-0.05392906069755554,0.012399667873978615,0.02640925906598568,0.03025023452937603,0.03469433635473251,0.783350944519043,1.0646138191223145,0.00010592346370685846,1.3916754722595215,0.43524593114852905,1.1827796697616577e-07,1.0,1.0,pretrain,377,3,
9000,0.0017333388095721602,0.041594360023736954,-0.05069662258028984,-0.05196475610136986,-0.055777326226234436,0.013002874329686165,0.05991838499903679,0.056862689554691315,0.015704836696386337,0.7720099687576294,1.0631526708602905,9.634924936108291e-05,1.38600492477417,0.43234819173812866,1.3504177331924438e-07,1.0,1.0,pretrain,381,7,
9100,0.0019752737134695053,0.03612469881772995,-0.04591960832476616,-0.04266490787267685,-0.047434233129024506,0.013478828594088554,0.026587145403027534,0.06370358169078827,0.023223331198096275,0.7759044170379639,1.0793426036834717,0.00012727758439723402,1.3879523277282715,0.41651058197021484,1.1874362826347351e-07,1.0,1.0,pretrain,385,11,
9200,0.0017826770199462771,0.04338090121746063,-0.049941301345825195,-0.04475367069244385,-0.04782605543732643,0.01351962611079216,0.035594794899225235,0.04388994351029396,0.018601618707180023,0.7769211530685425,1.057692289352417,9.933044202625751e-05,1.388460636138916,0.4376154839992523,1.2153759598731995e-07,1.0,1.0,pretrain,389,15,
9300,0.0027986192144453526,0.052304480224847794,-0.061066918075084686,-0.06055586785078049,-0.06317377835512161,0.012061361223459244,0.029674522578716278,0.037604402750730515,0.011330115608870983,0.7782383561134338,1.0493193864822388,0.00018573066336102784,1.3891191482543945,0.43674206733703613,1.280568540096283e-07,1.0,1.0,pretrain,393,19,
9400,0.002363287378102541,0.03135419264435768,-0.046788208186626434,-0.04235352948307991,-0.03845197707414627,0.013031918555498123,0.08758924156427383,0.05548848211765289,0.024175768718123436,0.7782044410705566,1.058180809020996,5.861038880539127e-05,1.3891022205352783,0.4285970628261566,1.1455267667770386e-07,1.0,1.0,pretrain,397,23,
9500,0.001348464167676866,0.030760133638978004,-0.04176604747772217,-0.038585059344768524,-0.040257778018713,0.012224065139889717,0.02882852777838707,0.022603612393140793,0.016644112765789032,0.7725315093994141,1.0567970275878906,0.0001711610530037433,1.386265754699707,0.4389057755470276,1.103617250919342e-07,1.0,1.0,pretrain,402,3,
9600,0.0024622566998004913,0.03010578639805317,-0.03766273707151413,-0.03948845714330673,-0.03921368718147278,0.012922865338623524,0.029180319979786873,0.031619053333997726,0.016040587797760963,0.7777470350265503,1.0572205781936646,0.00010454962466610596,1.38887357711792,0.44571399688720703,1.257285475730896e-07,1.0,1.0,pretrain,406,7,
9700,0.0019671355839818716,0.04596816375851631,-0.05550939217209816,-0.05099477991461754,-0.0457189679145813,0.011262234300374985,0.09996019303798676,0.05971859022974968,0.027327975258231163,0.7663564682006836,1.0682895183563232,4.597198494593613e-05,1.3831782341003418,0.43173903226852417,1.2293457984924316e-07,1.0,1.0,pretrain,410,11,
9800,0.0021251305006444454,0.009659100323915482,-0.019909143447875977,-0.019438834860920906,-0.022052554413676262,0.013284340500831604,0.03215739503502846,0.043288927525281906,0.0373690202832222,0.7749279737472534,1.0526180267333984,0.00010546260455157608,1.3874640464782715,0.46013185381889343,1.0943040251731873e-07,1.0,1.0,pretrain,414,15,
9900,0.00209201592952013,0.011683261021971703,-0.020442016422748566,-0.018733832985162735,-0.027343083173036575,0.014044451527297497,0.06343836337327957,0.11058118939399719,0.014189893379807472,0.783134937286377,1.0464144945144653,0.00011946537415497005,1.3915674686431885,0.45781582593917847,1.1920928955078125e-07,1.0,1.0,pretrain,418,19,
10000,0.0017918588127940893,0.024364834651350975,-0.03132956475019455,-0.03504586219787598,-0.03244810178875923,0.011573378928005695,0.021432392299175262,0.04362935572862625,0.008599812164902687,0.7825687527656555,1.0527983903884888,0.00012586137745529413,1.3912843465805054,0.4545661509037018,1.2712553143501282e-07,1.0,1.0,pretrain,422,23,
10100,0.0028636520728468895,0.024372614920139313,-0.031408555805683136,-0.028302408754825592,-0.03950468823313713,0.013863369822502136,0.08445200324058533,0.12078606337308884,0.014117970131337643,0.7713689208030701,1.0648581981658936,5.735738159273751e-05,1.3856844902038574,0.44105061888694763,1.0523945093154907e-07,1.0,1.0,pretrain,427,3,
10200,0.0018097326392307878,0.02100660838186741,-0.027708210051059723,-0.027259845286607742,-0.029018700122833252,0.012822434306144714,0.028575751930475235,0.027831200510263443,0.024104353040456772,0.7822971940040588,1.05842125415802,0.00010647326416801661,1.391148567199707,0.4479771852493286,1.3085082173347473e-07,1.0,1.0,pretrain,431,7,
10300,0.0017020981758832932,0.01523941196501255,-0.02556515485048294,-0.024044832214713097,-0.02822069451212883,0.011657627299427986,0.0433102548122406,0.07008597999811172,0.02117624320089817,0.780198335647583,1.0406270027160645,5.4067895689513534e-05,1.3900991678237915,0.4761478900909424,1.1408701539039612e-07,1.0,1.0,pretrain,435,11,
10400,0.0019552779849618673,0.02320692501962185,-0.035151172429323196,-0.034868307411670685,-0.030322160571813583,0.012277016416192055,0.07287704199552536,0.0714535340666771,0.010594574734568596,0.7819739580154419,1.0377863645553589,8.928398892749101e-05,1.3909869194030762,0.47061002254486084,1.19674950838089e-07,1.0,1.0,pretrain,439,15,
10500,0.0015914239920675755,0.017736243084073067,-0.03234138712286949,-0.030639521777629852,-0.029925022274255753,0.011589987203478813,0.04254642128944397,0.024182679131627083,0.014022323302924633,0.7806382179260254,1.0358136892318726,6.529761594720185e-05,1.3903191089630127,0.46411705017089844,1.1734664440155029e-07,1.0,1.0,pretrain,443,19,
10600,0.002393151167780161,0.026527205482125282,-0.04488854855298996,-0.04255418851971626,-0.02934666909277439,0.012479865923523903,0.15672963857650757,0.1441773623228073,0.006689212750643492,0.7824842929840088,1.0352423191070557,0.00014921047841198742,1.3912421464920044,0.4624500870704651,1.1548399925231934e-07,1.0,1.0,pretrain,447,23,
10700,0.002081885701045394,0.013326902873814106,-0.02592555433511734,-0.025919239968061447,-0.02046416513621807,0.011995464563369751,0.05471183359622955,0.056829847395420074,0.011308297514915466,0.7932134866714478,1.0223491191864014,0.00019400002202019095,1.3966068029403687,0.4812580943107605,1.2665987014770508e-07,1.0,1.0,pretrain,452,3,
10800,0.0021295915357768536,0.016934026032686234,-0.02344706282019615,-0.02567063458263874,-0.023897746577858925,0.011972740292549133,0.018736811354756355,0.035435132682323456,0.017171278595924377,0.7864426374435425,1.0160911083221436,0.00011629248183453456,1.393221378326416,0.48503798246383667,1.3085082173347473e-07,1.0,1.0,pretrain,456,7,
10900,0.002225990407168865,0.0049448744393885136,-0.015302130952477455,-0.01617373526096344,-0.01715788245201111,0.011360184289515018,0.03010568581521511,0.02838197909295559,0.015212786383926868,0.7875148057937622,1.0224641561508179,0.00011717079905793071,1.3937574625015259,0.4830581843852997,1.1874362826347351e-07,1.0,1.0,pretrain,460,11,
11000,0.002375628799200058,0.01079479232430458,-0.015316329896450043,-0.019340071827173233,-0.028240416198968887,0.012664545327425003,0.11940617114305496,0.0970829427242279,0.016094278544187546,0.7770603895187378,1.0324152708053589,4.4461590732680634e-05,1.3885302543640137,0.47820377349853516,1.0291114449501038e-07,1.0,1.0,pretrain,464,15,
11100,0.0017137331888079643,0.011142194271087646,-0.016421012580394745,-0.01829640567302704,-0.02286890149116516,0.012097743339836597,0.05764855444431305,0.04744265228509903,0.022748997434973717,0.7828965187072754,1.0314379930496216,0.00014317910245154053,1.3914482593536377,0.48531079292297363,1.257285475730896e-07,1.0,1.0,pretrain,468,19,
11200,0.002348710782825947,0.008126894943416119,-0.01845427230000496,-0.01957421936094761,-0.01713397726416588,0.012110655196011066,0.031353943049907684,0.045786529779434204,0.015744758769869804,0.788017988204956,1.020759105682373,9.381549898535013e-05,1.394008994102478,0.49273282289505005,1.1548399925231934e-07,1.0,1.0,pretrain,472,23,
11300,0.0022614041808992624,0.021907107904553413,-0.030580883845686913,-0.02721910923719406,-0.025037599727511406,0.012958483770489693,0.062391262501478195,0.03055812418460846,0.024271322414278984,0.7852767705917358,1.0342488288879395,0.00011091827764175832,1.3926383256912231,0.4788140654563904,1.1688098311424255e-07,1.0,1.0,pretrain,477,3,
11400,0.002364683896303177,0.004540983587503433,-0.0156854260712862,-0.01882326230406761,-0.015396898612380028,0.01231798529624939,0.02297457493841648,0.04596481844782829,0.016120264306664467,0.7859092354774475,1.0220837593078613,0.00012363737914711237,1.3929545879364014,0.48510247468948364,1.2293457984924316e-07,1.0,1.0,pretrain,481,7,
11500,0.0018190320115536451,0.004768767394125462,-0.017114611342549324,-0.017805516719818115,-0.018640078604221344,0.01195396576076746,0.03616921231150627,0.026855086907744408,0.010454165749251842,0.7908148765563965,1.0201895236968994,0.00017467772704549134,1.3954074382781982,0.4882444739341736,1.210719347000122e-07,1.0,1.0,pretrain,485,11,
11600,0.0018767390865832567,-0.006691037677228451,0.0019456937443464994,-0.0036470089107751846,-0.003836259711533785,0.012578597292304039,0.052141446620225906,0.024597560986876488,0.026319030672311783,0.7929161190986633,1.0025503635406494,0.00012882657756563276,1.3964581489562988,0.5047710537910461,1.280568540096283e-07,1.0,1.0,pretrain,489,15,
11700,0.0019210060127079487,0.004776786547154188,-0.012680897489190102,-0.012832604348659515,-0.014734821394085884,0.012974249199032784,0.020507920533418655,0.036194778978824615,0.018369726836681366,0.7845274806022644,1.0187592506408691,6.135349394753575e-05,1.3922637701034546,0.490786075592041,1.1781230568885803e-07,1.0,1.0,pretrain,493,19,
11800,0.0021875137463212013,-0.0018389971228316426,-0.007113400846719742,-0.007808830123394728,-0.01439511589705944,0.012600171379745007,0.06704644858837128,0.07774525135755539,0.012026652693748474,0.7828149199485779,1.0245652198791504,7.994783663889393e-05,1.3914074897766113,0.4851435422897339,1.234002411365509e-07,1.0,1.0,pretrain,497,23,
11900,0.0018686568364501,-0.00851498544216156,-0.005019950680434704,-0.004482473246753216,-0.0003322348929941654,0.011593745090067387,0.04976727440953255,0.04049183428287506,0.021828368306159973,0.7868157625198364,1.0207620859146118,9.053888061316684e-05,1.3934078216552734,0.49201083183288574,1.3131648302078247e-07,1.0,1.0,pretrain,502,3,
12000,0.003024094272404909,-0.0014912895858287811,-0.009681247174739838,-0.011091584339737892,-0.015398056246340275,0.012649906799197197,0.05496326833963394,0.05562593415379524,0.014636747539043427,0.7842650413513184,1.0201549530029297,9.051786037161946e-05,1.3921325206756592,0.4995548725128174,1.3830140233039856e-07,1.0,1.0,pretrain,506,7,
12100,0.0019057957688346505,0.00730830617249012,-0.014757875353097916,-0.014165612868964672,-0.012914882972836494,0.01346594374626875,0.026598190888762474,0.026498639956116676,0.01235849317163229,0.7845406532287598,1.013148307800293,8.863364200806245e-05,1.3922703266143799,0.5048203468322754,1.30385160446167e-07,1.0,1.0,pretrain,510,11,
12200,0.002197170862928033,0.0010935894679278135,-0.004830666817724705,-0.008330238983035088,-0.003380125854164362,0.01187969371676445,0.023282596841454506,0.05660681053996086,0.02300187386572361,0.7976592779159546,1.0026748180389404,0.00018436354002915323,1.398829698562622,0.5120151042938232,1.1734664440155029e-07,1.0,1.0,pretrain,514,15,
12300,0.0019868072122335434,0.005679360590875149,-0.013046146370470524,-0.011278390884399414,-0.006501878146082163,0.011846041306853294,0.06199262663722038,0.05472937598824501,0.01096188835799694,0.7912806272506714,1.0145840644836426,0.0001147822622442618,1.3956403732299805,0.5019146800041199,1.2153759598731995e-07,1.0,1.0,pretrain,518,19,
12400,0.0019307587062940001,0.004318999592214823,-0.015111149288713932,-0.013733274303376675,-0.007461427245289087,0.012398459017276764,0.07485132664442062,0.06661395728588104,0.015659412369132042,0.7836605906486511,1.0051898956298828,0.00010649214527802542,1.3918304443359375,0.4985911250114441,1.30385160446167e-07,1.0,1.0,pretrain,522,23,
12500,0.0020312038250267506,-0.000741074385587126,-0.0063349842093884945,-0.003390827216207981,-0.00910693034529686,0.011575771495699883,0.033151011914014816,0.06662875413894653,0.008035935461521149,0.7882730960845947,1.010022759437561,0.00011598103446885943,1.3941365480422974,0.4907103478908539,1.2293457984924316e-07,1.0,1.0,pretrain,527,3,
12600,0.0020685920026153326,-0.009004011750221252,0.0003877459093928337,-0.0002978056436404586,-0.005562897771596909,0.010456129908561707,0.05423324555158615,0.056730933487415314,0.027517002075910568,0.7818959951400757,1.0014574527740479,6.264980038395151e-05,1.390947937965393,0.49120113253593445,1.2246891856193542e-07,1.0,1.0,pretrain,531,7,
12700,0.0018329276936128736,0.001958209555596113,-0.011586679145693779,-0.010377215221524239,-0.0034668436273932457,0.011621687561273575,0.07371781021356583,0.07187634706497192,0.010986818931996822,0.7783083915710449,1.0173351764678955,7.29897728888318e-05,1.3891541957855225,0.4771999716758728,1.2479722499847412e-07,1.0,1.0,pretrain,535,11,
12800,0.0019343956373631954,-0.010391606017947197,0.0020236396230757236,-0.00080680544488132,-0.004113472066819668,0.013078877702355385,0.056832458823919296,0.039310842752456665,0.032812610268592834,0.7764362692832947,1.0363081693649292,7.163643749663606e-05,1.3882181644439697,0.45257124304771423,1.2619420886039734e-07,1.0,1.0,pretrain,539,15,
12900,0.002835715189576149,-0.003302931785583496,-0.004867567680776119,-0.0036019301041960716,-0.0040780603885650635,0.012630711309611797,0.023291515186429024,0.03040493279695511,0.02854875475168228,0.7887242436408997,1.0139033794403076,0.00014262739568948746,1.394362211227417,0.4762803018093109,1.1688098311424255e-07,1.0,1.0,pretrain,543,19,
13000,0.002451361157000065,-0.0051882946863770485,-0.0017441743984818459,-0.004272942431271076,-0.008841671980917454,0.012149885296821594,0.067107655107975,0.05990617722272873,0.010352720506489277,0.777808427810669,1.0164166688919067,4.525416443357244e-05,1.3889042139053345,0.4578959345817566,1.3085082173347473e-07,1.0,1.0,pretrain,547,23,
13100,0.0018648671684786677,-0.002261166227981448,-0.005933721549808979,-0.0036617461591959,-0.00024109776131808758,0.011563094332814217,0.0554748997092247,0.0452350489795208,0.012941565364599228,0.7894151210784912,1.031074047088623,9.611436689738184e-05,1.3947076797485352,0.4496838450431824,1.2293457984924316e-07,1.0,1.0,pretrain,552,3,
13200,0.0024591663386672735,-0.009781382977962494,0.0010279061971232295,-0.0028706470038741827,-0.001414056052453816,0.011531184427440166,0.03627738356590271,0.027193482965230942,0.024480992928147316,0.7824306488037109,1.0333735942840576,6.9908652221784e-05,1.3912153244018555,0.4486628472805023,1.234002411365509e-07,1.0,1.0,pretrain,556,7,
13300,0.0016985248075798154,-0.011424126103520393,0.002343889558687806,-0.0022667651064693928,0.0005061435513198376,0.01370348408818245,0.024648392572999,0.03280350938439369,0.028079161420464516,0.7847260236740112,1.0117323398590088,0.00011008085130015388,1.3923630714416504,0.45832815766334534,1.3317912817001343e-07,1.0,1.0,pretrain,560,11,
13400,0.0023833641316741705,-0.00424105254933238,-0.0033143796026706696,-0.003717295592650771,0.0021159874740988016,0.01201849989593029,0.04707113280892372,0.06240181252360344,0.028714453801512718,0.7883993983268738,1.0365796089172363,0.000131527689518407,1.3941996097564697,0.44229811429977417,1.2153759598731995e-07,1.0,1.0,pretrain,564,15,
13500,0.0025072027929127216,-0.01166838314384222,0.0032207511831074953,0.003061669645830989,-0.0010646104346960783,0.012371871620416641,0.04061166197061539,0.04654517024755478,0.015261880122125149,0.7832642793655396,1.0277092456817627,5.794062599306926e-05,1.3916321992874146,0.4440855085849762,1.2665987014770508e-07,1.0,1.0,pretrain,568,19,
13600,0.001242340076714754,-0.014862862415611744,0.01020766980946064,0.00768603291362524,0.004900049418210983,0.011624795384705067,0.04811899736523628,0.03353220224380493,0.02520781196653843,0.7881330847740173,1.0158952474594116,8.046857692534104e-05,1.394066572189331,0.4575994610786438,1.2433156371116638e-07,1.0,1.0,pretrain,572,23,
13700,0.0028546592220664024,-0.013791453093290329,0.007851100526750088,0.0056067341938614845,0.005608058534562588,0.010783154517412186,0.028854623436927795,0.027053529396653175,0.024961167946457863,0.7877844572067261,1.0002034902572632,0.00010001019109040499,1.3938922882080078,0.4742838740348816,1.2246891856193542e-07,1.0,1.0,pretrain,577,3,
13800,0.0023119747638702393,0.00384390982799232,-0.00933131668716669,-0.01370471902191639,-0.005857271142303944,0.014390051364898682,0.034835703670978546,0.081681989133358,0.014927743934094906,0.7852382659912109,1.017531394958496,9.111571125686169e-05,1.3926191329956055,0.4682580828666687,1.1408701539039612e-07,1.0,1.0,pretrain,581,7,
13900,0.001877682050690055,-0.019998710602521896,0.011804137378931046,0.009952599182724953,0.010100865736603737,0.011344682425260544,0.024809803813695908,0.02947656437754631,0.013564362190663815,0.7881531715393066,1.0130293369293213,0.00013500434579327703,1.3940765857696533,0.46732696890830994,1.2060627341270447e-07,1.0,1.0,pretrain,585,11,
14000,0.0019057798199355602,-0.010687381029129028,0.00712534599006176,0.004270583391189575,0.004560932982712984,0.011212675832211971,0.02874770388007164,0.022839782759547234,0.050892043858766556,0.7871718406677246,1.0046815872192383,0.0001086717311409302,1.3935859203338623,0.4770379066467285,1.2246891856193542e-07,1.0,1.0,pretrain,589,15,
14100,0.0018718268256634474,-0.00604919483885169,-0.0007264404557645321,0.001541558769531548,0.004480599891394377,0.011040490120649338,0.05357445403933525,0.042755451053380966,0.02349306270480156,0.7840614318847656,1.0143802165985107,5.7457524235360324e-05,1.3920307159423828,0.46900397539138794,1.3550743460655212e-07,1.0,1.0,pretrain,593,19,
14200,0.0018197475001215935,-0.010184072889387608,0.00154931063298136,0.00021467555779963732,0.0019619911909103394,0.012149659916758537,0.01940804161131382,0.024229316040873528,0.02418748289346695,0.7855845093727112,1.026427984237671,7.70731276134029e-05,1.3927923440933228,0.46088337898254395,1.2665987014770508e-07,1.0,1.0,pretrain,597,23,
14300,0.001765628345310688,-0.010104427114129066,-7.595447823405266e-05,0.0023745845537632704,0.004541407339274883,0.013635784387588501,0.04177302494645119,0.030039511620998383,0.016018720343708992,0.7862840890884399,1.0103472471237183,7.479789928765967e-05,1.3931419849395752,0.46664586663246155,1.2479722499847412e-07,1.0,1.0,pretrain,602,3,
14400,0.001771704526618123,-0.01602720469236374,0.005485120229423046,0.0035173872020095587,0.009381679818034172,0.01129157468676567,0.03720206022262573,0.062269896268844604,0.014156742952764034,0.7873880863189697,1.0100765228271484,9.068618237506598e-05,1.3936939239501953,0.4678269326686859,1.0943040251731873e-07,1.0,1.0,pretrain,606,7,
14500,0.0020623286254704,-0.01861702837049961,0.010713514871895313,0.011365218088030815,0.010079155676066875,0.011555449105799198,0.034579090774059296,0.030492514371871948,0.0171830952167511,0.7904660105705261,0.9994052052497864,0.00014478132652584463,1.3952330350875854,0.47273802757263184,1.2060627341270447e-07,1.0,1.0,pretrain,610,11,
14600,0.00154987839050591,-0.025769956409931183,0.015995580703020096,0.013494215905666351,0.017608553171157837,0.012479597702622414,0.02005488984286785,0.04768937826156616,0.011453849263489246,0.7932512760162354,0.9880415797233582,0.00016295936075039208,1.3966256380081177,0.48596465587615967,1.2991949915885925e-07,1.0,1.0,pretrain,614,15,
14700,0.001932661747559905,-0.0123800253495574,0.007342394441366196,0.007825867272913456,0.0009089764207601547,0.010501828044652939,0.0593036524951458,0.07320496439933777,0.02058689296245575,0.7900580167770386,0.9932245016098022,0.0001307567290496081,1.395029067993164,0.48568180203437805,1.1781230568885803e-07,1.0,1.0,pretrain,618,19,
14800,0.0012885398464277387,-0.02503424510359764,0.016374608501791954,0.012313160113990307,0.00759144127368927,0.011841775849461555,0.07737782597541809,0.05947953462600708,0.017215237021446228,0.7895355224609375,0.9776732921600342,8.456449722871184e-05,1.3947677612304688,0.4935917854309082,1.4621764421463013e-07,1.0,1.0,pretrain,622,23,
14900,0.0017092761117964983,-0.012050338089466095,0.004835405852645636,0.007976332679390907,0.0010021959897130728,0.012857463210821152,0.036494042724370956,0.0639624074101448,0.00768474442884326,0.7888418436050415,0.9928826093673706,9.260895603802055e-05,1.394420862197876,0.4829375147819519,1.2060627341270447e-07,1.0,1.0,pretrain,627,3,
15000,0.0021386360749602318,-0.006048586685210466,-0.0014032397884875536,-0.0012148255482316017,-0.000778394634835422,0.011508781462907791,0.03738199174404144,0.04282955825328827,0.012195578776299953,0.7899536490440369,1.0036619901657104,0.00011944052675971761,1.3949768543243408,0.4804292917251587,1.2898817658424377e-07,1.0,1.0,pretrain,631,7,
15100,0.0021909011993557215,-0.01681509055197239,0.009890912100672722,0.0058153411373496056,0.01414987351745367,0.013327907770872116,0.04088365286588669,0.08293939381837845,0.014476410113275051,0.7802995443344116,1.024256706237793,3.171497519360855e-05,1.3901498317718506,0.467689573764801,1.2991949915885925e-07,1.0,1.0,pretrain,635,11,
15200,0.002246488817036152,-0.01379020418971777,0.0062202392145991325,0.008482096716761589,0.0051561943255364895,0.012439955957233906,0.030065637081861496,0.03742695227265358,0.015598350204527378,0.7900032997131348,1.008354902267456,0.00013645454600919038,1.3950016498565674,0.4738265872001648,1.327134668827057e-07,1.0,1.0,pretrain,639,15,
15300,0.002086904365569353,-0.01620774157345295,0.010777220129966736,0.007502245716750622,-0.001855769194662571,0.011907879263162613,0.11286282539367676,0.0899660587310791,0.013192581944167614,0.7876927256584167,0.991439700126648,9.272927127312869e-05,1.3938463926315308,0.48653584718704224,1.2665987014770508e-07,1.0,1.0,pretrain,643,19,
15400,0.0022853915579617023,-0.01880919560790062,0.004762294702231884,0.003496678313240409,0.009527026675641537,0.009882096201181412,0.04820713773369789,0.06010514497756958,0.03130842745304108,0.7827993631362915,1.0192651748657227,9.072534885490313e-05,1.391399621963501,0.4717724621295929,1.1082738637924194e-07,1.0,1.0,pretrain,647,23,
15500,0.0019425175851210952,-0.008830906823277473,0.003692999016493559,0.0041685402393341064,0.003614707849919796,0.01231447234749794,0.02114611119031906,0.027726946398615837,0.014381789602339268,0.7833607792854309,1.0425834655761719,9.789475006982684e-05,1.3916804790496826,0.46057382225990295,1.327134668827057e-07,1.0,1.0,pretrain,652,3,
15600,0.0017698786687105894,-0.01745925471186638,0.00842750258743763,0.004916245583444834,0.0084377471357584,0.01092611812055111,0.027934299781918526,0.0399617999792099,0.01796804368495941,0.7862873077392578,1.021608591079712,0.0001528733700979501,1.393143653869629,0.4672999978065491,1.2898817658424377e-07,1.0,1.0,pretrain,656,7,
15700,0.0020393570885062218,-0.022451158612966537,0.010999830439686775,0.013077202253043652,0.013590037822723389,0.013043906539678574,0.029655972495675087,0.021016480401158333,0.014206336811184883,0.7937450408935547,1.012349247932434,0.0001136364444391802,1.3968725204467773,0.4715149402618408,1.2060627341270447e-07,1.0,1.0,pretrain,660,11,
15800,0.0015867012552917004,-0.012638671323657036,0.006914617959409952,0.00837616715580225,0.008322209119796753,0.01346930768340826,0.017680348828434944,0.02790163643658161,0.012674407102167606,0.79563307762146,1.0020020008087158,0.00013985007535666227,1.39781653881073,0.48914140462875366,1.2386590242385864e-07,1.0,1.0,pretrain,664,15,
15900,0.0014823833480477333,-0.023958273231983185,0.01656687818467617,0.011893724091351032,0.01557421125471592,0.012842876836657524,0.028784649446606636,0.04507985711097717,0.021509462967514992,0.7858957052230835,1.0197945833206177,0.00013029125693719834,1.3929479122161865,0.4668548107147217,1.2665987014770508e-07,1.0,1.0,pretrain,668,19,
16000,0.002289260271936655,-0.017622796818614006,0.012819360010325909,0.011189736425876617,0.007136751897633076,0.011257393285632133,0.048514287918806076,0.04535604268312454,0.01543506234884262,0.786616861820221,0.989447832107544,9.625168604543433e-05,1.393308401107788,0.4953960180282593,1.19674950838089e-07,1.0,1.0,pretrain,672,23,
16100,0.0015473130624741316,-0.02616650052368641,0.015281587839126587,0.012487057596445084,0.011970138177275658,0.011071219108998775,0.03938727453351021,0.03388511389493942,0.010252300649881363,0.7878718972206116,1.0021121501922607,7.967771671246737e-05,1.3939359188079834,0.485535204410553,1.150183379650116e-07,1.0,1.0,pretrain,677,3,
16200,0.002322923392057419,-0.019975924864411354,0.009783619083464146,0.01275968924164772,0.016339635476469994,0.012048259377479553,0.05935896933078766,0.039654724299907684,0.016609562560915947,0.7959327697753906,0.9931247234344482,0.00021072696836199611,1.3979663848876953,0.48562556505203247,1.3550743460655212e-07,1.0,1.0,pretrain,681,7,
16300,0.0017550841439515352,-0.025635430589318275,0.014778783544898033,0.012975319288671017,0.01526548434048891,0.010614470578730106,0.01854233257472515,0.030243201181292534,0.011570473201572895,0.7943565249443054,1.0001721382141113,0.00015879696002230048,1.397178292274475,0.4843219816684723,1.280568540096283e-07,1.0,1.0,pretrain,685,11,
16400,0.0017509448807686567,-0.016370559111237526,0.005733586847782135,0.0031426711939275265,0.007644821424037218,0.01099864486604929,0.0246209055185318,0.04899847134947777,0.019305545836687088,0.7886366844177246,1.01125168800354,0.00012091590906493366,1.3943183422088623,0.4791337847709656,1.2991949915885925e-07,1.0,1.0,pretrain,689,15,
16500,0.0020461983513087034,-0.019243093207478523,0.008280799724161625,0.005867038853466511,0.017910698428750038,0.012574488297104836,0.08295302093029022,0.11706451326608658,0.022234898060560226,0.7874590158462524,1.0195493698120117,9.240962390322238e-05,1.3937294483184814,0.4726736843585968,1.364387571811676e-07,1.0,1.0,pretrain,693,19,
16600,0.0018384524155408144,-0.022386638447642326,0.012744990177452564,0.012575545348227024,0.014758480712771416,0.010553079657256603,0.0245291069149971,0.02860124222934246,0.008266984485089779,0.7876930236816406,1.007246494293213,6.79742224747315e-05,1.3938465118408203,0.49146905541419983,1.2619420886039734e-07,1.0,1.0,pretrain,697,23,
16700,0.0017232217360287905,-0.019634636119008064,0.01632516458630562,0.01784449815750122,0.014824111014604568,0.011983787640929222,0.023544132709503174,0.03533954918384552,0.020288150757551193,0.7936811447143555,1.0110056400299072,0.0001380232279188931,1.3968405723571777,0.48999643325805664,1.471489667892456e-07,1.0,1.0,pretrain,702,3,
16800,0.002015764592215419,-0.02884732000529766,0.013041622936725616,0.01393959391862154,0.02189626172184944,0.012647915631532669,0.0814012810587883,0.07854348421096802,0.017142917960882187,0.7889626026153564,1.007320523262024,0.0001304976176470518,1.3944813013076782,0.4836764633655548,1.1827796697616577e-07,1.0,1.0,pretrain,706,7,
