update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
8500,0.0014106066664680839,0.07030840963125229,-0.07945849746465683,-0.0848454162478447,-0.07818756997585297,0.012634051963686943,0.03529715910553932,0.09167289733886719,0.008679973892867565,0.7850254774093628,0.9955770373344421,0.00017294225108344108,1.3925127983093262,0.5064632296562195,1.1594966053962708e-07,1.0,1.0,pretrain,360,11,
8600,0.0017780750058591366,0.06807868182659149,-0.07603509724140167,-0.0721113532781601,-0.07696282118558884,0.012518171221017838,0.0282979104667902,0.06524280458688736,0.0072406381368637085,0.7876473069190979,1.0147771835327148,0.0002482420240994543,1.3938236236572266,0.4962961971759796,1.234002411365509e-07,1.0,1.0,pretrain,364,15,
8700,0.0012266160920262337,0.07311215996742249,-0.08342905342578888,-0.08326490223407745,-0.08742275089025497,0.0127127505838871,0.07013865560293198,0.0661836564540863,0.013900096528232098,0.7839901447296143,1.0241613388061523,0.00011493680358398706,1.3919951915740967,0.481973797082901,1.2433156371116638e-07,1.0,1.0,pretrain,368,19,
8800,0.0011754754232242703,0.06176465377211571,-0.07655854523181915,-0.07331358641386032,-0.07677408307790756,0.012272574938833714,0.015317738056182861,0.04511569067835808,0.0076928045600652695,0.7899346351623535,1.0111162662506104,0.00015466776676476002,1.3949673175811768,0.5065151453018188,1.3085082173347473e-07,1.0,1.0,pretrain,372,23,
8900,0.0014653954422101378,0.0621083565056324,-0.07497405260801315,-0.07347671687602997,-0.06818708777427673,0.012332487851381302,0.0922347754240036,0.09003867208957672,0.028196295723319054,0.7902863025665283,1.0136654376983643,0.00019442517077550292,1.3951431512832642,0.5023958086967468,1.1920928955078125e-07,1.0,1.0,pretrain,377,3,
9000,0.0015627628890797496,0.06900931894779205,-0.07885753363370895,-0.07852098345756531,-0.07611341774463654,0.011232157237827778,0.03974739834666252,0.03838595747947693,0.018467705696821213,0.7902080416679382,1.0102983713150024,0.00016005078214220703,1.395103931427002,0.5077913999557495,1.126900315284729e-07,1.0,1.0,pretrain,381,7,
9100,0.0013139878865331411,0.06133259832859039,-0.06532943993806839,-0.0672379732131958,-0.06250835210084915,0.01188826933503151,0.03124585561454296,0.05847175419330597,0.01784224808216095,0.7873961925506592,0.9967285394668579,9.116056025959551e-05,1.3936982154846191,0.5209871530532837,1.3131648302078247e-07,1.0,1.0,pretrain,385,11,
9200,0.0015174516011029482,0.05474630370736122,-0.0671347975730896,-0.06264705955982208,-0.0601932555437088,0.011238273233175278,0.09024383127689362,0.03292902931571007,0.012485319748520851,0.7870132923126221,1.003490686416626,8.326760143972933e-05,1.3935067653656006,0.5119310617446899,1.0896474123001099e-07,1.0,1.0,pretrain,389,15,
9300,0.0015428757760673761,0.05264459550380707,-0.06209990009665489,-0.059515051543712616,-0.05490301921963692,0.01284998469054699,0.09183327853679657,0.06782061606645584,0.022543029859662056,0.7875461578369141,1.0219688415527344,0.00010084986570291221,1.393773078918457,0.4960867166519165,1.1082738637924194e-07,1.0,1.0,pretrain,393,19,
9400,0.0016236328519880772,0.06527513265609741,-0.07309015840291977,-0.0729113444685936,-0.07035168260335922,0.011575652286410332,0.0364723838865757,0.040255796164274216,0.017929349094629288,0.7960565686225891,0.9957960844039917,0.0001604644494364038,1.3980283737182617,0.5219817161560059,1.1594966053962708e-07,1.0,1.0,pretrain,397,23,
9500,0.0012880840804427862,0.0573379285633564,-0.06544004380702972,-0.06113942340016365,-0.06712309271097183,0.012321552261710167,0.02981024794280529,0.0847024917602539,0.031108923256397247,0.7935616374015808,1.0038530826568604,0.00014550866035278887,1.3967809677124023,0.5102827548980713,1.2619420886039734e-07,1.0,1.0,pretrain,402,3,
9600,0.0017570372438058257,0.05176814645528793,-0.05878807604312897,-0.06415913254022598,-0.05740256607532501,0.012957343831658363,0.023560328409075737,0.08228272944688797,0.037224918603897095,0.7877746224403381,1.010292649269104,8.722814527573064e-05,1.3938872814178467,0.5106626749038696,1.2433156371116638e-07,1.0,1.0,pretrain,406,7,
9700,0.0014451602473855019,0.04021669551730156,-0.04512123391032219,-0.0465499609708786,-0.053035810589790344,0.013694562017917633,0.10302555561065674,0.0752929225564003,0.03476153314113617,0.791567325592041,0.9936995506286621,0.0001089629004127346,1.3957836627960205,0.5122578740119934,1.1827796697616577e-07,1.0,1.0,pretrain,410,11,
9800,0.001153535908088088,0.04673616215586662,-0.05270843952894211,-0.05428808927536011,-0.05488485470414162,0.011381832882761955,0.029077429324388504,0.01728944294154644,0.01870971918106079,0.7910666465759277,1.0203053951263428,0.0001008444232866168,1.3955333232879639,0.4955688714981079,1.1874362826347351e-07,1.0,1.0,pretrain,414,15,
9900,0.0014671697281301022,0.04784609004855156,-0.05564352869987488,-0.05852425470948219,-0.05302422493696213,0.012750096619129181,0.047912828624248505,0.08222091197967529,0.022523194551467896,0.7884577512741089,1.0009593963623047,7.638225361006334e-05,1.3942289352416992,0.5145107507705688,9.825453162193298e-08,1.0,1.0,pretrain,418,19,
10000,0.0011700981995090842,0.04129539057612419,-0.0530962273478508,-0.056635305285453796,-0.05113307014107704,0.011629922315478325,0.02431485243141651,0.0685853362083435,0.016977468505501747,0.7907730340957642,0.9918546080589294,0.00011703777272487059,1.3953864574432373,0.5271011590957642,1.30385160446167e-07,1.0,1.0,pretrain,422,23,
10100,0.0012760213576257229,0.047085750848054886,-0.055046550929546356,-0.050377778708934784,-0.05528726428747177,0.010811833664774895,0.022374136373400688,0.06664401292800903,0.013877755962312222,0.796255350112915,0.981097400188446,0.00010882063361350447,1.3981276750564575,0.5279877185821533,1.1408701539039612e-07,1.0,1.0,pretrain,427,3,
10200,0.0012273744214326143,0.041154373437166214,-0.048133570700883865,-0.05123171955347061,-0.05141675844788551,0.011384059675037861,0.04296041652560234,0.01864452287554741,0.03534794971346855,0.7953424453735352,0.9886436462402344,0.00010693235526559874,1.3976712226867676,0.5209824442863464,1.3690441846847534e-07,1.0,1.0,pretrain,431,7,
10300,0.0013662651181221008,0.03710608929395676,-0.046208348125219345,-0.046953845769166946,-0.04710682854056358,0.011519430205225945,0.023737819865345955,0.016267593950033188,0.012974134646356106,0.7940434217453003,1.0038646459579468,0.00016207594308070838,1.3970216512680054,0.5228649973869324,1.2852251529693604e-07,1.0,1.0,pretrain,435,11,
10400,0.0013612888287752867,0.03776678815484047,-0.04686163365840912,-0.04690878838300705,-0.04825961962342262,0.012089774012565613,0.02690637856721878,0.04461491480469704,0.009611220099031925,0.7926861643791199,0.9940159320831299,0.00010046264651464298,1.3963431119918823,0.5171663761138916,1.2293457984924316e-07,1.0,1.0,pretrain,439,15,
10500,0.0017271675169467926,0.047719720751047134,-0.056128062307834625,-0.056021321564912796,-0.053294070065021515,0.01228918507695198,0.036756131798028946,0.034444741904735565,0.018890349194407463,0.7865762710571289,1.0142146348953247,6.32211595075205e-05,1.3932881355285645,0.507089376449585,1.1129304766654968e-07,1.0,1.0,pretrain,443,19,
10600,0.0011864989064633846,0.032318513840436935,-0.042539432644844055,-0.04159804433584213,-0.04082636907696724,0.011661911383271217,0.025510525330901146,0.025469381362199783,0.01749390922486782,0.7914153933525085,0.9930533170700073,6.44810643279925e-05,1.3957077264785767,0.5206018090248108,1.0291114449501038e-07,1.0,1.0,pretrain,447,23,
10700,0.001363492920063436,0.030259661376476288,-0.03917553275823593,-0.03927641361951828,-0.044275980442762375,0.011170895770192146,0.0664537101984024,0.07269257307052612,0.02342420443892479,0.8015638589859009,0.9770183563232422,0.0001488909183535725,1.4007818698883057,0.5317851305007935,1.2014061212539673e-07,1.0,1.0,pretrain,452,3,
10800,0.0015814972575753927,0.024225344881415367,-0.037165213376283646,-0.03969592973589897,-0.036218587309122086,0.010316765867173672,0.0236111581325531,0.05179743841290474,0.03995439037680626,0.7901855111122131,0.9975219368934631,7.780971645843238e-05,1.3950927257537842,0.5116022825241089,1.1920928955078125e-07,1.0,1.0,pretrain,456,7,
10900,0.0012747530126944184,0.033112533390522,-0.045638307929039,-0.046501629054546356,-0.04215426370501518,0.009987587109208107,0.036892492324113846,0.04985698685050011,0.022938979789614677,0.7927938103675842,0.9900039434432983,6.847769691376016e-05,1.3963968753814697,0.5183618664741516,1.434236764907837e-07,1.0,1.0,pretrain,460,11,
11000,0.0014790220884606242,0.0291779562830925,-0.03604079410433769,-0.0361129529774189,-0.03538994491100311,0.012254633940756321,0.03096145950257778,0.014870679937303066,0.01565735600888729,0.7940812110900879,0.9909893274307251,9.297812357544899e-05,1.397040605545044,0.5174179077148438,1.30385160446167e-07,1.0,1.0,pretrain,464,15,
11100,0.0011751304846256971,0.03151047229766846,-0.04160720109939575,-0.04336985945701599,-0.03943342715501785,0.01061704009771347,0.025324400514364243,0.04541391506791115,0.02580498903989792,0.7980731725692749,0.9818189144134521,0.0001651275815675035,1.3990366458892822,0.5219088196754456,1.1455267667770386e-07,1.0,1.0,pretrain,468,19,
11200,0.0009936611168086529,0.024421222507953644,-0.03860689699649811,-0.03576523810625076,-0.03667578473687172,0.010761573910713196,0.030912205576896667,0.018244612962007523,0.01704568974673748,0.7953572869300842,0.9866353273391724,0.00011671788524836302,1.3976786136627197,0.5213518142700195,1.1315569281578064e-07,1.0,1.0,pretrain,472,23,
11300,0.0013717056717723608,0.026072276756167412,-0.03687635064125061,-0.03582708537578583,-0.035026900470256805,0.00956326350569725,0.031670283526182175,0.02424769289791584,0.04369880631566048,0.7883660793304443,1.0041110515594482,4.953722964273766e-05,1.3941830396652222,0.5049909353256226,1.2153759598731995e-07,1.0,1.0,pretrain,477,3,
11400,0.0013229947071522474,0.03338095173239708,-0.03745120018720627,-0.0377780944108963,-0.03916233032941818,0.010868551209568977,0.026781579479575157,0.018427271395921707,0.03866345062851906,0.794198751449585,0.9725728034973145,0.00011419898510212079,1.3970993757247925,0.5344073176383972,1.1641532182693481e-07,1.0,1.0,pretrain,481,7,
11500,0.001305256737396121,0.013327567838132381,-0.02371859736740589,-0.024812985211610794,-0.025474239140748978,0.010332373902201653,0.030938303098082542,0.025824956595897675,0.008285736665129662,0.7975567579269409,0.9518882036209106,0.00011602207086980343,1.3987784385681152,0.5403300523757935,1.1548399925231934e-07,1.0,1.0,pretrain,485,11,
11600,0.0018061691662296653,0.031759586185216904,-0.039331596344709396,-0.039206985384225845,-0.03196895867586136,0.010960353538393974,0.07780207693576813,0.0819750502705574,0.0316164530813694,0.7905203104019165,0.9942837953567505,7.373266271315515e-05,1.3952600955963135,0.5145192742347717,1.2712553143501282e-07,1.0,1.0,pretrain,489,15,
11700,0.0016062622889876366,0.023635009303689003,-0.03173910081386566,-0.03494127839803696,-0.032394975423812866,0.011661960743367672,0.02516099624335766,0.034887462854385376,0.02663261815905571,0.7963049411773682,0.9809896945953369,0.00011429377627791837,1.3981525897979736,0.5094367265701294,1.2433156371116638e-07,1.0,1.0,pretrain,493,19,
11800,0.0013807691866531968,0.005676988512277603,-0.015589335933327675,-0.015134095214307308,-0.016723575070500374,0.009394502267241478,0.01951117441058159,0.02183479443192482,0.014018988236784935,0.7974815368652344,0.9899141788482666,0.00013338719145394862,1.3987407684326172,0.5065100193023682,1.1827796697616577e-07,1.0,1.0,pretrain,497,23,
11900,0.0016887413803488016,0.033017322421073914,-0.041212718933820724,-0.042994365096092224,-0.03292107209563255,0.010719597339630127,0.09211546182632446,0.11883066594600677,0.04080948978662491,0.7940808534622192,0.9805862903594971,0.00013943735393695533,1.3970403671264648,0.5161885023117065,1.0849907994270325e-07,1.0,1.0,pretrain,502,3,
12000,0.0011333844158798456,0.02435954287648201,-0.030947869643568993,-0.027987174689769745,-0.030748873949050903,0.009592008776962757,0.014264716766774654,0.033102720975875854,0.016519974917173386,0.79313063621521,0.9610310196876526,8.149255882017314e-05,1.396565318107605,0.5200479030609131,1.1688098311424255e-07,1.0,1.0,pretrain,506,7,
12100,0.0014802790246903896,0.016449173912405968,-0.026077035814523697,-0.029687434434890747,-0.023257676512002945,0.011271716095507145,0.032801173627376556,0.08173736184835434,0.010315542109310627,0.7970925569534302,0.9774211645126343,0.00012534612324088812,1.3985462188720703,0.5205538868904114,1.0803341865539551e-07,1.0,1.0,pretrain,510,11,
12200,0.0011860339436680079,0.012971651740372181,-0.019562162458896637,-0.02163013257086277,-0.019728999584913254,0.011517440900206566,0.02142290025949478,0.03035082295536995,0.028209758922457695,0.7928969860076904,0.9842954874038696,0.00011152321530971676,1.3964486122131348,0.5133821964263916,1.1781230568885803e-07,1.0,1.0,pretrain,514,15,
12300,0.0014265060890465975,0.015271189622581005,-0.020341424271464348,-0.022435389459133148,-0.022350747138261795,0.011333080008625984,0.028824398294091225,0.017926402390003204,0.0419105663895607,0.7935816049575806,0.9991815090179443,0.0001228535402333364,1.3967907428741455,0.5045075416564941,1.364387571811676e-07,1.0,1.0,pretrain,518,19,
12400,0.0011483505368232727,0.013627493754029274,-0.02335052378475666,-0.02230549231171608,-0.01837051659822464,0.011591373011469841,0.05352583900094032,0.04521001875400543,0.00855929683893919,0.7947927713394165,0.9882808327674866,0.00012206428800709546,1.3973963260650635,0.5088551044464111,1.1082738637924194e-07,1.0,1.0,pretrain,522,23,
12500,0.0015148326056078076,0.0020704958587884903,-0.015961842611432076,-0.01982221007347107,-0.005955860018730164,0.010908491909503937,0.1019497960805893,0.15211665630340576,0.026991715654730797,0.7979260683059692,0.973889172077179,0.00016685741138644516,1.3989629745483398,0.5244897603988647,1.1408701539039612e-07,1.0,1.0,pretrain,527,3,
12600,0.001291543827392161,0.012714434415102005,-0.023727327585220337,-0.02172200195491314,-0.018578851595520973,0.011311264708638191,0.04976017773151398,0.03636839613318443,0.020169494673609734,0.7909401655197144,0.9956430196762085,0.00011406083649490029,1.395470142364502,0.5100640654563904,1.2246891856193542e-07,1.0,1.0,pretrain,531,7,
12700,0.001320142182521522,0.007901793345808983,-0.016954392194747925,-0.018650095909833908,-0.017694704234600067,0.012858853675425053,0.019627392292022705,0.03490527719259262,0.03141717612743378,0.7937372922897339,0.9982231259346008,0.0001271212677238509,1.3968687057495117,0.5079787969589233,1.1734664440155029e-07,1.0,1.0,pretrain,535,11,
12800,0.0016165911220014095,0.0037923043128103018,-0.013974597677588463,-0.011322585865855217,-0.01371215283870697,0.011210598051548004,0.019790345802903175,0.03036588802933693,0.007512028329074383,0.7906087636947632,1.001941204071045,6.814952939748764e-05,1.3953044414520264,0.5035455226898193,1.1920928955078125e-07,1.0,1.0,pretrain,539,15,
12900,0.0014422254171222448,0.013924658298492432,-0.02292397804558277,-0.023512743413448334,-0.01512076985090971,0.010254517197608948,0.078180231153965,0.08811374008655548,0.03662726283073425,0.7924988269805908,0.9986549615859985,0.00010233222565148026,1.396249532699585,0.5003029704093933,1.1594966053962708e-07,1.0,1.0,pretrain,543,19,
13000,0.0015533496625721455,0.0027897926047444344,-0.009758023545145988,-0.015110889449715614,-0.011767350137233734,0.011521618813276291,0.028718257322907448,0.04730621725320816,0.01760035566985607,0.7983406186103821,1.0049633979797363,0.00014760371414013207,1.3991702795028687,0.5128366351127625,1.1408701539039612e-07,1.0,1.0,pretrain,547,23,
13100,0.0015730462037026882,-0.007513676770031452,-0.0016675216611474752,-0.0023108087480068207,-0.001226368942297995,0.010260064154863358,0.020645955577492714,0.020821629092097282,0.03645714372396469,0.7916760444641113,0.9793058633804321,8.89530565473251e-05,1.3958380222320557,0.5209767818450928,1.1827796697616577e-07,1.0,1.0,pretrain,552,3,
13200,0.0015937089920043945,0.010368150658905506,-0.015069554559886456,-0.01885327138006687,-0.014999054372310638,0.010845333337783813,0.027517925947904587,0.04343185946345329,0.01036592572927475,0.7962538599967957,0.990530252456665,9.540659084450454e-05,1.3981269598007202,0.512029767036438,1.2386590242385864e-07,1.0,1.0,pretrain,556,7,
13300,0.00168815185315907,0.008342120796442032,-0.017405493184924126,-0.01816445402801037,-0.014255169779062271,0.010815136134624481,0.03157056123018265,0.04516372084617615,0.03442470729351044,0.7985963225364685,0.9643276929855347,0.00015261725638993084,1.3992981910705566,0.5311421155929565,1.3830140233039856e-07,1.0,1.0,pretrain,560,11,
13400,0.0014482256956398487,0.0032553523778915405,-0.010633114725351334,-0.011752404272556305,-0.01690007746219635,0.009470856748521328,0.06462542712688446,0.05502009019255638,0.029221639037132263,0.7925539016723633,0.9978682994842529,8.749069093028083e-05,1.3962769508361816,0.509026288986206,1.2945383787155151e-07,1.0,1.0,pretrain,564,15,
13500,0.0026100778486579657,0.007696204818785191,-0.01640811562538147,-0.01589861884713173,-0.017800558358430862,0.010400917381048203,0.030064228922128677,0.032418183982372284,0.015597336925566196,0.7957555055618286,0.9795944690704346,9.85774167929776e-05,1.397877812385559,0.5397664308547974,1.1827796697616577e-07,1.0,1.0,pretrain,568,19,
13600,0.001120645785704255,0.004290259908884764,-0.010359353385865688,-0.01245915424078703,-0.012513790279626846,0.011035870760679245,0.029192110523581505,0.01895895227789879,0.0210095401853323,0.7940347194671631,0.9698673486709595,0.00011061129771405831,1.3970173597335815,0.5313689112663269,1.150183379650116e-07,1.0,1.0,pretrain,572,23,
13700,0.0016551747685298324,0.00285998429171741,-0.011472584679722786,-0.010531002655625343,-0.009401828050613403,0.009900938719511032,0.028221609070897102,0.019663015380501747,0.02958517149090767,0.7950124740600586,0.9867299795150757,6.619564373977482e-05,1.3975062370300293,0.5192675590515137,1.1734664440155029e-07,1.0,1.0,pretrain,577,3,
13800,0.002195292618125677,-0.0026637890841811895,-0.003006568644195795,-0.0041990200988948345,-0.0069091408513486385,0.01100402045994997,0.0427127443253994,0.03232685104012489,0.01730973832309246,0.7957535982131958,0.9583802223205566,8.470469765597954e-05,1.3978768587112427,0.5213969349861145,1.2060627341270447e-07,1.0,1.0,pretrain,581,7,
13900,0.001122599933296442,0.0036168047226965427,-0.011161811649799347,-0.011209124699234962,-0.010532224550843239,0.00939661543816328,0.018251720815896988,0.0200519859790802,0.012791449204087257,0.7969145774841309,0.9519373774528503,9.363734716316685e-05,1.3984572887420654,0.535302996635437,1.1408701539039612e-07,1.0,1.0,pretrain,585,11,
14000,0.0012976056896150112,0.001874443027190864,-0.013178491033613682,-0.014176195487380028,-0.007132577709853649,0.010469233617186546,0.0606614351272583,0.07559902966022491,0.00892910547554493,0.7975318431854248,0.9261579513549805,0.00011080288095399737,1.3987659215927124,0.5485763549804688,1.234002411365509e-07,1.0,1.0,pretrain,589,15,
14100,0.0012969314120709896,-0.011692752130329609,0.0030358098447322845,0.003395797684788704,0.002408425323665142,0.008785558864474297,0.012653408572077751,0.018311386927962303,0.020143192261457443,0.7991820573806763,0.9309895634651184,0.0001148155570263043,1.3995909690856934,0.5483548641204834,1.2246891856193542e-07,1.0,1.0,pretrain,593,19,
14200,0.0011046540457755327,-0.004749921150505543,-0.007014402188360691,-0.002562248846516013,-0.0009873700328171253,0.010403069667518139,0.05748860538005829,0.020101236179471016,0.01508235465735197,0.7966973185539246,0.941383957862854,0.00011826321861008182,1.3983486890792847,0.551970899105072,1.1082738637924194e-07,1.0,1.0,pretrain,597,23,
14300,0.0015871536452323198,-0.008299545384943485,0.005747066345065832,0.0007103554671630263,-0.0037343257572501898,0.010811957530677319,0.0909712091088295,0.05042079836130142,0.027701500803232193,0.7991672158241272,0.9613980054855347,0.00015088290092535317,1.3995835781097412,0.5348639488220215,1.150183379650116e-07,1.0,1.0,pretrain,602,3,
14400,0.001256452058441937,0.0020072455517947674,-0.006470490712672472,-0.009536837227642536,-0.004781949799507856,0.010074838995933533,0.027718640863895416,0.05203596130013466,0.009178840555250645,0.7925198078155518,0.9537404775619507,8.12837461126037e-05,1.3962597846984863,0.5466724634170532,1.3085082173347473e-07,1.0,1.0,pretrain,606,7,
14500,0.0012056550476700068,-0.010602764785289764,0.0026977655943483114,-0.0012930199736729264,-0.005904648452997208,0.010420560836791992,0.08065582066774368,0.047945305705070496,0.02455795370042324,0.7944133281707764,0.9248449802398682,0.0001047357072820887,1.3972066640853882,0.5567521452903748,1.3969838619232178e-07,1.0,1.0,pretrain,610,11,
14600,0.0014671548269689083,-0.0022893170826137066,-0.001490590162575245,-0.00025569950230419636,-0.0050752535462379456,0.00927196629345417,0.035495758056640625,0.046879783272743225,0.02438127063214779,0.8001842498779297,0.9115622043609619,0.00012989839888177812,1.4000921249389648,0.5658634901046753,1.210719347000122e-07,1.0,1.0,pretrain,614,15,
14700,0.0021558073349297047,-0.010409066453576088,0.004550428595393896,0.005379972979426384,-0.0015808158786967397,0.010157976299524307,0.05759690701961517,0.07068800181150436,0.006249158643186092,0.7944619059562683,0.9343557357788086,8.396325574722141e-05,1.3972309827804565,0.5564436912536621,1.2153759598731995e-07,1.0,1.0,pretrain,618,19,
14800,0.0015110326930880547,-0.000548366631846875,-0.006584971211850643,-0.00638753455132246,-0.008723798207938671,0.009865250438451767,0.023252101615071297,0.029754672199487686,0.0056940424256026745,0.7962908744812012,0.934780478477478,0.00010647741873981431,1.3981454372406006,0.5549081563949585,1.1874362826347351e-07,1.0,1.0,pretrain,622,23,
14900,0.0012488323263823986,-0.00890518631786108,0.0013923917431384325,0.00397886335849762,0.0014314297586679459,0.010123834013938904,0.018327869474887848,0.036399777978658676,0.021683380007743835,0.7952078580856323,0.9407778382301331,9.441698784939945e-05,1.397603988647461,0.5427981615066528,1.2852251529693604e-07,1.0,1.0,pretrain,627,3,
15000,0.001171373063698411,-0.009596352465450764,0.0006783314747735858,-0.0008760670898482203,-0.0017543160356581211,0.010341621935367584,0.027923112735152245,0.017624005675315857,0.013389737345278263,0.8010759353637695,0.9368096590042114,0.00015067614731378853,1.4005379676818848,0.5569868683815002,1.1455267667770386e-07,1.0,1.0,pretrain,631,7,
15100,0.001514448318630457,-0.004436005372554064,-0.005242189858108759,-0.006582603789865971,0.004156618379056454,0.009781498461961746,0.08827247470617294,0.11197511851787567,0.0180862694978714,0.7966644763946533,0.9421734809875488,8.510817133355886e-05,1.3983322381973267,0.550321102142334,1.1734664440155029e-07,1.0,1.0,pretrain,635,11,
15200,0.0013402618933469057,-0.010530547238886356,0.005406330339610577,0.006694176699966192,0.00396588072180748,0.01021108590066433,0.024232901632785797,0.033806558698415756,0.013054250739514828,0.8001164197921753,0.9314529299736023,0.00010781535820569843,1.4000582695007324,0.5551313161849976,1.2433156371116638e-07,1.0,1.0,pretrain,639,15,
15300,0.001344361575320363,-0.015319463796913624,0.009531205520033836,0.013803889974951744,0.0026825875975191593,0.009763665497303009,0.06766469031572342,0.1125650480389595,0.011552494950592518,0.7979507446289062,0.9379268288612366,9.213109296979383e-05,1.3989753723144531,0.5501716136932373,1.2712553143501282e-07,1.0,1.0,pretrain,643,19,
15400,0.0013778575230389833,-0.012825677171349525,0.0061278678476810455,0.00611952506005764,0.003954031970351934,0.009925993159413338,0.02752012014389038,0.027750536799430847,0.02795718051493168,0.7962177991867065,0.9430963397026062,6.712333561154082e-05,1.398108959197998,0.5441123247146606,1.3131648302078247e-07,1.0,1.0,pretrain,647,23,
15500,0.001523578423075378,-0.01820867881178856,0.009023026563227177,0.010886246338486671,0.004247570410370827,0.00978011917322874,0.04831046238541603,0.07108219712972641,0.017989156767725945,0.7991852164268494,0.9765876531600952,0.00011527605965966359,1.399592638015747,0.525569498538971,1.2386590242385864e-07,1.0,1.0,pretrain,652,3,
15600,0.0014541198033839464,-0.007289856672286987,-0.0006731814937666059,-0.00328292278572917,0.0013782762689515948,0.009610102511942387,0.02465747855603695,0.050812602043151855,0.014808735810220242,0.8004748225212097,0.9336798191070557,0.00010723580635385588,1.4002374410629272,0.5538696050643921,1.1408701539039612e-07,1.0,1.0,pretrain,656,7,
15700,0.002288032788783312,-0.010626906529068947,-0.000980506418272853,0.0005369565333239734,0.0011147803161293268,0.010873539373278618,0.03736385330557823,0.019956689327955246,0.04175172001123428,0.794780969619751,0.9562369585037231,6.523728370666504e-05,1.3973904848098755,0.5356924533843994,1.210719347000122e-07,1.0,1.0,pretrain,660,11,
15800,0.0013301190920174122,-0.003107109572738409,-0.0023626978509128094,-0.0006850559148006141,0.00038868346018716693,0.010242224670946598,0.0317542664706707,0.019509052857756615,0.010277765803039074,0.7979401350021362,0.932786226272583,0.00011004527914337814,1.398970127105713,0.5489680171012878,1.2246891856193542e-07,1.0,1.0,pretrain,664,15,
15900,0.0018128535011783242,-0.009502901695668697,0.0007004612125456333,0.0020778104662895203,-0.001234523020684719,0.010190420784056187,0.025162942707538605,0.0393621027469635,0.020233144983649254,0.7961102724075317,0.8995662331581116,0.00010344867769163102,1.398055076599121,0.5632854104042053,1.1222437024116516e-07,1.0,1.0,pretrain,668,19,
16000,0.0012577275047078729,-0.013854489661753178,0.003391554346308112,0.006768934428691864,0.005355142056941986,0.009798688814043999,0.021929653361439705,0.023160036653280258,0.022695673629641533,0.7954553961753845,0.9363905191421509,8.94445474841632e-05,1.3977277278900146,0.5479925870895386,1.2665987014770508e-07,1.0,1.0,pretrain,672,23,
16100,0.001059806440025568,-0.01549700926989317,0.008592944592237473,0.007713741157203913,0.008985402062535286,0.010214703157544136,0.014509692788124084,0.019089937210083008,0.018945572897791862,0.7992945313453674,0.9333072900772095,0.00010239378752885386,1.3996472358703613,0.5508826971054077,1.1688098311424255e-07,1.0,1.0,pretrain,677,3,
16200,0.0019723623991012573,-0.010077936574816704,0.0045897820964455605,0.003501126542687416,0.0011858341749757528,0.009605430997908115,0.04344251751899719,0.032866038382053375,0.019341086968779564,0.7950458526611328,0.9396645426750183,7.929601997602731e-05,1.3975229263305664,0.5408583879470825,1.2526288628578186e-07,1.0,1.0,pretrain,681,7,
16300,0.001588638173416257,-0.01400168426334858,0.005188309587538242,0.0045268177054822445,0.00530274398624897,0.011010482907295227,0.026544738560914993,0.02319175750017166,0.020415300503373146,0.7967336177825928,0.9286192655563354,8.615249680588022e-05,1.3983668088912964,0.5565354824066162,1.2200325727462769e-07,1.0,1.0,pretrain,685,11,
16400,0.0014790594577789307,-0.018161142244935036,0.01030140370130539,0.007797481492161751,0.007867608219385147,0.00985078513622284,0.030022716149687767,0.022529006004333496,0.011009535752236843,0.798105001449585,0.939007043838501,9.621676872484386e-05,1.3990525007247925,0.5544313192367554,1.3224780559539795e-07,1.0,1.0,pretrain,689,15,
16500,0.001023848308250308,-0.02328113280236721,0.011410804465413094,0.011348715052008629,0.012656232342123985,0.008450420573353767,0.018392326310276985,0.01995072141289711,0.024110566824674606,0.7990663647651672,0.9117059707641602,0.00011367411207174882,1.3995331525802612,0.5584569573402405,1.103617250919342e-07,1.0,1.0,pretrain,693,19,
16600,0.0017456647474318743,-0.020197421312332153,0.013901419006288052,0.01434518862515688,0.008633733727037907,0.01178232952952385,0.053528156131505966,0.0622684545814991,0.011733157560229301,0.7985357642173767,0.9428333044052124,0.0001102231617551297,1.3992679119110107,0.549857497215271,1.2293457984924316e-07,1.0,1.0,pretrain,697,23,
16700,0.001460386672988534,-0.01553864125162363,0.007440054789185524,0.008485304191708565,0.007790893316268921,0.009118681773543358,0.017584679648280144,0.028211433440446854,0.02216457948088646,0.7965573668479919,0.9332242012023926,0.00010157481301575899,1.3982787132263184,0.5485962629318237,1.0989606380462646e-07,1.0,1.0,pretrain,702,3,
16800,0.0015700162621214986,-0.01342740748077631,0.006434081122279167,0.0068921884521842,0.008067493326961994,0.010453321039676666,0.022173840552568436,0.022551100701093674,0.015618681907653809,0.7972517609596252,0.9027303457260132,9.990755643229932e-05,1.3986259698867798,0.5632196068763733,1.1734664440155029e-07,1.0,1.0,pretrain,706,7,
