update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
8500,0.0029776757583022118,-0.012676481157541275,-0.0019154420588165522,-0.004987515043467283,-0.0016321546863764524,0.013297533616423607,0.016698626801371574,0.04016740247607231,0.02417716197669506,0.7973902225494385,0.9949136972427368,0.00016413957928307354,1.3986951112747192,0.5268469452857971,1.1734664440155029e-07,1.0,1.0,pretrain,360,11,
8600,0.002050206298008561,-0.008052850142121315,-0.0006188227562233806,-0.005430328659713268,-0.005697465036064386,0.013018134981393814,0.058300502598285675,0.029611608013510704,0.01897321827709675,0.7938058376312256,1.0026085376739502,0.0001356432621832937,1.3969027996063232,0.5279679298400879,1.0337680578231812e-07,1.0,1.0,pretrain,364,15,
8700,0.0034632424358278513,-0.006152208428829908,0.002500881440937519,0.0008967759786173701,-0.002875944599509239,0.01404576189815998,0.06311406195163727,0.0428168885409832,0.01997394859790802,0.7928681373596191,1.0001636743545532,9.148065146291628e-05,1.3964340686798096,0.53321772813797,1.257285475730896e-07,1.0,1.0,pretrain,368,19,
8800,0.002377527765929699,0.0004248115001246333,-0.010181393474340439,-0.006222937721759081,-0.014273358508944511,0.013123337179422379,0.056989748030900955,0.0944346934556961,0.01083635725080967,0.7974613904953003,1.0072304010391235,0.00020350090926513076,1.398730754852295,0.5331571698188782,1.2014061212539673e-07,1.0,1.0,pretrain,372,23,
8900,0.0026818127371370792,-0.0031049821991473436,-0.0032423981465399265,-0.0013933812733739614,-0.011444440111517906,0.012118994258344173,0.09761978685855865,0.10035223513841629,0.007251921575516462,0.799689769744873,1.0101712942123413,0.00020416488405317068,1.3998448848724365,0.5415351390838623,1.2153759598731995e-07,1.0,1.0,pretrain,377,3,
9000,0.002440459793433547,-0.016195088624954224,0.0062540746293962,0.004056197591125965,0.010104975663125515,0.012137960642576218,0.05148310959339142,0.06808137893676758,0.03012298047542572,0.7915768027305603,1.011387586593628,0.00013480136112775654,1.3957884311676025,0.5101367235183716,1.257285475730896e-07,1.0,1.0,pretrain,381,7,
9100,0.003102262271568179,-0.012898273766040802,0.003812056966125965,0.0014651140663772821,-0.0016188090667128563,0.014367877505719662,0.06726221740245819,0.03818010911345482,0.02740439772605896,0.7953665256500244,1.0173051357269287,0.00016037726891227067,1.3976832628250122,0.5312638282775879,1.1734664440155029e-07,1.0,1.0,pretrain,385,11,
9200,0.0019525268580764532,-0.020471753552556038,0.011719675734639168,0.011906897649168968,0.01677178405225277,0.011090139858424664,0.058482080698013306,0.0433114729821682,0.029726341366767883,0.7966587543487549,1.0087075233459473,0.00014699374150950462,1.398329496383667,0.526833176612854,1.1594966053962708e-07,1.0,1.0,pretrain,389,15,
9300,0.002002604305744171,-0.012568718753755093,0.011670449748635292,0.015145867131650448,0.006921377498656511,0.014278411865234375,0.06021327152848244,0.07903338223695755,0.008496180176734924,0.7907522916793823,1.021484613418579,0.00012879542191512883,1.395376205444336,0.5143422484397888,1.2386590242385864e-07,1.0,1.0,pretrain,393,19,
9400,0.001995490863919258,-0.02619478851556778,0.016451295465230942,0.013472197577357292,0.015669645741581917,0.013450379483401775,0.0215749628841877,0.030139677226543427,0.005678032990545034,0.7978280782699585,1.006197452545166,0.00014772388385608792,1.398914098739624,0.5276856422424316,1.2991949915885925e-07,1.0,1.0,pretrain,397,23,
9500,0.002013117540627718,-0.015368973836302757,0.00184914143756032,0.006229512859135866,0.01282543782144785,0.011749819852411747,0.12444650381803513,0.06188121438026428,0.023399213328957558,0.7976894378662109,1.020923376083374,0.00019398986478336155,1.3988447189331055,0.5221652984619141,1.3504177331924438e-07,1.0,1.0,pretrain,402,3,
9600,0.0020993826910853386,-0.022790996357798576,0.013190114870667458,0.014980586245656013,0.012159746140241623,0.012479977682232857,0.022642815485596657,0.02775462158024311,0.01598937436938286,0.7970806360244751,1.0222997665405273,0.00018347683362662792,1.3985403776168823,0.5235248804092407,1.2153759598731995e-07,1.0,1.0,pretrain,406,7,
9700,0.002316064666956663,-0.01653759367763996,0.007234870921820402,0.010925926268100739,0.008187058381736279,0.012695652432739735,0.027823686599731445,0.03869742900133133,0.012181149795651436,0.7980995178222656,1.0192101001739502,0.00016095505270641297,1.3990497589111328,0.52504563331604,1.1408701539039612e-07,1.0,1.0,pretrain,410,11,
9800,0.002976918127387762,-0.01766183413565159,0.009255459532141685,0.012554582208395004,0.013777147978544235,0.01161319948732853,0.05667715147137642,0.024859730154275894,0.008658009581267834,0.7960447072982788,1.0127564668655396,0.00011898099910467863,1.3980224132537842,0.5401085019111633,1.19674950838089e-07,1.0,1.0,pretrain,414,15,
9900,0.002357526682317257,-0.0260643158107996,0.018671859055757523,0.020908297970891,0.021069182083010674,0.010924180969595909,0.037640757858753204,0.026044433936476707,0.023953013122081757,0.798891007900238,1.0187839269638062,0.00023731475812382996,1.3994455337524414,0.5230581760406494,1.3224780559539795e-07,1.0,1.0,pretrain,418,19,
10000,0.002042934764176607,-0.020175691694021225,0.010057656094431877,0.01374694425612688,0.018397105857729912,0.0130618866533041,0.09811532497406006,0.045728426426649094,0.02943100593984127,0.7984416484832764,1.0217640399932861,0.00019065446394961327,1.3992208242416382,0.5131272673606873,1.280568540096283e-07,1.0,1.0,pretrain,422,23,
10100,0.0022735614329576492,-0.02088545449078083,0.008922918699681759,0.0037929019890725613,0.010721048340201378,0.013050265610218048,0.034225717186927795,0.07513520866632462,0.045209962874650955,0.7925311326980591,1.0179595947265625,0.00015028708730824292,1.3962656259536743,0.5163688659667969,1.234002411365509e-07,1.0,1.0,pretrain,427,3,
10200,0.003228373359888792,-0.018473640084266663,0.010157778859138489,0.011755479499697685,0.015825215727090836,0.013404745608568192,0.07556310296058655,0.046856675297021866,0.0074383909814059734,0.7959905862808228,1.013124704360962,0.00013488014519680291,1.3979952335357666,0.5063170194625854,1.1920928955078125e-07,1.0,1.0,pretrain,431,7,
10300,0.0024361051619052887,-0.03873572498559952,0.02203594148159027,0.02167755551636219,0.02349841222167015,0.011618602089583874,0.026042768731713295,0.031830329447984695,0.012556923553347588,0.7910158634185791,1.0143916606903076,0.00014466012362390757,1.3955078125,0.5287914276123047,1.1455267667770386e-07,1.0,1.0,pretrain,435,11,
10400,0.0019787182100117207,-0.03584570437669754,0.028933370485901833,0.03222297132015228,0.028710711747407913,0.014665723778307438,0.017867891117930412,0.034684792160987854,0.00692832050845027,0.7952622175216675,1.0099338293075562,0.0001699794374871999,1.3976311683654785,0.531590461730957,1.1688098311424255e-07,1.0,1.0,pretrain,439,15,
10500,0.0024939458817243576,-0.028528446331620216,0.025070810690522194,0.01984419673681259,0.02564758062362671,0.012350565753877163,0.020271163433790207,0.05484887212514877,0.030277175828814507,0.7971930503845215,1.0010316371917725,0.00017794102313928306,1.3985965251922607,0.5288517475128174,1.3364478945732117e-07,1.0,1.0,pretrain,443,19,
10600,0.001690782606601715,-0.03854193165898323,0.02877279371023178,0.02716885507106781,0.0284067764878273,0.012797683477401733,0.017361411824822426,0.02626187354326248,0.008979794569313526,0.7999008893966675,1.002561330795288,0.000179692025994882,1.3999505043029785,0.5235580205917358,1.234002411365509e-07,1.0,1.0,pretrain,447,23,
10700,0.0019628722220659256,-0.03352600708603859,0.0304638110101223,0.031120292842388153,0.02694006636738777,0.011457380838692188,0.05021146684885025,0.05260522663593292,0.018397381529211998,0.7953829765319824,1.0105977058410645,0.00011666787759168074,1.3976916074752808,0.5303312540054321,1.280568540096283e-07,1.0,1.0,pretrain,452,3,
10800,0.0032441229559481144,-0.041091978549957275,0.03353217989206314,0.03141193464398384,0.030183371156454086,0.011847630143165588,0.05773068591952324,0.040602073073387146,0.01938801258802414,0.7957271337509155,1.0069844722747803,0.0001514083705842495,1.3978636264801025,0.5312138795852661,1.2060627341270447e-07,1.0,1.0,pretrain,456,7,
10900,0.0028478328604251146,-0.040240827947854996,0.02935628965497017,0.026111915707588196,0.02996297925710678,0.013036508113145828,0.0227679256349802,0.04139791801571846,0.009505758993327618,0.8023363351821899,1.0139353275299072,0.0002811395388562232,1.4011681079864502,0.5317069292068481,1.1548399925231934e-07,1.0,1.0,pretrain,460,11,
11000,0.0026316060684621334,-0.037332117557525635,0.027758153155446053,0.027485741302371025,0.02580958418548107,0.012488787062466145,0.02990284375846386,0.03943165764212608,0.016677236184477806,0.8000555038452148,1.0155487060546875,0.00018608089885674417,1.4000277519226074,0.5278873443603516,1.210719347000122e-07,1.0,1.0,pretrain,464,15,
11100,0.00265986705198884,-0.03636922687292099,0.026117632165551186,0.024259131401777267,0.024441849440336227,0.012520034797489643,0.02745417319238186,0.025667967274785042,0.037608176469802856,0.7983929514884949,1.0177953243255615,0.00010256704990752041,1.3991963863372803,0.521728515625,1.0477378964424133e-07,1.0,1.0,pretrain,468,19,
11200,0.002685299376025796,-0.041554443538188934,0.0365486815571785,0.03499694541096687,0.035032711923122406,0.0127406045794487,0.030067982152104378,0.0238135177642107,0.018089275807142258,0.7964787483215332,1.0104820728302002,0.00014655532140750438,1.398239254951477,0.5331119298934937,1.2293457984924316e-07,1.0,1.0,pretrain,472,23,
11300,0.0024910802021622658,-0.03668005019426346,0.024444907903671265,0.02377985045313835,0.028423137962818146,0.011594127863645554,0.051758453249931335,0.055375564843416214,0.01027817465364933,0.801364004611969,0.9959889054298401,0.00022809057554695755,1.400681972503662,0.5311052203178406,1.2665987014770508e-07,1.0,1.0,pretrain,477,3,
11400,0.0025754328817129135,-0.03422238305211067,0.027754243463277817,0.028828803449869156,0.025158274918794632,0.012931711971759796,0.04073578864336014,0.04139735549688339,0.017882371321320534,0.7982206344604492,0.9932302832603455,0.00013019640755373985,1.3991103172302246,0.5246875286102295,1.2759119272232056e-07,1.0,1.0,pretrain,481,7,
11500,0.001890645595267415,-0.05332159996032715,0.04550386592745781,0.0415336936712265,0.04090673476457596,0.012813962996006012,0.05271265283226967,0.021292006596922874,0.019967420026659966,0.7999855279922485,0.9822682738304138,0.0001502563973190263,1.3999927043914795,0.5363785028457642,1.317821443080902e-07,1.0,1.0,pretrain,485,11,
11600,0.0025433963164687157,-0.0530150830745697,0.04304862022399902,0.03941059485077858,0.03837287053465843,0.012605004943907261,0.06332015991210938,0.02956348843872547,0.029662426561117172,0.8001741170883179,0.9926690459251404,0.00017577066319063306,1.4000871181488037,0.5315719842910767,1.2759119272232056e-07,1.0,1.0,pretrain,489,15,
11700,0.0018938756547868252,-0.04527757316827774,0.036514975130558014,0.03597744554281235,0.03881300240755081,0.011513630859553814,0.03477208688855171,0.029846347868442535,0.024445565417408943,0.799770712852478,0.9792916178703308,0.00016431501717306674,1.3998852968215942,0.5414840579032898,1.2246891856193542e-07,1.0,1.0,pretrain,493,19,
11800,0.00218151300214231,-0.05015115067362785,0.03803994134068489,0.04054930806159973,0.038379963487386703,0.012479809112846851,0.021259954199194908,0.030342601239681244,0.016659799963235855,0.7996397018432617,0.9799826145172119,0.0001842648780439049,1.3998198509216309,0.5316855311393738,1.1408701539039612e-07,1.0,1.0,pretrain,497,23,
11900,0.002631545765325427,-0.04966624081134796,0.04339216649532318,0.04603709280490875,0.03833339363336563,0.013636354357004166,0.05649244785308838,0.07066542655229568,0.025073815137147903,0.8002748489379883,0.9632602334022522,0.00017903446860145777,1.4001374244689941,0.5348504781723022,1.1688098311424255e-07,1.0,1.0,pretrain,502,3,
12000,0.00268244999460876,-0.04959310218691826,0.04415493458509445,0.040919139981269836,0.04012402892112732,0.011876169592142105,0.05362018570303917,0.026336198672652245,0.01480877585709095,0.8006628751754761,0.9702939987182617,0.0001619854592718184,1.4003314971923828,0.5247558355331421,1.2060627341270447e-07,1.0,1.0,pretrain,506,7,
12100,0.002718253992497921,-0.049971744418144226,0.04201539605855942,0.04016260802745819,0.042781684547662735,0.013022595085203648,0.024245256558060646,0.035950083285570145,0.0120916198939085,0.8009810447692871,0.9800806045532227,0.00016032623534556478,1.4004905223846436,0.5347734689712524,1.2293457984924316e-07,1.0,1.0,pretrain,510,11,
12200,0.0019911553245037794,-0.04973223805427551,0.041792429983615875,0.042878612875938416,0.0467880517244339,0.011897564865648746,0.058181215077638626,0.050011247396469116,0.022293182089924812,0.7999876737594604,0.977055549621582,0.00011894729686900973,1.399993896484375,0.5388596653938293,1.1594966053962708e-07,1.0,1.0,pretrain,514,15,
12300,0.0033172103576362133,-0.03701072931289673,0.029379699379205704,0.03518664836883545,0.037426531314849854,0.014051355421543121,0.0966028943657875,0.04381132125854492,0.021702269092202187,0.7992706298828125,0.9851852655410767,0.00012024224270135164,1.3996354341506958,0.5422347784042358,1.0570511221885681e-07,1.0,1.0,pretrain,518,19,
12400,0.0027891946956515312,-0.04231235384941101,0.032745469361543655,0.03907138481736183,0.045497749000787735,0.013249832205474377,0.141429603099823,0.05735074356198311,0.020173972472548485,0.798754870891571,0.973042368888855,0.00011707628436852247,1.3993773460388184,0.5383373498916626,1.1920928955078125e-07,1.0,1.0,pretrain,522,23,
12500,0.0020921407267451286,-0.051538750529289246,0.04422890394926071,0.04323696717619896,0.04111722856760025,0.012208042666316032,0.04109801724553108,0.037262942641973495,0.015009564347565174,0.799325704574585,0.9926487803459167,0.00013847995433025062,1.3996628522872925,0.53702712059021,1.2665987014770508e-07,1.0,1.0,pretrain,527,3,
12600,0.002504306845366955,-0.050917066633701324,0.04032877832651138,0.03612314909696579,0.04067184031009674,0.013305050320923328,0.020390205085277557,0.044552043080329895,0.008376666344702244,0.7992624044418335,0.9959881901741028,0.00013999201473779976,1.399631142616272,0.5368053913116455,1.1548399925231934e-07,1.0,1.0,pretrain,531,7,
12700,0.0014571507927030325,-0.048949021846055984,0.042047031223773956,0.04192373901605606,0.04602479934692383,0.011522103101015091,0.04959626868367195,0.040128037333488464,0.015459900721907616,0.8010305166244507,1.0097472667694092,0.00015590916154906154,1.4005151987075806,0.5233950614929199,1.1594966053962708e-07,1.0,1.0,pretrain,535,11,
12800,0.0018789322348311543,-0.05507086217403412,0.05038335174322128,0.05082268640398979,0.04892117530107498,0.011558238416910172,0.02637944556772709,0.03193485736846924,0.011263757944107056,0.8009908199310303,0.9997506141662598,0.00016856427828315645,1.4004954099655151,0.52433180809021,1.0989606380462646e-07,1.0,1.0,pretrain,539,15,
12900,0.0022523084189742804,-0.05257857218384743,0.04165302962064743,0.04026871919631958,0.04363907501101494,0.011842377483844757,0.031536951661109924,0.035419583320617676,0.0123976469039917,0.7952095866203308,0.993151068687439,5.546369720832445e-05,1.3976048231124878,0.5435791015625,1.2200325727462769e-07,1.0,1.0,pretrain,543,19,
13000,0.002457418479025364,-0.050754010677337646,0.03660653531551361,0.03800755366683006,0.04963359236717224,0.011836064979434013,0.1384792923927307,0.10569451004266739,0.013611030764877796,0.8006360530853271,1.0058144330978394,0.00014526350423693657,1.4003180265426636,0.5372229814529419,1.1827796697616577e-07,1.0,1.0,pretrain,547,23,
13100,0.002532803453505039,-0.049667295068502426,0.04467722773551941,0.04459110647439957,0.04223165661096573,0.011223888024687767,0.03331658989191055,0.03476973623037338,0.01407549437135458,0.802073061466217,0.9999078512191772,0.00015177534078247845,1.4010365009307861,0.5397833585739136,1.2014061212539673e-07,1.0,1.0,pretrain,552,3,
13200,0.001819181488826871,-0.06961781531572342,0.05897313728928566,0.056040167808532715,0.0553152933716774,0.01215307042002678,0.04463082179427147,0.022301651537418365,0.008908077143132687,0.7978119850158691,0.9949166774749756,0.00010016267333412543,1.3989059925079346,0.540255069732666,1.2526288628578186e-07,1.0,1.0,pretrain,556,7,
13300,0.0022974645253270864,-0.04983023181557655,0.0440145805478096,0.05291321501135826,0.04979725182056427,0.013524776324629784,0.06583516299724579,0.037513282150030136,0.00823267363011837,0.8025444746017456,0.9917865991592407,0.00016618293011561036,1.4012722969055176,0.541677713394165,1.2712553143501282e-07,1.0,1.0,pretrain,560,11,
13400,0.0023837354965507984,-0.04862868785858154,0.04494777321815491,0.04911515489220619,0.04958688095211983,0.014092480763792992,0.05213064327836037,0.037891585379838943,0.010128907859325409,0.7971564531326294,0.9891308546066284,0.00015275063924491405,1.3985782861709595,0.5325466394424438,1.2014061212539673e-07,1.0,1.0,pretrain,564,15,
13500,0.0017799780471250415,-0.04828142002224922,0.04288187623023987,0.04787465184926987,0.04164128378033638,0.012996974401175976,0.01763155125081539,0.054595425724983215,0.03172484040260315,0.8036478757858276,1.0052844285964966,0.0001828308159019798,1.401823878288269,0.5265605449676514,1.2060627341270447e-07,1.0,1.0,pretrain,568,19,
13600,0.002507234923541546,-0.056734926998615265,0.04398692026734352,0.04503234475851059,0.051428891718387604,0.011934047564864159,0.0801905021071434,0.06643758714199066,0.02039850875735283,0.7988444566726685,0.993417501449585,0.0001428743707947433,1.3994221687316895,0.5293203592300415,1.30385160446167e-07,1.0,1.0,pretrain,572,23,
13700,0.002426354680210352,-0.059299860149621964,0.05355187505483627,0.04962756857275963,0.04764246940612793,0.01164171751588583,0.06866651773452759,0.03312758356332779,0.011618461459875107,0.8010534048080444,0.9697086811065674,0.00012565347424242646,1.400526762008667,0.5404363870620728,1.2014061212539673e-07,1.0,1.0,pretrain,577,3,
13800,0.002661221195012331,-0.06098991632461548,0.04837336018681526,0.04535827040672302,0.05042813718318939,0.014170188456773758,0.04215428978204727,0.05433276668190956,0.024058379232883453,0.795405387878418,0.9687239527702332,8.813234308036044e-05,1.397702693939209,0.5378367900848389,1.2619420886039734e-07,1.0,1.0,pretrain,581,7,
13900,0.0019470894476398826,-0.06228230148553848,0.05452098697423935,0.05473988875746727,0.05639932304620743,0.012465301901102066,0.034011125564575195,0.03038031794130802,0.010706707835197449,0.8030093908309937,0.9918444752693176,0.00021530676167458296,1.401504635810852,0.5366129279136658,1.327134668827057e-07,1.0,1.0,pretrain,585,11,
14000,0.0024029910564422607,-0.05178992822766304,0.04016121104359627,0.038242124021053314,0.04539605975151062,0.010977393016219139,0.05694425106048584,0.07292602956295013,0.018349075689911842,0.8030518293380737,1.001747727394104,0.00017585611203685403,1.4015259742736816,0.5232759118080139,1.2479722499847412e-07,1.0,1.0,pretrain,589,15,
14100,0.0019314552191644907,-0.06292710453271866,0.054615750908851624,0.05335167050361633,0.0496063269674778,0.011345642618834972,0.06449883431196213,0.03680671006441116,0.023690691217780113,0.7990810871124268,1.005889654159546,0.0001660919515416026,1.3995405435562134,0.5246660709381104,1.2153759598731995e-07,1.0,1.0,pretrain,593,19,
14200,0.0019592465832829475,-0.07084478437900543,0.059071969240903854,0.055158376693725586,0.05837908387184143,0.012310881167650223,0.025790061801671982,0.03897640481591225,0.012873928993940353,0.7982484102249146,1.0070838928222656,0.00011123102740384638,1.399124264717102,0.5331060886383057,1.1548399925231934e-07,1.0,1.0,pretrain,597,23,
14300,0.001652812585234642,-0.06505855172872543,0.05346507579088211,0.04867885634303093,0.048568397760391235,0.012865785509347916,0.05361944064497948,0.023961929604411125,0.018543187528848648,0.7957280278205872,1.017536997795105,0.00013258741819299757,1.3978641033172607,0.5184551477432251,1.1874362826347351e-07,1.0,1.0,pretrain,602,3,
14400,0.0020163743756711483,-0.04867682233452797,0.040950000286102295,0.04127884283661842,0.048546046018600464,0.013202367350459099,0.08233999460935593,0.07187783718109131,0.025874575600028038,0.7963696122169495,1.0104568004608154,0.00011764637019950897,1.3981847763061523,0.5372071266174316,1.150183379650116e-07,1.0,1.0,pretrain,606,7,
14500,0.0019670920446515083,-0.06048247963190079,0.05345883220434189,0.05652524158358574,0.05858880653977394,0.011883534491062164,0.06555318832397461,0.04173267260193825,0.017825834453105927,0.7970230579376221,1.0019577741622925,0.00011677636939566582,1.3985116481781006,0.5345685482025146,1.2293457984924316e-07,1.0,1.0,pretrain,610,11,
14600,0.0023074476048350334,-0.07245202362537384,0.06122773885726929,0.05560547113418579,0.05781449377536774,0.01221554633229971,0.04352804645895958,0.028104668483138084,0.018961388617753983,0.8004423379898071,1.0072177648544312,0.0001639308757148683,1.4002211093902588,0.5325481295585632,1.210719347000122e-07,1.0,1.0,pretrain,614,15,
14700,0.0025718817487359047,-0.060421526432037354,0.054259687662124634,0.05919161066412926,0.051119886338710785,0.014236599206924438,0.03820677101612091,0.07410033047199249,0.0310721043497324,0.8001748919487,1.008380651473999,0.00013113158638589084,1.4000874757766724,0.5100429058074951,1.1222437024116516e-07,1.0,1.0,pretrain,618,19,
14800,0.0025146508123725653,-0.06376931071281433,0.054996125400066376,0.057063497602939606,0.05643429234623909,0.010895101353526115,0.032110996544361115,0.02579985186457634,0.020818354561924934,0.8021132349967957,1.0066163539886475,0.0001822153863031417,1.4010566473007202,0.5166773200035095,1.1734664440155029e-07,1.0,1.0,pretrain,622,23,
14900,0.0024133468978106976,-0.06948886066675186,0.05676056444644928,0.05500039458274841,0.0583372488617897,0.012281648814678192,0.027589101344347,0.03710891678929329,0.016967810690402985,0.8017687797546387,0.9992150068283081,0.00021304607798811048,1.4008843898773193,0.5180106163024902,1.2200325727462769e-07,1.0,1.0,pretrain,627,3,
15000,0.0019898368045687675,-0.057669732719659805,0.050060175359249115,0.052584316581487656,0.05096249282360077,0.01196817122399807,0.02170415222644806,0.023754224181175232,0.02176402509212494,0.8035951852798462,0.9986743330955505,0.0002593316021375358,1.4017975330352783,0.5254455804824829,1.1827796697616577e-07,1.0,1.0,pretrain,631,7,
15100,0.0027922079898416996,-0.07022882252931595,0.05671243369579315,0.05926752835512161,0.065645232796669,0.0129118412733078,0.10193047672510147,0.06106903776526451,0.015999387949705124,0.7945698499679565,1.0092382431030273,7.50227045500651e-05,1.397284984588623,0.5179392695426941,1.2433156371116638e-07,1.0,1.0,pretrain,635,11,
15200,0.001998565625399351,-0.07466153800487518,0.06269195675849915,0.05588940903544426,0.0555780753493309,0.012640777975320816,0.08296553045511246,0.019363954663276672,0.009634872898459435,0.8024859428405762,0.9943107962608337,0.0001762176980264485,1.401242971420288,0.5166346430778503,1.1548399925231934e-07,1.0,1.0,pretrain,639,15,
15300,0.002239135093986988,-0.06797660142183304,0.05657326057553291,0.05570968613028526,0.05555116385221481,0.01415223442018032,0.024753624573349953,0.021903328597545624,0.01778251677751541,0.7984745502471924,0.990702748298645,0.00017135535017587245,1.3992372751235962,0.5283756852149963,1.2293457984924316e-07,1.0,1.0,pretrain,643,19,
15400,0.0019885327201336622,-0.0633685514330864,0.05541843920946121,0.053619738668203354,0.055935800075531006,0.011460453271865845,0.01978227123618126,0.03267370164394379,0.02154299058020115,0.801755428314209,0.9976834058761597,0.00017222508904524148,1.4008777141571045,0.5136628746986389,1.1688098311424255e-07,1.0,1.0,pretrain,647,23,
15500,0.0017541057895869017,-0.06401508301496506,0.05324631929397583,0.051026247441768646,0.05404052883386612,0.013086941093206406,0.02299952134490013,0.04069845378398895,0.023358460515737534,0.8033384680747986,1.0033169984817505,0.0002558694686740637,1.4016692638397217,0.5085200071334839,1.1594966053962708e-07,1.0,1.0,pretrain,652,3,
15600,0.0019966494292020798,-0.07300899177789688,0.06633861362934113,0.07300669699907303,0.05917000770568848,0.012998068705201149,0.07928986847400665,0.1298244446516037,0.021939264610409737,0.8053853511810303,1.004335641860962,0.0002538669214118272,1.4026926755905151,0.5101565718650818,1.2479722499847412e-07,1.0,1.0,pretrain,656,7,
15700,0.002442925702780485,-0.062423575669527054,0.054864928126335144,0.054430726915597916,0.054084114730358124,0.01238215435296297,0.018160277977585793,0.026001185178756714,0.026667555794119835,0.7988110184669495,1.002810001373291,0.0001492235460318625,1.3994054794311523,0.5068193078041077,1.2014061212539673e-07,1.0,1.0,pretrain,660,11,
15800,0.002110765315592289,-0.06679490953683853,0.05270436406135559,0.049675893038511276,0.059381190687417984,0.012012701481580734,0.07956034690141678,0.10021985322237015,0.02467178739607334,0.7984070777893066,0.9952751398086548,0.00017102104902733117,1.3992035388946533,0.5053902864456177,1.1594966053962708e-07,1.0,1.0,pretrain,664,15,
15900,0.0026137433014810085,-0.06711912900209427,0.059370800852775574,0.06108861044049263,0.05689804255962372,0.011000094003975391,0.03412482514977455,0.053790383040905,0.0177747905254364,0.7986584901809692,0.9979633092880249,0.0001434999576304108,1.3993293046951294,0.5084782838821411,1.126900315284729e-07,1.0,1.0,pretrain,668,19,
16000,0.0021983464248478413,-0.0616617314517498,0.05532952398061752,0.055255383253097534,0.052192412316799164,0.01123225037008524,0.038726624101400375,0.05077739432454109,0.015330808237195015,0.800671398639679,0.9873837232589722,0.0001763940672390163,1.400335669517517,0.5197738409042358,1.1734664440155029e-07,1.0,1.0,pretrain,672,23,
16100,0.0021500803995877504,-0.06166388839483261,0.05175825580954552,0.05247509852051735,0.061733927577733994,0.012051976285874844,0.10737260431051254,0.09023033082485199,0.011641605757176876,0.8018393516540527,0.9903675317764282,0.00020869966829195619,1.4009196758270264,0.5215590000152588,1.2479722499847412e-07,1.0,1.0,pretrain,677,3,
16200,0.0017409733263775706,-0.05970756337046623,0.05281256139278412,0.056583717465400696,0.058443583548069,0.013268791139125824,0.062106892466545105,0.024549143388867378,0.01411905512213707,0.7980003356933594,0.9899771213531494,0.00012984525528736413,1.3990001678466797,0.5209624767303467,1.1548399925231934e-07,1.0,1.0,pretrain,681,7,
16300,0.002106528729200363,-0.05400919169187546,0.04645528644323349,0.04967775568366051,0.0509159192442894,0.012075318023562431,0.05536660924553871,0.03194912523031235,0.028835656121373177,0.7991522550582886,0.9838485717773438,0.00016713692457415164,1.399576187133789,0.5207252502441406,1.2246891856193542e-07,1.0,1.0,pretrain,685,11,
16400,0.0034568998962640762,-0.06700609624385834,0.053932175040245056,0.056812942028045654,0.06535236537456512,0.013828684575855732,0.12108857929706573,0.07531828433275223,0.01877795346081257,0.79743891954422,0.9955853223800659,0.00014835174079053104,1.3987195491790771,0.520301342010498,1.3224780559539795e-07,1.0,1.0,pretrain,689,15,
16500,0.002264580689370632,-0.0650203675031662,0.05816398561000824,0.06112733483314514,0.06129568815231323,0.012312056496739388,0.03502311557531357,0.02743382565677166,0.02779630571603775,0.797842800617218,0.9943716526031494,0.00010083825327455997,1.3989213705062866,0.5281645059585571,1.1548399925231934e-07,1.0,1.0,pretrain,693,19,
16600,0.0021888320334255695,-0.0678325816988945,0.05976619943976402,0.05652717873454094,0.055199991911649704,0.012296652421355247,0.05217619612812996,0.02417011745274067,0.02192526124417782,0.7937456965446472,1.0028748512268066,8.506685844622552e-05,1.3968727588653564,0.5116189122200012,1.3131648302078247e-07,1.0,1.0,pretrain,697,23,
16700,0.002245529554784298,-0.06615691632032394,0.05815264582633972,0.058816537261009216,0.0587785542011261,0.011746972799301147,0.027730921283364296,0.024713413789868355,0.02048586681485176,0.7972898483276367,0.9896929264068604,0.00013672898057848215,1.3986449241638184,0.5204402804374695,1.2293457984924316e-07,1.0,1.0,pretrain,702,3,
16800,0.002464134246110916,-0.06339051574468613,0.05752250552177429,0.05875721946358681,0.054065361618995667,0.012297389097511768,0.04664895310997963,0.05590733140707016,0.01873769797384739,0.8009095788002014,0.9872453212738037,0.0001949927827809006,1.4004548788070679,0.5194123983383179,1.2712553143501282e-07,1.0,1.0,pretrain,706,7,
16900,0.00205779867246747,-0.06462091952562332,0.05646510422229767,0.056132107973098755,0.059907592833042145,0.013094354420900345,0.04170115292072296,0.040453068912029266,0.011277640238404274,0.7975649833679199,0.9803797006607056,0.00016522374062333256,1.39878249168396,0.5249215960502625,1.2014061212539673e-07,1.0,1.0,pretrain,710,11,
