update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
8500,0.0017853351309895515,0.011930637061595917,-0.024653054773807526,-0.027976203709840775,-0.015062522143125534,0.012017611414194107,0.08350954204797745,0.11380519717931747,0.01601223275065422,0.7962801456451416,1.0262079238891602,0.000154674009536393,1.3981400728225708,0.47437089681625366,1.3550743460655212e-07,1.0,1.0,pretrain,360,11,
8600,0.002451217733323574,0.01706727221608162,-0.02664012834429741,-0.02577730268239975,-0.022312121465802193,0.010595384985208511,0.048242636024951935,0.03738706186413765,0.021377012133598328,0.7987387180328369,1.033259630203247,0.00020005642727483064,1.399369239807129,0.4707401394844055,1.2200325727462769e-07,1.0,1.0,pretrain,364,15,
8700,0.0014833479654043913,0.006348722148686647,-0.013886017724871635,-0.013762055896222591,-0.014346547424793243,0.010329311713576317,0.02051878347992897,0.01591789722442627,0.01668073982000351,0.7948858737945557,1.0317614078521729,0.00019409650121815503,1.3974428176879883,0.47132617235183716,1.234002411365509e-07,1.0,1.0,pretrain,368,19,
8800,0.001208330737426877,0.009498393163084984,-0.016564521938562393,-0.01833467185497284,-0.014512457884848118,0.010590776801109314,0.02973642572760582,0.03301851078867912,0.01691613905131817,0.7992379665374756,1.0197606086730957,0.00018190479022450745,1.3996191024780273,0.47151046991348267,1.150183379650116e-07,1.0,1.0,pretrain,372,23,
8900,0.0017116502858698368,0.011447105556726456,-0.020511554554104805,-0.02423367276787758,-0.01798301935195923,0.01028301939368248,0.02696257270872593,0.05336536839604378,0.016397051513195038,0.7986138463020325,1.0178563594818115,0.00018773296324070543,1.3993068933486938,0.4812663793563843,1.3504177331924438e-07,1.0,1.0,pretrain,377,3,
9000,0.0020821592770516872,0.010868027806282043,-0.020435117185115814,-0.016565416008234024,-0.0182611346244812,0.010630320757627487,0.028440451249480247,0.023558801040053368,0.01024563703685999,0.79668128490448,1.0279202461242676,0.0001970290468307212,1.3983407020568848,0.46656280755996704,1.3131648302078247e-07,1.0,1.0,pretrain,381,7,
9100,0.0016996471676975489,0.008946888148784637,-0.019468748942017555,-0.02178831398487091,-0.013529348187148571,0.012794042937457561,0.05290105193853378,0.07363290339708328,0.017894640564918518,0.7980185747146606,1.0255627632141113,0.00014889951853547245,1.3990092277526855,0.4794498682022095,1.2060627341270447e-07,1.0,1.0,pretrain,385,11,
9200,0.002017427235841751,0.005996831692755222,-0.01475750282406807,-0.015363600105047226,-0.01832348108291626,0.009782526642084122,0.036320559680461884,0.02861759066581726,0.006626497954130173,0.7982469201087952,1.0129292011260986,0.00017638223653193563,1.3991234302520752,0.4914405941963196,1.341104507446289e-07,1.0,1.0,pretrain,389,15,
9300,0.0016675196820870042,0.006550087593495846,-0.013225145637989044,-0.012481996789574623,-0.011536700651049614,0.010012654587626457,0.02629953809082508,0.021367883309721947,0.027024943381547928,0.8005586266517639,1.0166163444519043,0.0001972187455976382,1.4002792835235596,0.4859904646873474,1.1362135410308838e-07,1.0,1.0,pretrain,393,19,
9400,0.0013970874715596437,0.008443341590464115,-0.016695741564035416,-0.01820012927055359,-0.011859376914799213,0.009562263265252113,0.0436030738055706,0.055849529802799225,0.017432400956749916,0.7991581559181213,1.0250577926635742,0.00015657258336432278,1.3995790481567383,0.4782126545906067,1.1548399925231934e-07,1.0,1.0,pretrain,397,23,
9500,0.0019286834867671132,0.012216834351420403,-0.019136562943458557,-0.020170919597148895,-0.02677907422184944,0.010672299191355705,0.06902357935905457,0.05992921441793442,0.02164890617132187,0.8009756803512573,1.0220272541046143,0.00016238834359683096,1.4004878997802734,0.4789286255836487,1.257285475730896e-07,1.0,1.0,pretrain,402,3,
9600,0.0017746598459780216,0.018940776586532593,-0.02585824392735958,-0.025229480117559433,-0.024545375257730484,0.010406047105789185,0.021000981330871582,0.01843983493745327,0.04030171036720276,0.7979526519775391,1.006611704826355,0.0001507312699686736,1.3989763259887695,0.4886244237422943,1.2945383787155151e-07,1.0,1.0,pretrain,406,7,
9700,0.0014458892401307821,0.0014792769216001034,-0.008836654946208,-0.00987415760755539,-0.009103205054998398,0.01001804694533348,0.014714466407895088,0.015044590458273888,0.02029380388557911,0.8005228042602539,1.023314118385315,0.00016331837105099112,1.400261402130127,0.4846300184726715,1.2759119272232056e-07,1.0,1.0,pretrain,410,11,
9800,0.0015479850117117167,0.008761236444115639,-0.01678069308400154,-0.01702927052974701,-0.01029372587800026,0.010335751809179783,0.06070961058139801,0.05789878964424133,0.035732053220272064,0.7992755174636841,1.0136120319366455,0.00017637643031775951,1.3996376991271973,0.4754234552383423,1.2526288628578186e-07,1.0,1.0,pretrain,414,15,
9900,0.0026963078416883945,0.006066694390028715,-0.013961708173155785,-0.012182209640741348,-0.013588066212832928,0.009250478819012642,0.02333996444940567,0.020096439868211746,0.03596341982483864,0.8001434803009033,0.9988442659378052,0.00020097711239941418,1.4000718593597412,0.4963717758655548,1.317821443080902e-07,1.0,1.0,pretrain,418,19,
10000,0.0022331750951707363,0.005794859025627375,-0.017602533102035522,-0.018556956201791763,-0.015991371124982834,0.00901693943887949,0.0242117028683424,0.02512451820075512,0.010037957690656185,0.8017048835754395,1.0062944889068604,0.00018915165856014937,1.4008524417877197,0.489082008600235,1.2246891856193542e-07,1.0,1.0,pretrain,422,23,
10100,0.0028673261404037476,0.0038627777248620987,-0.009337681345641613,-0.00791449099779129,-0.01900702901184559,0.009859231300652027,0.08467255532741547,0.09651795029640198,0.016132041811943054,0.800780713558197,1.006213665008545,0.00021539797307923436,1.400390386581421,0.4955272674560547,1.150183379650116e-07,1.0,1.0,pretrain,427,3,
10200,0.0023188507184386253,0.00792764127254486,-0.013924653641879559,-0.013075139373540878,-0.019455887377262115,0.009667141363024712,0.050973113626241684,0.05892234295606613,0.008916771039366722,0.7937688827514648,1.0138444900512695,0.00011370896390872076,1.396884560585022,0.5008684992790222,1.3830140233039856e-07,1.0,1.0,pretrain,431,7,
10300,0.0017667663050815463,0.010247603990137577,-0.021979741752147675,-0.02100050076842308,-0.010901154950261116,0.009717890061438084,0.0935160219669342,0.08807136118412018,0.013032306917011738,0.8015782833099365,1.0099632740020752,0.00019660493126139045,1.4007891416549683,0.5068947672843933,1.234002411365509e-07,1.0,1.0,pretrain,435,11,
10400,0.002027910901233554,0.002322833752259612,-0.011038847267627716,-0.008846510201692581,-0.01354699395596981,0.009685754776000977,0.028967687860131264,0.04469464346766472,0.01013740710914135,0.7960195541381836,1.006479263305664,9.386288729729131e-05,1.3980097770690918,0.4909050166606903,1.1827796697616577e-07,1.0,1.0,pretrain,439,15,
10500,0.001611701212823391,-8.947150490712374e-05,-0.006774236913770437,-0.006911559961736202,-0.007338733412325382,0.009018423035740852,0.02469431608915329,0.014737158082425594,0.01664835214614868,0.8005790114402771,1.004115343093872,0.0001817073643906042,1.400289535522461,0.500787615776062,1.3085082173347473e-07,1.0,1.0,pretrain,443,19,
10600,0.0022466706577688456,0.000522511312738061,-0.010581571608781815,-0.012362037785351276,-0.010930417105555534,0.00977415218949318,0.01735321432352066,0.019473129883408546,0.015604942105710506,0.7955418229103088,1.0172072649002075,0.00013207545271143317,1.397770881652832,0.4839212894439697,1.257285475730896e-07,1.0,1.0,pretrain,447,23,
10700,0.001849135383963585,-0.0006655288743786514,-0.009034533053636551,-0.008334320969879627,-0.008274048566818237,0.010309815406799316,0.01607462763786316,0.011990820057690144,0.020943446084856987,0.798877477645874,1.0125585794448853,0.00015748399891890585,1.3994388580322266,0.48508840799331665,1.1734664440155029e-07,1.0,1.0,pretrain,452,3,
10800,0.0019216956570744514,-0.0024719720240682364,-0.008837340399622917,-0.00855498481541872,-0.00920741818845272,0.009861769154667854,0.012968613766133785,0.013407096266746521,0.025039104744791985,0.8035293817520142,0.9771169424057007,0.00020640314323827624,1.4017646312713623,0.5125003457069397,1.2246891856193542e-07,1.0,1.0,pretrain,456,7,
10900,0.0016735645476728678,-0.007840593345463276,-0.002871864242479205,-0.005344768986105919,-0.005036747083067894,0.011811789125204086,0.02460091933608055,0.011554311029613018,0.00936904363334179,0.8044599294662476,0.9919899702072144,0.0002644760243128985,1.4022300243377686,0.4991467595100403,1.2060627341270447e-07,1.0,1.0,pretrain,460,11,
11000,0.0018597752787172794,0.00471451785415411,-0.014459950849413872,-0.011839178390800953,-0.00922764465212822,0.009732536971569061,0.04850824922323227,0.0268778745085001,0.015153462998569012,0.8005004525184631,0.991317629814148,0.00015951227396726608,1.4002503156661987,0.5097249150276184,1.0803341865539551e-07,1.0,1.0,pretrain,464,15,
11100,0.0017783218063414097,-0.004763029050081968,-0.006818169727921486,-0.005233058240264654,-0.009149307385087013,0.010114246979355812,0.019546950235962868,0.03418876975774765,0.018477987498044968,0.8027603626251221,0.9874590635299683,0.00019204049021936953,1.401380181312561,0.5128271579742432,1.2759119272232056e-07,1.0,1.0,pretrain,468,19,
11200,0.0022086831741034985,0.0038351567927747965,-0.012716369703412056,-0.013561004772782326,-0.011212324723601341,0.009473579935729504,0.025227835401892662,0.03205392137169838,0.008740787394344807,0.797687828540802,1.0002777576446533,0.00012115521531086415,1.3988440036773682,0.49914515018463135,1.234002411365509e-07,1.0,1.0,pretrain,472,23,
11300,0.0013417862355709076,-0.005461760330945253,0.0019087118562310934,0.0020107270684093237,-0.00021140545140951872,0.009952941909432411,0.022987497970461845,0.020503295585513115,0.04143734648823738,0.8010876178741455,1.0012720823287964,0.00015017495024949312,1.4005438089370728,0.5031764507293701,1.2898817658424377e-07,1.0,1.0,pretrain,477,3,
11400,0.0018889708444476128,-0.0018551308894529939,-0.010991906747221947,-0.010155366733670235,-0.005758133716881275,0.00951527152210474,0.049114905297756195,0.04127407819032669,0.011912412010133266,0.7999639511108398,0.993621826171875,0.00019554728351067752,1.39998197555542,0.5016105771064758,1.2153759598731995e-07,1.0,1.0,pretrain,481,7,
11500,0.0014441765379160643,0.0001396615116391331,-0.008832273073494434,-0.011897120624780655,-0.009499280713498592,0.009625054895877838,0.014543179422616959,0.025736689567565918,0.028126003220677376,0.7995090484619141,1.0005595684051514,0.00011370109132258222,1.399754524230957,0.49976015090942383,1.3224780559539795e-07,1.0,1.0,pretrain,485,11,
11600,0.0011423722608014941,0.0015644347295165062,-0.009613461792469025,-0.008819462731480598,-0.012085476890206337,0.009673666208982468,0.025198068469762802,0.030329113826155663,0.010918273590505123,0.796105146408081,1.0076133012771606,0.00011534779332578182,1.3980525732040405,0.49332523345947266,1.3597309589385986e-07,1.0,1.0,pretrain,489,15,
11700,0.001757872523739934,-0.003027325961738825,-0.0013960953801870346,0.0009652298758737743,-0.010189135558903217,0.010328182950615883,0.07770229130983353,0.09668503701686859,0.02732676826417446,0.8012115359306335,1.000307559967041,0.00014562981959898025,1.4006057977676392,0.5023953318595886,1.1129304766654968e-07,1.0,1.0,pretrain,493,19,
11800,0.002306486712768674,-0.00864478200674057,0.0025067413225769997,0.0013430737890303135,-0.003776848316192627,0.009074816480278969,0.05764244124293327,0.045533545315265656,0.015526074916124344,0.8022180795669556,0.994976282119751,0.00017516847583465278,1.401108980178833,0.5020483732223511,1.2852251529693604e-07,1.0,1.0,pretrain,497,23,
11900,0.0017359934281557798,0.010927768424153328,-0.015452632680535316,-0.013843142427504063,-0.01211552508175373,0.010969528928399086,0.03623034805059433,0.025697050616145134,0.012156907469034195,0.7971755862236023,0.993074357509613,0.00010356823622714728,1.398587703704834,0.5094809532165527,1.257285475730896e-07,1.0,1.0,pretrain,502,3,
12000,0.0018109979573637247,-0.0044856746681034565,-0.006057958584278822,-0.005297692026942968,-0.006799173541367054,0.009860269725322723,0.02071506157517433,0.020668450742959976,0.01399769727140665,0.7928788661956787,1.0103013515472412,0.00010258800466544926,1.396439552307129,0.49317076802253723,1.0803341865539551e-07,1.0,1.0,pretrain,506,7,
12100,0.0022686882875859737,-0.006382380612194538,-0.002021072432398796,-0.004042509943246841,-0.009866677224636078,0.01098625548183918,0.06860210746526718,0.04677199572324753,0.011967519298195839,0.7965273857116699,1.0001130104064941,0.00010924688831437379,1.398263692855835,0.4997383952140808,1.30385160446167e-07,1.0,1.0,pretrain,510,11,
12200,0.0015568026574328542,-0.0012593535939231515,-0.009061843156814575,-0.008586836978793144,-0.007629117928445339,0.010080832056701183,0.01906137727200985,0.014072875492274761,0.021422848105430603,0.7957132458686829,1.0104334354400635,0.00012549516395665705,1.3978567123413086,0.4949127435684204,1.2852251529693604e-07,1.0,1.0,pretrain,514,15,
12300,0.0017470342572778463,-0.0024924804456532,-0.004311905708163977,-0.006798505317419767,-0.003603811375796795,0.010114971548318863,0.02050466649234295,0.03574375808238983,0.015945477411150932,0.7961406707763672,0.9899648427963257,9.536137804389e-05,1.3980703353881836,0.5083823204040527,1.3504177331924438e-07,1.0,1.0,pretrain,518,19,
12400,0.0018102143658325076,0.00031578715424984694,-0.004874310921877623,-0.004120549187064171,-0.00822548009455204,0.00973648950457573,0.03278292715549469,0.03652634099125862,0.012644169852137566,0.7964162826538086,0.99467933177948,0.00011006320710293949,1.3982081413269043,0.509230375289917,1.317821443080902e-07,1.0,1.0,pretrain,522,23,
12500,0.0020308601669967175,-0.0029243244789540768,-0.005964457988739014,-0.004281464032828808,-0.005101979244500399,0.008986740373075008,0.021090835332870483,0.016898633912205696,0.04126095771789551,0.7957938313484192,1.0081284046173096,0.00013204549031797796,1.3978970050811768,0.4942283630371094,1.2153759598731995e-07,1.0,1.0,pretrain,527,3,
12600,0.0017946225125342607,-0.005994482897222042,-0.0024127159267663956,-0.0022790669463574886,-0.006609214469790459,0.010206912644207478,0.041917409747838974,0.03998718410730362,0.013470098376274109,0.7951874136924744,1.007692575454712,0.00011335378076182678,1.3975937366485596,0.49727746844291687,1.1641532182693481e-07,1.0,1.0,pretrain,531,7,
12700,0.0018160431645810604,-0.003225547494366765,-0.008373366668820381,-0.006762472912669182,-0.00359133817255497,0.010481106117367744,0.042871661484241486,0.035616684705019,0.021797865629196167,0.7958900928497314,0.988933265209198,0.00010531250154599547,1.3979451656341553,0.5040276050567627,1.3224780559539795e-07,1.0,1.0,pretrain,535,11,
12800,0.0024694809690117836,6.649030547123402e-05,-0.007612956687808037,-0.00856042094528675,-0.008402529172599316,0.010982545092701912,0.02094278670847416,0.01591734029352665,0.02320876717567444,0.7964718341827393,0.98974609375,9.995483560487628e-05,1.3982359170913696,0.5112614631652832,1.2479722499847412e-07,1.0,1.0,pretrain,539,15,
12900,0.0024168984964489937,-0.0023484285920858383,-0.0004325290210545063,0.003105766139924526,-0.005402343813329935,0.009926483035087585,0.04384266957640648,0.07168611884117126,0.008189662359654903,0.8014827966690063,1.000978946685791,0.00014269494567997754,1.400741457939148,0.4998573064804077,1.3830140233039856e-07,1.0,1.0,pretrain,543,19,
13000,0.0017899397062137723,-0.0007260760758072138,-0.007586057297885418,-0.00854869931936264,-0.007491872645914555,0.008686784654855728,0.016325462609529495,0.013283886015415192,0.02330479398369789,0.7969818115234375,1.0058164596557617,0.00011565079330466688,1.3984909057617188,0.505825400352478,1.1781230568885803e-07,1.0,1.0,pretrain,547,23,
13100,0.0014278432354331017,-0.003914663102477789,-0.0013673142530024052,-0.000968360633123666,-0.0013227630406618118,0.010146498680114746,0.012038987129926682,0.013256684876978397,0.008664176799356937,0.7995556592941284,0.9972268342971802,0.000174546948983334,1.399777889251709,0.5102031230926514,1.1455267667770386e-07,1.0,1.0,pretrain,552,3,
13200,0.0018766687717288733,-0.013242954388260841,0.005272164009511471,0.005395111162215471,-0.00030454073566943407,0.00909426435828209,0.04910527914762497,0.04873071238398552,0.019940504804253578,0.7996829748153687,0.9848829507827759,0.00012380824773572385,1.399841547012329,0.5152548551559448,1.317821443080902e-07,1.0,1.0,pretrain,556,7,
13300,0.0021267193369567394,-0.010021990165114403,0.002837769454345107,0.0038882819935679436,0.0027413952630013227,0.008736459538340569,0.020643170922994614,0.02028423547744751,0.04522838070988655,0.800750732421875,0.9907565116882324,0.0001411133853252977,1.4003753662109375,0.5121408700942993,1.210719347000122e-07,1.0,1.0,pretrain,560,11,
13400,0.0012927718926221132,-0.004496156703680754,-0.006739381235092878,-0.010077515617012978,-0.003185388632118702,0.009786678478121758,0.03214579075574875,0.059150852262973785,0.011705374345183372,0.7971370220184326,0.992752194404602,9.73154092207551e-05,1.3985685110092163,0.511407732963562,1.327134668827057e-07,1.0,1.0,pretrain,564,15,
13500,0.001773847616277635,0.002112938556820154,-0.01177243422716856,-0.00985531322658062,-0.0015045246109366417,0.009108480997383595,0.08876195549964905,0.06690054386854172,0.024559615179896355,0.7985014915466309,0.9759554862976074,9.273540490539744e-05,1.3992507457733154,0.5212626457214355,1.4435499906539917e-07,1.0,1.0,pretrain,568,19,
13600,0.0018390393815934658,-0.008638123981654644,0.0013141811359673738,0.0017339416081085801,-0.0008917798986658454,0.009551869705319405,0.024465959519147873,0.027960630133748055,0.027661960572004318,0.7965483665466309,0.9708062410354614,8.75196565175429e-05,1.3982741832733154,0.5300971865653992,1.2479722499847412e-07,1.0,1.0,pretrain,572,23,
13700,0.0009000840364024043,-0.007097755558788776,-0.0020626785699278116,-0.0037842667661607265,0.00015595933655276895,0.008812841027975082,0.021929798647761345,0.03620138019323349,0.00612947903573513,0.794772744178772,0.9872637987136841,0.00010997706704074517,1.3973863124847412,0.5234295129776001,1.341104507446289e-07,1.0,1.0,pretrain,577,3,
13800,0.001760599436238408,-0.005081132519990206,-0.005702958442270756,-0.00046678015496581793,-0.007384800352156162,0.011171589605510235,0.01875142753124237,0.05245622247457504,0.022467413917183876,0.8014439940452576,0.9840803742408752,0.00016637887165416032,1.4007220268249512,0.5174082517623901,1.2200325727462769e-07,1.0,1.0,pretrain,581,7,
13900,0.001775314100086689,-0.006636142730712891,-0.005404165480285883,-0.003086135722696781,0.001873419270850718,0.008931413292884827,0.06652237474918365,0.043217435479164124,0.0215940922498703,0.7977386116981506,1.005811095237732,0.00012810691259801388,1.398869276046753,0.5011827349662781,1.2619420886039734e-07,1.0,1.0,pretrain,585,11,
14000,0.0015729679726064205,-0.005180964712053537,-0.0020531900227069855,0.002136797644197941,4.263583105057478e-05,0.01000069547444582,0.025523947551846504,0.025830429047346115,0.017747685313224792,0.7959489226341248,0.9852609634399414,0.00010424479842185974,1.3979744911193848,0.5255786180496216,1.4668330550193787e-07,1.0,1.0,pretrain,589,15,
14100,0.0024125620257109404,-0.0123312808573246,0.004445001948624849,0.004828106611967087,-0.0008462900295853615,0.01004740595817566,0.04777871072292328,0.05003216862678528,0.021271489560604095,0.7969593405723572,0.9702839255332947,9.355671500088647e-05,1.398479700088501,0.5306171178817749,1.30385160446167e-07,1.0,1.0,pretrain,593,19,
14200,0.001594005967490375,-0.0163843035697937,0.011048587039113045,0.009781472384929657,0.0039063505828380585,0.00947132520377636,0.0611245334148407,0.04802082106471062,0.022004930302500725,0.7962546348571777,0.9882920980453491,0.00010331047815270722,1.3981273174285889,0.514899730682373,1.4202669262886047e-07,1.0,1.0,pretrain,597,23,
14300,0.00216864887624979,-0.0070550087839365005,-0.004052251111716032,-0.0011071271728724241,-0.0005118767730891705,0.009758555330336094,0.03156748041510582,0.019041482359170914,0.014901799149811268,0.7945064306259155,0.977759838104248,0.00011177563283126801,1.3972532749176025,0.518278956413269,1.234002411365509e-07,1.0,1.0,pretrain,602,3,
14400,0.0014486871659755707,-0.011842562817037106,0.002793574705719948,0.005038348957896233,0.0038182116113603115,0.009105272591114044,0.014846190810203552,0.015140400268137455,0.02383108250796795,0.7967376708984375,1.0103631019592285,9.064747428055853e-05,1.3983688354492188,0.5098745822906494,1.2386590242385864e-07,1.0,1.0,pretrain,606,7,
14500,0.0015630850102752447,-0.006288621574640274,0.00030605675419792533,0.00045382860116660595,0.004204388242214918,0.010172251611948013,0.03531841188669205,0.031176481395959854,0.010425060987472534,0.7960097789764404,0.9963783025741577,6.764533463865519e-05,1.3980048894882202,0.5134997963905334,1.3783574104309082e-07,1.0,1.0,pretrain,610,11,
14600,0.0023216931149363518,-0.010946202091872692,0.002340083010494709,0.000958998454734683,-0.0015059192664921284,0.009839553385972977,0.03450236842036247,0.027828434482216835,0.018048157915472984,0.793189525604248,0.9887658357620239,6.518154259538278e-05,1.396594762802124,0.5246309638023376,1.2386590242385864e-07,1.0,1.0,pretrain,614,15,
14700,0.0014321026392281055,-0.012578628957271576,0.0048445723950862885,0.009709731675684452,0.0005055372603237629,0.010354293510317802,0.04059498384594917,0.07935076951980591,0.020765934139490128,0.7989745140075684,0.9942015409469604,0.00012970513489563018,1.3994872570037842,0.5103064775466919,1.3224780559539795e-07,1.0,1.0,pretrain,618,19,
14800,0.0017293430864810944,-0.006431801710277796,0.002248249249532819,0.001551081077195704,-0.0013580890372395515,0.008473463356494904,0.03330171853303909,0.03144592419266701,0.024951152503490448,0.7980741262435913,1.0059483051300049,0.00013260617561172694,1.3990371227264404,0.5099719762802124,1.2526288628578186e-07,1.0,1.0,pretrain,622,23,
14900,0.0014748236862942576,-0.012168580666184425,0.001833939692005515,0.0026565659791231155,-0.0014969132607802749,0.009657144546508789,0.030632557347416878,0.03679201751947403,0.011486770585179329,0.7925794124603271,0.9974309206008911,6.891014345455915e-05,1.3962897062301636,0.5112552642822266,1.2014061212539673e-07,1.0,1.0,pretrain,627,3,
15000,0.0014025643467903137,-0.004588294308632612,-0.002743710996583104,-0.0027911909855902195,0.0041775875724852085,0.010303957387804985,0.05969337746500969,0.05568958446383476,0.021203583106398582,0.7913693189620972,0.9915908575057983,6.531755207106471e-05,1.3956845998764038,0.5127876996994019,1.1827796697616577e-07,1.0,1.0,pretrain,631,7,
15100,0.002706540282815695,-0.008898282423615456,0.002663870109245181,0.004415625706315041,0.0007529729045927525,0.010545432567596436,0.028996067121624947,0.03296500816941261,0.021076487377285957,0.7989546060562134,1.0038172006607056,0.00013922897051088512,1.399477243423462,0.5168708562850952,1.341104507446289e-07,1.0,1.0,pretrain,635,11,
15200,0.001336989225819707,-0.016330474987626076,0.005511760246008635,0.007728635333478451,0.009270798414945602,0.00950357411056757,0.03528282791376114,0.017986735329031944,0.0240489449352026,0.8013511896133423,0.9842105507850647,0.00014795814058743417,1.4006755352020264,0.5167819261550903,1.364387571811676e-07,1.0,1.0,pretrain,639,15,
15300,0.0016766339540481567,-0.009817691519856453,0.000993156572803855,0.0025520608760416508,0.0008920696564018726,0.00885218195617199,0.01762974075973034,0.02138110250234604,0.02112010307610035,0.800152063369751,0.9714139103889465,0.00011318160250084475,1.4000760316848755,0.5347188711166382,1.4388933777809143e-07,1.0,1.0,pretrain,643,19,
15400,0.0017832745797932148,-0.011796820908784866,0.0014607288176193833,0.0016237263334915042,0.002786988392472267,0.009962566196918488,0.019793208688497543,0.017037827521562576,0.04630192741751671,0.7970708608627319,0.9909180998802185,9.441138536203653e-05,1.3985354900360107,0.5172672271728516,1.364387571811676e-07,1.0,1.0,pretrain,647,23,
15500,0.0011341169010847807,-0.020656608045101166,0.009950409643352032,0.007673092186450958,0.010071887634694576,0.009514249861240387,0.01693641021847725,0.02986735850572586,0.06212498992681503,0.7976499199867249,1.0191609859466553,0.00011875871859956533,1.39882493019104,0.5070761442184448,1.3317912817001343e-07,1.0,1.0,pretrain,652,3,
15600,0.0018371145706623793,-0.004659934435039759,-0.0005324592348188162,0.0025370558723807335,0.0013174827909097075,0.011275168508291245,0.025228088721632957,0.017562316730618477,0.03220128268003464,0.7972569465637207,1.0156033039093018,0.00011778426414821297,1.3986284732818604,0.49872881174087524,1.1874362826347351e-07,1.0,1.0,pretrain,656,7,
15700,0.0018095457926392555,-0.010418965481221676,0.0015152017585933208,0.001271729590371251,-0.002709677442908287,0.01143648661673069,0.041775863617658615,0.03514568507671356,0.014312704093754292,0.8009577989578247,1.0121742486953735,0.00016249180771410465,1.4004788398742676,0.5021170973777771,1.327134668827057e-07,1.0,1.0,pretrain,660,11,
15800,0.002224444644525647,-0.0064377798698842525,0.0018598742317408323,0.0011405454715713859,-0.002332376316189766,0.011424972675740719,0.0382552444934845,0.03910209611058235,0.01480941753834486,0.7938001751899719,1.0134180784225464,0.00011170853395015001,1.3969000577926636,0.496195524930954,1.2014061212539673e-07,1.0,1.0,pretrain,664,15,
15900,0.0014020535163581371,-0.01596808433532715,0.005973786115646362,0.006574706640094519,0.005542820319533348,0.00965596828609705,0.015551158227026463,0.015247577801346779,0.02486603520810604,0.794292688369751,1.000328540802002,9.688667341833934e-05,1.397146463394165,0.5085245370864868,1.2759119272232056e-07,1.0,1.0,pretrain,668,19,
16000,0.0012343807611614466,-0.01222260482609272,0.001788950408808887,0.00014269043458625674,0.0034973537549376488,0.010098758153617382,0.016017720103263855,0.031444963067770004,0.018364811316132545,0.8038169741630554,0.9983977675437927,0.0001667005126364529,1.40190851688385,0.5134636163711548,1.150183379650116e-07,1.0,1.0,pretrain,672,23,
16100,0.0016237080562859774,-0.009593954309821129,0.0033476934768259525,0.0035114281345158815,0.005077419802546501,0.009277121163904667,0.01957388035953045,0.016208071261644363,0.015235775150358677,0.8020933866500854,0.9881095886230469,0.00016910411068238318,1.4010467529296875,0.5158659219741821,1.317821443080902e-07,1.0,1.0,pretrain,677,3,
16200,0.0011982129653915763,-0.017017187550663948,0.011356069706380367,0.008256826549768448,0.007440226152539253,0.010002462193369865,0.033068422228097916,0.01612456701695919,0.027238594368100166,0.8025311231613159,0.9881951808929443,0.0001388524833600968,1.4012656211853027,0.5230027437210083,1.1408701539039612e-07,1.0,1.0,pretrain,681,7,
16300,0.0014184730825945735,-0.006750121247023344,-0.0005789734423160553,-0.0014357911422848701,0.002601904096081853,0.00979568250477314,0.030573954805731773,0.03665543720126152,0.04952210560441017,0.8005512952804565,0.979549765586853,0.0001417981693521142,1.400275707244873,0.5226929187774658,1.0756775736808777e-07,1.0,1.0,pretrain,685,11,
16400,0.0015011467039585114,-0.011131640523672104,0.0028047016821801662,0.005392750725150108,0.008334634825587273,0.00966724194586277,0.04712642729282379,0.027010055258870125,0.019502097740769386,0.7999180555343628,0.9709017276763916,0.00011551950592547655,1.3999589681625366,0.5330968499183655,1.2386590242385864e-07,1.0,1.0,pretrain,689,15,
16500,0.0013895510928705335,-0.01647975854575634,0.007903758436441422,0.009165965020656586,0.006322037894278765,0.008992818184196949,0.01791485585272312,0.02571033500134945,0.026284391060471535,0.7982723116874695,0.9843782186508179,0.00011804049427155405,1.3991360664367676,0.5214269757270813,1.0989606380462646e-07,1.0,1.0,pretrain,693,19,
16600,0.0018063676543533802,-0.015248225070536137,0.007390904705971479,0.00850206334143877,0.009580740705132484,0.010744202882051468,0.024751443415880203,0.018906567245721817,0.010304255411028862,0.7999618649482727,0.9748789072036743,9.927697101375088e-05,1.399980902671814,0.5260239839553833,1.2386590242385864e-07,1.0,1.0,pretrain,697,23,
16700,0.0017436668276786804,-0.011219264008104801,0.00760861299932003,0.009519370272755623,0.0031262782867997885,0.009187137708067894,0.04094918817281723,0.05169937014579773,0.020760711282491684,0.7968372702598572,0.955716609954834,0.00010250943887513131,1.398418664932251,0.5321316719055176,1.327134668827057e-07,1.0,1.0,pretrain,702,3,
16800,0.00121391867287457,-0.01790848933160305,0.010334761813282967,0.009573567658662796,0.007509312126785517,0.00915161520242691,0.026310183107852936,0.021559596061706543,0.027115996927022934,0.7991023063659668,0.965836763381958,0.0001235532690770924,1.3995511531829834,0.5338127613067627,1.1827796697616577e-07,1.0,1.0,pretrain,706,7,
