update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
8500,0.0014212480746209621,-0.01697681099176407,0.006267625838518143,0.0051136924885213375,0.0022332549560815096,0.010604467242956161,0.054775889962911606,0.03930795192718506,0.0054853856563568115,0.7908203601837158,0.9927462339401245,0.00023243221221491694,1.395410180091858,0.4921904504299164,1.2386590242385864e-07,1.0,1.0,pretrain,360,11,
8600,0.0008463487611152232,-0.016243694350123405,0.0034431270323693752,0.0019164800178259611,0.003785238368436694,0.010704239830374718,0.011695007793605328,0.02588639222085476,0.004987896420061588,0.793320894241333,0.9862744212150574,0.0002718638861551881,1.396660327911377,0.49499332904815674,1.2898817658424377e-07,1.0,1.0,pretrain,364,15,
8700,0.0013109747087582946,-0.007619612850248814,-0.008220953866839409,-0.007903903722763062,-0.006444430910050869,0.009350474923849106,0.02900046482682228,0.024978717789053917,0.006075842306017876,0.7942070960998535,0.9973293542861938,0.0002131726942025125,1.3971035480499268,0.491295725107193,1.1920928955078125e-07,1.0,1.0,pretrain,368,19,
8800,0.0013286112807691097,-0.0023343756329268217,-0.0038558824453502893,-0.00403574388474226,-0.002320296596735716,0.009467888623476028,0.020166359841823578,0.021730052307248116,0.005085282027721405,0.7963142395019531,0.987175703048706,0.00017216167179867625,1.3981571197509766,0.4917750060558319,1.1594966053962708e-07,1.0,1.0,pretrain,372,23,
8900,0.0012695763725787401,-0.01243367325514555,0.0036468885373324156,0.0020227960776537657,-9.810773190110922e-05,0.00987243838608265,0.046622488647699356,0.03173501417040825,0.006284033413976431,0.7945318222045898,0.9916521310806274,0.00014715889119543135,1.397265911102295,0.4978933334350586,1.2246891856193542e-07,1.0,1.0,pretrain,377,3,
9000,0.0013419401366263628,-0.015410566702485085,0.004423573613166809,0.004193809814751148,0.0027557765133678913,0.008479133248329163,0.030200527980923653,0.026266321539878845,0.006409478839486837,0.7948103547096252,0.9769390821456909,0.00018193741561844945,1.3974051475524902,0.5042348504066467,1.0943040251731873e-07,1.0,1.0,pretrain,381,7,
9100,0.0017947581363841891,-0.004664469510316849,-0.007009091787040234,-0.007020436227321625,-0.0066728913225233555,0.009694429114460945,0.020657390356063843,0.021586976945400238,0.00866889487951994,0.7955143451690674,0.9983522295951843,0.00021743033721577376,1.3977572917938232,0.4901215732097626,1.2712553143501282e-07,1.0,1.0,pretrain,385,11,
9200,0.0015000231796875596,-0.015943409875035286,0.005704924464225769,0.00852002389729023,0.004062846768647432,0.010052405297756195,0.03140609338879585,0.053181685507297516,0.0047239698469638824,0.7891520261764526,0.9864949584007263,0.0001593489432707429,1.394576072692871,0.4975265562534332,1.234002411365509e-07,1.0,1.0,pretrain,389,15,
9300,0.0010794701520353556,-0.022873535752296448,0.010666919872164726,0.009074287489056587,0.007237420417368412,0.008765781298279762,0.04089471697807312,0.026682112365961075,0.0050762430764734745,0.7989139556884766,0.975737452507019,0.0002593908575363457,1.3994569778442383,0.5006927847862244,1.3504177331924438e-07,1.0,1.0,pretrain,393,19,
9400,0.0011008153669536114,-0.00785434152930975,0.004950420930981636,0.00390637619420886,0.004162306897342205,0.00971420668065548,0.015296206809580326,0.013564814813435078,0.007009632885456085,0.7965329885482788,0.9826267957687378,0.00023076622164808214,1.3982665538787842,0.4993729889392853,1.2619420886039734e-07,1.0,1.0,pretrain,397,23,
9500,0.0009816656820476055,-0.0180373415350914,0.008133637718856335,0.009013409726321697,0.005045807920396328,0.009043838828802109,0.03540700674057007,0.047059882432222366,0.006488933227956295,0.7936896085739136,0.9696409702301025,0.0001898081973195076,1.3968448638916016,0.5083727240562439,1.0384246706962585e-07,1.0,1.0,pretrain,402,3,
9600,0.0015369872562587261,-0.009859174489974976,0.0045937285758554935,0.005733967758715153,-0.0013502101646736264,0.008151459507644176,0.07158073037862778,0.08046738803386688,0.007359948009252548,0.7992326021194458,0.9792382717132568,0.00028057326562702656,1.3996162414550781,0.5004253387451172,1.1548399925231934e-07,1.0,1.0,pretrain,406,7,
9700,0.0011901224497705698,-0.026274299249053,0.013852276839315891,0.014028266072273254,0.01598377339541912,0.008920514024794102,0.02833694964647293,0.025284098461270332,0.003999960143119097,0.7972342371940613,0.9752912521362305,0.00023431154841091484,1.398617148399353,0.5039267539978027,1.3317912817001343e-07,1.0,1.0,pretrain,410,11,
9800,0.0017778855981305242,-0.02530629001557827,0.011511396616697311,0.009225185960531235,0.015615829266607761,0.009629043750464916,0.057846542447805405,0.08522290736436844,0.008238144218921661,0.7948051691055298,0.9696599841117859,0.00024154174025170505,1.3974025249481201,0.5069583654403687,1.2246891856193542e-07,1.0,1.0,pretrain,414,15,
9900,0.0014926826115697622,-0.0200237724930048,0.009710701182484627,0.008328954689204693,0.007119721733033657,0.008924056775867939,0.03463916853070259,0.021054832264780998,0.004263870418071747,0.8018192052841187,0.9758892059326172,0.0002512721694074571,1.400909662246704,0.501760721206665,1.19674950838089e-07,1.0,1.0,pretrain,418,19,
10000,0.000984554528258741,-0.02191280946135521,0.009689254686236382,0.007060146424919367,0.009756941348314285,0.009960515424609184,0.016175078228116035,0.03204229101538658,0.006588908843696117,0.8022259473800659,0.9665049910545349,0.000294745055725798,1.4011129140853882,0.5104192495346069,1.19674950838089e-07,1.0,1.0,pretrain,422,23,
10100,0.001047567930072546,-0.01702457293868065,0.006180926226079464,0.009563304483890533,0.014594797044992447,0.009536619298160076,0.09447338432073593,0.05929433926939964,0.005218668840825558,0.7994710206985474,0.9719350337982178,0.00020303849305491894,1.399735450744629,0.5168893337249756,1.1594966053962708e-07,1.0,1.0,pretrain,427,3,
10200,0.0012081214226782322,-0.0278705433011055,0.019702516496181488,0.020440809428691864,0.011932355351746082,0.009277146309614182,0.0868481993675232,0.1009308248758316,0.006705958396196365,0.7968481779098511,0.9626172780990601,0.00022819641162641346,1.3984241485595703,0.5149874687194824,1.327134668827057e-07,1.0,1.0,pretrain,431,7,
10300,0.001088686753064394,-0.033894192427396774,0.027342483401298523,0.025226451456546783,0.018339533358812332,0.009000279940664768,0.1008903905749321,0.08201178908348083,0.005030398722738028,0.7969992160797119,0.9643768668174744,0.0002073206997010857,1.398499608039856,0.5098769664764404,1.2898817658424377e-07,1.0,1.0,pretrain,435,11,
10400,0.0013304580934345722,-0.0319686159491539,0.022689970210194588,0.021617354825139046,0.02075904607772827,0.009337928146123886,0.036263756453990936,0.026498539373278618,0.007159524597227573,0.7999041080474854,0.9623569846153259,0.00022907945094630122,1.3999521732330322,0.510150671005249,1.341104507446289e-07,1.0,1.0,pretrain,439,15,
10500,0.0014992833603173494,-0.025573980063199997,0.018811028450727463,0.015220335684716702,0.022196520119905472,0.009886500425636768,0.04883097484707832,0.0906643494963646,0.005238693673163652,0.7929542660713196,0.9677220582962036,0.00014516376540996134,1.396477222442627,0.5098953247070312,1.0710209608078003e-07,1.0,1.0,pretrain,443,19,
10600,0.0013350326335057616,-0.030307743698358536,0.022967621684074402,0.020262939855456352,0.018137993291020393,0.008898529224097729,0.058158617466688156,0.028209924697875977,0.003976351581513882,0.7953946590423584,0.9621134400367737,0.0002326379035366699,1.3976974487304688,0.516548752784729,1.3457611203193665e-07,1.0,1.0,pretrain,447,23,
10700,0.0013469335390254855,-0.037522248923778534,0.029204918071627617,0.03171607106924057,0.0260143019258976,0.009281733073294163,0.041046421974897385,0.06619293242692947,0.008758394978940487,0.8012131452560425,0.9743053317070007,0.00032660161377862096,1.400606632232666,0.509208083152771,1.257285475730896e-07,1.0,1.0,pretrain,452,3,
10800,0.0016260980628430843,-0.03272801265120506,0.02073816955089569,0.0185953788459301,0.02098463475704193,0.007788513787090778,0.016682887449860573,0.0278827752918005,0.00898891594260931,0.8026547431945801,0.9668705463409424,0.0002988486085087061,1.40132737159729,0.5109871625900269,1.2479722499847412e-07,1.0,1.0,pretrain,456,7,
10900,0.0020894855260849,-0.025077801197767258,0.016091663390398026,0.020257120952010155,0.013516985811293125,0.009267186746001244,0.040645599365234375,0.07828395068645477,0.006130472291260958,0.8011304140090942,0.9462743997573853,0.00023998055257834494,1.4005651473999023,0.5185568928718567,1.2852251529693604e-07,1.0,1.0,pretrain,460,11,
11000,0.0013098561903461814,-0.032120946794748306,0.0199451707303524,0.018286127597093582,0.02786329574882984,0.008700071834027767,0.09057464450597763,0.10923237353563309,0.007912245579063892,0.7923315167427063,0.9628124833106995,0.0001799937745090574,1.3961657285690308,0.5047213435173035,1.3504177331924438e-07,1.0,1.0,pretrain,464,15,
11100,0.0010582006070762873,-0.03776947781443596,0.02731126733124256,0.025922704488039017,0.02868623286485672,0.009759318083524704,0.019943714141845703,0.03965405002236366,0.007993784733116627,0.7958502769470215,0.9623109102249146,0.00019939169578719884,1.3979251384735107,0.5084128379821777,1.1222437024116516e-07,1.0,1.0,pretrain,468,19,
11200,0.0010228459723293781,-0.046049632132053375,0.03251364082098007,0.030727636069059372,0.02927105501294136,0.008820587769150734,0.037248458713293076,0.021412568166851997,0.007658551912754774,0.7952430248260498,0.9634261131286621,0.00011606021143961698,1.3976216316223145,0.5074270963668823,1.2433156371116638e-07,1.0,1.0,pretrain,472,23,
11300,0.0010887769749388099,-0.03212223947048187,0.026481125503778458,0.025112681090831757,0.024541100487113,0.008967598900198936,0.027397915720939636,0.014344580471515656,0.0037063199561089277,0.7961282134056091,0.9663234353065491,0.000174676431925036,1.398064136505127,0.5133988857269287,1.2526288628578186e-07,1.0,1.0,pretrain,477,3,
11400,0.0013530589640140533,-0.0364747978746891,0.02795231156051159,0.02432922273874283,0.03029903583228588,0.009367863647639751,0.032523974776268005,0.0724002793431282,0.006757322233170271,0.7968264818191528,0.9543947577476501,0.0001949942670762539,1.3984133005142212,0.5213158130645752,1.2153759598731995e-07,1.0,1.0,pretrain,481,7,
11500,0.0012879126006737351,-0.03954232856631279,0.03160666674375534,0.0337914302945137,0.030896946787834167,0.009474915452301502,0.011453785002231598,0.03452286124229431,0.006255884189158678,0.7911117076873779,0.9677463173866272,0.0001476256875321269,1.395555853843689,0.5130011439323425,1.2991949915885925e-07,1.0,1.0,pretrain,485,11,
11600,0.0010941149666905403,-0.03593068569898605,0.02718265913426876,0.025956977158784866,0.029874365776777267,0.009634902700781822,0.031166404485702515,0.04403364658355713,0.010644274763762951,0.801408052444458,0.9633873105049133,0.000268232193775475,1.4007041454315186,0.5143850445747375,1.341104507446289e-07,1.0,1.0,pretrain,489,15,
11700,0.0009532299591228366,-0.038187235593795776,0.026455610990524292,0.026382317766547203,0.023625671863555908,0.00875113159418106,0.034200239926576614,0.033563777804374695,0.004459422081708908,0.8010932803153992,0.9393652081489563,0.00023383970255963504,1.400546669960022,0.52602219581604,1.2246891856193542e-07,1.0,1.0,pretrain,493,19,
11800,0.0013050150591880083,-0.03259124606847763,0.025061506778001785,0.023721981793642044,0.027333911508321762,0.009663386270403862,0.028610149398446083,0.04617975279688835,0.005800386890769005,0.8033400774002075,0.9430501461029053,0.000276179431239143,1.401669979095459,0.5284465551376343,1.2852251529693604e-07,1.0,1.0,pretrain,497,23,
11900,0.0014844848774373531,-0.04498230665922165,0.03593914583325386,0.03661612048745155,0.029826177284121513,0.009688268415629864,0.0717250257730484,0.08550964295864105,0.004417032469063997,0.7950703501701355,0.9548516869544983,0.00015423225704580545,1.3975352048873901,0.5216840505599976,1.4062970876693726e-07,1.0,1.0,pretrain,502,3,
12000,0.0016143990214914083,-0.0442669652402401,0.035365451127290726,0.03461167961359024,0.03325314819812775,0.010263470932841301,0.031382590532302856,0.025280989706516266,0.008154446259140968,0.8001141548156738,0.952202320098877,0.00022802742023486644,1.400057077407837,0.522772490978241,1.2060627341270447e-07,1.0,1.0,pretrain,506,7,
12100,0.0015771986218169332,-0.0428888201713562,0.03540196269750595,0.03188017010688782,0.026325466111302376,0.009680749848484993,0.10243940353393555,0.06439585238695145,0.008188202977180481,0.799980103969574,0.9543933272361755,0.0001950930745806545,1.3999900817871094,0.5154399275779724,1.1315569281578064e-07,1.0,1.0,pretrain,510,11,
12200,0.001793774077668786,-0.048769496381282806,0.03702608123421669,0.039491839706897736,0.036358755081892014,0.009438620880246162,0.020416906103491783,0.03743263706564903,0.005811222828924656,0.7993038892745972,0.9623285531997681,0.00026372598949819803,1.3996520042419434,0.5230666399002075,1.150183379650116e-07,1.0,1.0,pretrain,514,15,
12300,0.0015083906473591924,-0.046807002276182175,0.040137093514204025,0.03926648944616318,0.03756153956055641,0.009864360094070435,0.03051084466278553,0.02641330473124981,0.003398508531972766,0.8008569478988647,0.9579201340675354,0.00023609207710251212,1.4004284143447876,0.5269961357116699,1.257285475730896e-07,1.0,1.0,pretrain,518,19,
12400,0.0008775613969191909,-0.04730014503002167,0.04091450944542885,0.04052094370126724,0.03477600961923599,0.01011624000966549,0.06834593415260315,0.06909806281328201,0.0043606506660580635,0.7976305484771729,0.9658385515213013,0.0002075488300761208,1.3988152742385864,0.5222914218902588,1.2246891856193542e-07,1.0,1.0,pretrain,522,23,
12500,0.0014628501376137137,-0.04511874541640282,0.03292452171444893,0.031674906611442566,0.03376854211091995,0.009021071717143059,0.017510047182440758,0.03435815870761871,0.009688974358141422,0.7997821569442749,0.9634756445884705,0.00018799814279191196,1.3998911380767822,0.5195120573043823,1.1641532182693481e-07,1.0,1.0,pretrain,527,3,
12600,0.0017117052339017391,-0.04617816209793091,0.04093807935714722,0.03797205537557602,0.03951924294233322,0.008558221161365509,0.030978519469499588,0.019088195636868477,0.006729291286319494,0.7990683317184448,0.9644942283630371,0.00026592728681862354,1.3995342254638672,0.5218480229377747,1.2759119272232056e-07,1.0,1.0,pretrain,531,7,
12700,0.0012963484041392803,-0.055071260780096054,0.03886816278100014,0.0419781357049942,0.03927598521113396,0.011213995516300201,0.01710759662091732,0.03631323575973511,0.010256988927721977,0.801726222038269,0.9607967138290405,0.00023664222680963576,1.4008631706237793,0.5238786935806274,1.2479722499847412e-07,1.0,1.0,pretrain,535,11,
12800,0.00128154584672302,-0.0439533032476902,0.03258876875042915,0.033238720148801804,0.039942458271980286,0.010367052629590034,0.08283412456512451,0.08354490995407104,0.005452342797070742,0.802452564239502,0.9629467725753784,0.0001777701108949259,1.401226282119751,0.5287686586380005,1.1408701539039612e-07,1.0,1.0,pretrain,539,15,
12900,0.0011131776263937354,-0.051468320190906525,0.04134346544742584,0.03930582106113434,0.04101775586605072,0.009255850687623024,0.012102155946195126,0.021113427355885506,0.0067827426828444,0.7977201342582703,0.9646282196044922,0.00016253360081464052,1.3988600969314575,0.5221941471099854,1.2759119272232056e-07,1.0,1.0,pretrain,543,19,
13000,0.0015454983804374933,-0.050814446061849594,0.03595057874917984,0.037131182849407196,0.03398383781313896,0.009485541842877865,0.026860227808356285,0.04013260081410408,0.008741405792534351,0.799650251865387,0.9572151303291321,0.00020349469559732825,1.399825096130371,0.5309624671936035,1.1688098311424255e-07,1.0,1.0,pretrain,547,23,
13100,0.0009445734322071075,-0.03951123356819153,0.028912749141454697,0.027644220739603043,0.03489825874567032,0.009702339768409729,0.06745177507400513,0.08446427434682846,0.00757618248462677,0.8038012385368347,0.9574965238571167,0.0002593014214653522,1.4019005298614502,0.5278767943382263,1.2852251529693604e-07,1.0,1.0,pretrain,552,3,
13200,0.0016258878167718649,-0.052197013050317764,0.04747241735458374,0.04649817943572998,0.0372445210814476,0.00991976261138916,0.11154809594154358,0.10549008846282959,0.010178572498261929,0.7998092174530029,0.9447301626205444,0.00012061772576998919,1.399904727935791,0.5229384899139404,1.2386590242385864e-07,1.0,1.0,pretrain,556,7,
13300,0.0008984448504634202,-0.04214390367269516,0.03155599907040596,0.03169487416744232,0.034032583236694336,0.00878049060702324,0.02855714224278927,0.028625380247831345,0.009058400057256222,0.8023457527160645,0.9579289555549622,0.00022444332716986537,1.4011728763580322,0.5261107683181763,1.2712553143501282e-07,1.0,1.0,pretrain,560,11,
13400,0.0014889305457472801,-0.0549042634665966,0.04382575303316116,0.04577912390232086,0.04637116938829422,0.009242797270417213,0.0310894213616848,0.01866854913532734,0.011848990805447102,0.8012661933898926,0.9442163705825806,0.00017948803724721074,1.4006330966949463,0.5335220098495483,1.1874362826347351e-07,1.0,1.0,pretrain,564,15,
13500,0.0014675625134259462,-0.05685383826494217,0.048532694578170776,0.04104989022016525,0.0444408617913723,0.011929234489798546,0.04669993370771408,0.04571576043963432,0.006920721847563982,0.8012009263038635,0.9476413130760193,0.00025868945522233844,1.4006004333496094,0.5261033773422241,1.2200325727462769e-07,1.0,1.0,pretrain,568,19,
13600,0.0009814687073230743,-0.05384434387087822,0.046034347265958786,0.04341466724872589,0.04441830515861511,0.009372232481837273,0.03019188717007637,0.018669219687581062,0.006872705649584532,0.8031200766563416,0.9468019008636475,0.0002205380005761981,1.4015600681304932,0.5317638516426086,1.150183379650116e-07,1.0,1.0,pretrain,572,23,
13700,0.0013668711762875319,-0.05311708152294159,0.03946675360202789,0.037049077451229095,0.044679075479507446,0.008348803035914898,0.05667873099446297,0.08747358620166779,0.012223275378346443,0.8022044897079468,0.9598064422607422,0.00018676492618396878,1.4011023044586182,0.532221794128418,1.150183379650116e-07,1.0,1.0,pretrain,577,3,
13800,0.0013844959903508425,-0.04727225750684738,0.03986314684152603,0.03947289288043976,0.040426015853881836,0.008693273179233074,0.01740863360464573,0.01626318134367466,0.008843662217259407,0.8031634092330933,0.9432570934295654,0.0002230557583970949,1.4015817642211914,0.5351410508155823,1.3504177331924438e-07,1.0,1.0,pretrain,581,7,
13900,0.0012297328794375062,-0.04804781451821327,0.04520312696695328,0.04450329393148422,0.033904779702425,0.009126462042331696,0.1280224323272705,0.12352856248617172,0.005403582006692886,0.7973687648773193,0.9450340270996094,0.00018743230612017214,1.3986845016479492,0.5298281908035278,1.2991949915885925e-07,1.0,1.0,pretrain,585,11,
14000,0.0016214748611673713,-0.06441961228847504,0.05235190689563751,0.05344320833683014,0.04599898308515549,0.009419659152626991,0.07265961915254593,0.08749664574861526,0.010995226912200451,0.7967482805252075,0.9440367221832275,0.00016877947200555354,1.398374080657959,0.5336436033248901,1.257285475730896e-07,1.0,1.0,pretrain,589,15,
14100,0.0010581056121736765,-0.0582641139626503,0.04927275329828262,0.051044315099716187,0.045809533447027206,0.008996332064270973,0.04338562861084938,0.0603661872446537,0.006598158739507198,0.8005386590957642,0.9396042823791504,0.0001928202691487968,1.4002693891525269,0.5343958139419556,1.210719347000122e-07,1.0,1.0,pretrain,593,19,
14200,0.0018379800021648407,-0.05608560889959335,0.04817076772451401,0.04652424156665802,0.053167395293712616,0.010953239165246487,0.05644768849015236,0.08112231642007828,0.007480131462216377,0.8036439418792725,0.9420291185379028,0.0002033750934060663,1.4018219709396362,0.5348281860351562,1.1594966053962708e-07,1.0,1.0,pretrain,597,23,
14300,0.001423724927008152,-0.053761884570121765,0.049381423741579056,0.04948335140943527,0.04579537361860275,0.00978931039571762,0.041030168533325195,0.0415918193757534,0.013081377372145653,0.804031491279602,0.9562022089958191,0.00024234241573140025,1.4020156860351562,0.5300784707069397,1.1455267667770386e-07,1.0,1.0,pretrain,602,3,
14400,0.001092303078621626,-0.04983014613389969,0.04417751729488373,0.042676541954278946,0.04596351459622383,0.009607918560504913,0.028418056666851044,0.04630587249994278,0.009525327011942863,0.7998954057693481,0.9442523717880249,0.00016224263526964933,1.3999476432800293,0.5341513156890869,1.471489667892456e-07,1.0,1.0,pretrain,606,7,
14500,0.0011471603065729141,-0.053157560527324677,0.04466826096177101,0.048794910311698914,0.048477474600076675,0.010556858964264393,0.04594167321920395,0.01394377090036869,0.007706421427428722,0.8059966564178467,0.940849244594574,0.0002041093830484897,1.4029983282089233,0.5371650457382202,1.2852251529693604e-07,1.0,1.0,pretrain,610,11,
14600,0.0015112918335944414,-0.05446632578969002,0.051008135080337524,0.04561222344636917,0.04944869130849838,0.0114291962236166,0.025433219969272614,0.046184249222278595,0.009865478612482548,0.8004703521728516,0.9435309171676636,0.00015147088561207056,1.4002351760864258,0.5317627191543579,1.2200325727462769e-07,1.0,1.0,pretrain,614,15,
14700,0.0012168410466983914,-0.05870044231414795,0.04900752753019333,0.04873364418745041,0.050704069435596466,0.010310523211956024,0.022228917106986046,0.02506377547979355,0.009461810812354088,0.8011789917945862,0.9515103697776794,0.00019315051031298935,1.4005894660949707,0.5369335412979126,1.317821443080902e-07,1.0,1.0,pretrain,618,19,
14800,0.001734262565150857,-0.06217655912041664,0.05139013007283211,0.046252116560935974,0.05224987864494324,0.011223802343010902,0.019783401861786842,0.07239418476819992,0.007430129684507847,0.7977238893508911,0.9315393567085266,0.00012159746256656945,1.3988620042800903,0.5375180244445801,1.2479722499847412e-07,1.0,1.0,pretrain,622,23,
14900,0.0010793276596814394,-0.05755520984530449,0.050088975578546524,0.04863997548818588,0.0473732091486454,0.009489479474723339,0.0414305180311203,0.02762499451637268,0.013567179441452026,0.8058345317840576,0.9368583559989929,0.0002686306252144277,1.4029172658920288,0.5387828350067139,1.3457611203193665e-07,1.0,1.0,pretrain,627,3,
15000,0.0017967445310205221,-0.062344521284103394,0.058893270790576935,0.05399518460035324,0.054528914391994476,0.010503335855901241,0.0488915853202343,0.017819933593273163,0.011987719684839249,0.8048540949821472,0.9282699823379517,0.0001933117600856349,1.402427077293396,0.5447911024093628,1.341104507446289e-07,1.0,1.0,pretrain,631,7,
15100,0.0012514811241999269,-0.0676419734954834,0.061136145144701004,0.059130385518074036,0.0575413703918457,0.009256081655621529,0.04257209971547127,0.0231899656355381,0.013354125432670116,0.8039382696151733,0.9335392713546753,0.00019024570065084845,1.4019691944122314,0.5460096597671509,1.2526288628578186e-07,1.0,1.0,pretrain,635,11,
15200,0.0014063685666769743,-0.05161243677139282,0.0422387570142746,0.03738916665315628,0.0517454519867897,0.011194911785423756,0.10832873731851578,0.16464628279209137,0.012710105627775192,0.8026558756828308,0.9401974678039551,0.0002057230012724176,1.4013279676437378,0.5449303388595581,1.3224780559539795e-07,1.0,1.0,pretrain,639,15,
15300,0.0009887275518849492,-0.06465476006269455,0.0540422685444355,0.052833542227745056,0.05410655587911606,0.009652171283960342,0.01609599031507969,0.01665165275335312,0.012885118834674358,0.8043223023414612,0.9329875111579895,0.0002049075555987656,1.4021611213684082,0.5523363351821899,1.3550743460655212e-07,1.0,1.0,pretrain,643,19,
15400,0.0012577874585986137,-0.05408067628741264,0.04980766773223877,0.04875573515892029,0.04812748357653618,0.009145875461399555,0.024711821228265762,0.018083997070789337,0.010308799333870411,0.8016762733459473,0.9465692043304443,0.00020279322052374482,1.4008381366729736,0.5429580211639404,1.2526288628578186e-07,1.0,1.0,pretrain,647,23,
15500,0.0015948559157550335,-0.04984046146273613,0.036742519587278366,0.03688424825668335,0.05269584804773331,0.00971236266195774,0.17645038664340973,0.1890963464975357,0.011806674301624298,0.8044809699058533,0.9407122135162354,0.00018902422743849456,1.402240514755249,0.5492603182792664,1.3457611203193665e-07,1.0,1.0,pretrain,652,3,
15600,0.0011911832261830568,-0.06813839823007584,0.058508243411779404,0.060260068625211716,0.059938374906778336,0.009295542724430561,0.02599327825009823,0.017277149483561516,0.012082835659384727,0.8015419244766235,0.9308686852455139,0.00014940951950848103,1.4007710218429565,0.5507733821868896,1.1920928955078125e-07,1.0,1.0,pretrain,656,7,
15700,0.0016915668966248631,-0.053576722741127014,0.04953690618276596,0.04646063968539238,0.0485876128077507,0.009596681222319603,0.021952688694000244,0.032309193164110184,0.008466556668281555,0.8040326237678528,0.9348973035812378,0.00013639450480695814,1.4020164012908936,0.5515786409378052,1.2153759598731995e-07,1.0,1.0,pretrain,660,11,
15800,0.0014074264327064157,-0.07181129604578018,0.05903580039739609,0.05886713042855263,0.05443522706627846,0.008674646727740765,0.05051371455192566,0.04907267540693283,0.007319347001612186,0.8019412755966187,0.9316099882125854,0.00023318022431340069,1.400970697402954,0.5461847186088562,1.3364478945732117e-07,1.0,1.0,pretrain,664,15,
15900,0.001559909898787737,-0.05438321828842163,0.043626122176647186,0.044982317835092545,0.057080596685409546,0.009940817952156067,0.15048514306545258,0.14035294950008392,0.01126747764647007,0.8038002252578735,0.9375594854354858,0.0001936083717737347,1.4019001722335815,0.5450425744056702,1.41095370054245e-07,1.0,1.0,pretrain,668,19,
16000,0.0017452018801122904,-0.06330007314682007,0.05466063320636749,0.05232185497879982,0.05666381120681763,0.010947147384285927,0.027800146490335464,0.05020174756646156,0.006147741340100765,0.8011649250984192,0.9320374131202698,0.00015547394286841154,1.4005825519561768,0.5461205840110779,1.4016404747962952e-07,1.0,1.0,pretrain,672,23,
16100,0.0013151350431144238,-0.06427576392889023,0.05258135497570038,0.056628741323947906,0.056052789092063904,0.009539834223687649,0.04114639759063721,0.014982904307544231,0.0040131378918886185,0.8015769720077515,0.9208248257637024,0.00011341505160089582,1.4007885456085205,0.5551531314849854,1.1548399925231934e-07,1.0,1.0,pretrain,677,3,
16200,0.001450604759156704,-0.06767366826534271,0.05601012706756592,0.0569104328751564,0.061003681272268295,0.008839428424835205,0.057784534990787506,0.051161374896764755,0.01027270033955574,0.8029515147209167,0.9228515625,0.00015326484572142363,1.4014757871627808,0.5528261661529541,1.1781230568885803e-07,1.0,1.0,pretrain,681,7,
16300,0.0016003295313566923,-0.056087419390678406,0.0462491437792778,0.049467530101537704,0.05136524885892868,0.011046741157770157,0.060618408024311066,0.02667129971086979,0.019449230283498764,0.8024712800979614,0.937149167060852,0.00016091724683064967,1.401235580444336,0.5422120094299316,1.234002411365509e-07,1.0,1.0,pretrain,685,11,
16400,0.0014462608378380537,-0.07787009328603745,0.06672674417495728,0.06543003022670746,0.06483744084835052,0.010220140218734741,0.033295098692178726,0.02393723838031292,0.010587864555418491,0.8036730289459229,0.9297349452972412,0.0001787006331142038,1.4018365144729614,0.5471746921539307,1.2153759598731995e-07,1.0,1.0,pretrain,689,15,
16500,0.0019114963943138719,-0.06238789111375809,0.057705894112586975,0.05112867057323456,0.05589606612920761,0.011090110056102276,0.027427522465586662,0.06249465420842171,0.009780144318938255,0.8018406629562378,0.9390121698379517,0.00016950690769590437,1.4009203910827637,0.5455861687660217,1.1781230568885803e-07,1.0,1.0,pretrain,693,19,
16600,0.0013946981634944677,-0.0655289888381958,0.05583074688911438,0.05713118985295296,0.05512825399637222,0.00982731208205223,0.015382709912955761,0.029117224738001823,0.011573361232876778,0.8019561767578125,0.9449652433395386,0.00016836976283229887,1.4009780883789062,0.548393189907074,1.1781230568885803e-07,1.0,1.0,pretrain,697,23,
16700,0.001559066353365779,-0.06163674220442772,0.05150771141052246,0.05009941756725311,0.055159494280815125,0.008332040160894394,0.04384158179163933,0.06102963164448738,0.0060991570353507996,0.8007581830024719,0.9375185966491699,0.0001435967133147642,1.4003791809082031,0.5457638502120972,1.257285475730896e-07,1.0,1.0,pretrain,702,3,
16800,0.0013516356702893972,-0.07585611939430237,0.06656481325626373,0.06538134813308716,0.059828564524650574,0.008504648692905903,0.07721538841724396,0.07166464626789093,0.01700402982532978,0.8041665554046631,0.9329460859298706,0.0001813658163882792,1.402083158493042,0.5461591482162476,1.0663643479347229e-07,1.0,1.0,pretrain,706,7,
16900,0.0015418974217027426,-0.06920722126960754,0.057031258940696716,0.0555318258702755,0.05765661597251892,0.009537167847156525,0.023182515054941177,0.03567691519856453,0.004549623467028141,0.8019520044326782,0.9428844451904297,0.00014895210915710777,1.4009759426116943,0.5450452566146851,1.3923272490501404e-07,1.0,1.0,pretrain,710,11,
