update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
8500,0.003329315222799778,0.12255555391311646,-0.1373128592967987,-0.13883870840072632,-0.13993099331855774,0.017750604078173637,0.09795016050338745,0.05260118097066879,0.016997043043375015,0.7994487285614014,1.0294668674468994,0.000263689347775653,1.3997243642807007,0.4841771125793457,1.1129304766654968e-07,1.0,1.0,pretrain,360,11,
8600,0.0020741273183375597,0.13783831894397736,-0.14704036712646484,-0.1492733359336853,-0.15146532654762268,0.015997808426618576,0.11168154329061508,0.04731835424900055,0.012795968912541866,0.7982093095779419,1.0310900211334229,0.00018776777142193168,1.3991045951843262,0.47558504343032837,1.19674950838089e-07,1.0,1.0,pretrain,364,15,
8700,0.0026043755933642387,0.1388317197561264,-0.1517479121685028,-0.14965108036994934,-0.14608803391456604,0.016795434057712555,0.12642352283000946,0.0936407670378685,0.020064307376742363,0.7958965301513672,1.0357894897460938,0.00018181707127951086,1.3979482650756836,0.4797651469707489,1.19674950838089e-07,1.0,1.0,pretrain,368,19,
8800,0.0026095611974596977,0.16025511920452118,-0.16405512392520905,-0.15608647465705872,-0.16658028960227966,0.018735941499471664,0.0579402782022953,0.2516712546348572,0.020973118022084236,0.7973001003265381,1.0226876735687256,0.0002830048033501953,1.398650050163269,0.48214682936668396,1.2386590242385864e-07,1.0,1.0,pretrain,372,23,
8900,0.0024408153258264065,0.13130196928977966,-0.14322806894779205,-0.14700621366500854,-0.137466162443161,0.014095954596996307,0.16507674753665924,0.23706524074077606,0.015351568348705769,0.79206383228302,1.0308092832565308,0.00015724345576018095,1.3960318565368652,0.47237807512283325,1.2153759598731995e-07,1.0,1.0,pretrain,377,3,
9000,0.0034754443913698196,0.14029395580291748,-0.14679966866970062,-0.1495399922132492,-0.1392248421907425,0.016276545822620392,0.13289602100849152,0.21890613436698914,0.02693631872534752,0.7920857667922974,1.0337183475494385,0.00015741701645310968,1.396042823791504,0.47824329137802124,1.1781230568885803e-07,1.0,1.0,pretrain,381,7,
9100,0.002534270053729415,0.12615866959095,-0.1331971287727356,-0.13383182883262634,-0.14032292366027832,0.017236720770597458,0.18512442708015442,0.12888702750205994,0.021324487403035164,0.7925993800163269,1.0263651609420776,0.0001359120651613921,1.3962997198104858,0.4826620817184448,1.3085082173347473e-07,1.0,1.0,pretrain,385,11,
9200,0.0025353534147143364,0.08288257569074631,-0.09503564238548279,-0.09552086889743805,-0.1019572839140892,0.013688302598893642,0.16277757287025452,0.13680021464824677,0.01851879432797432,0.8027532696723938,1.025536060333252,0.0003612085711210966,1.401376724243164,0.48663967847824097,1.3597309589385986e-07,1.0,1.0,pretrain,389,15,
9300,0.0027710930444300175,0.1048109233379364,-0.11165347695350647,-0.11573493480682373,-0.11948131024837494,0.01700756885111332,0.21358565986156464,0.09645497053861618,0.015672285109758377,0.7987055778503418,1.0255827903747559,0.00027599697932600975,1.3993529081344604,0.48055070638656616,1.19674950838089e-07,1.0,1.0,pretrain,393,19,
9400,0.0018245894461870193,0.1252688765525818,-0.13145582377910614,-0.13709968328475952,-0.1331561654806137,0.016759948804974556,0.03159197419881821,0.10038860142230988,0.026490986347198486,0.7986317873001099,1.0351542234420776,0.0001911671570269391,1.3993158340454102,0.4799714684486389,1.3457611203193665e-07,1.0,1.0,pretrain,397,23,
9500,0.0025297983083873987,0.12349192053079605,-0.13225656747817993,-0.13273712992668152,-0.13480030000209808,0.015597554855048656,0.06841961294412613,0.06403593719005585,0.011071277782320976,0.7887185215950012,1.0269662141799927,0.00013620528625324368,1.3943593502044678,0.4789309799671173,1.3457611203193665e-07,1.0,1.0,pretrain,402,3,
9600,0.0020547700114548206,0.11898946762084961,-0.12059706449508667,-0.1199725791811943,-0.126314178109169,0.01710469089448452,0.11169011145830154,0.12942726910114288,0.009217903017997742,0.792740523815155,1.0238351821899414,0.000189338403288275,1.3963702917099,0.48735934495925903,1.1920928955078125e-07,1.0,1.0,pretrain,406,7,
9700,0.0021064854227006435,0.10136983543634415,-0.11336986720561981,-0.10977591574192047,-0.11443230509757996,0.012238934636116028,0.027069522067904472,0.10594911128282547,0.02233881689608097,0.8011530041694641,1.0246851444244385,0.0003393883816897869,1.4005764722824097,0.4794767200946808,1.3364478945732117e-07,1.0,1.0,pretrain,410,11,
9800,0.0026524525601416826,0.09632902592420578,-0.10458572208881378,-0.10615949332714081,-0.11684092879295349,0.015196705237030983,0.273564875125885,0.24047639966011047,0.014370116405189037,0.7967438101768494,1.020296573638916,0.00022130899014882743,1.398371934890747,0.4884572923183441,1.2479722499847412e-07,1.0,1.0,pretrain,414,15,
9900,0.002583406399935484,0.11446594446897507,-0.12164956331253052,-0.12499052286148071,-0.11284340173006058,0.015652868896722794,0.1881256401538849,0.29808247089385986,0.021648352965712547,0.8000991344451904,1.0229668617248535,0.000244618218857795,1.4000496864318848,0.4906739592552185,1.0989606380462646e-07,1.0,1.0,pretrain,418,19,
10000,0.0023653870448470116,0.08631554245948792,-0.09058552235364914,-0.09106560796499252,-0.09666324406862259,0.013945153914391994,0.12490195035934448,0.10559471696615219,0.015183325856924057,0.7945491075515747,1.0190441608428955,0.00020523532293736935,1.3972746133804321,0.49131321907043457,1.2200325727462769e-07,1.0,1.0,pretrain,422,23,
10100,0.002962470054626465,0.11530373990535736,-0.11907817423343658,-0.12140004336833954,-0.11818075180053711,0.014688883908092976,0.03513238951563835,0.0757104903459549,0.028225844725966454,0.7969598174095154,1.0157568454742432,0.00018240822828374803,1.3984798192977905,0.4930058419704437,1.2898817658424377e-07,1.0,1.0,pretrain,427,3,
10200,0.002172446809709072,0.08115039020776749,-0.10139068216085434,-0.0960354208946228,-0.0973137766122818,0.013236552476882935,0.059412404894828796,0.0766095221042633,0.019110701978206635,0.7925786972045898,1.0155444145202637,0.0001722248998703435,1.396289348602295,0.5009177327156067,1.1315569281578064e-07,1.0,1.0,pretrain,431,7,
10300,0.0027198181487619877,0.1040639877319336,-0.11500610411167145,-0.1111382469534874,-0.1161556988954544,0.014131718315184116,0.041382111608982086,0.11928282678127289,0.014493247494101524,0.7884860038757324,1.011595368385315,0.00012400944251567125,1.3942430019378662,0.4964543581008911,1.2759119272232056e-07,1.0,1.0,pretrain,435,11,
10400,0.0024366886354982853,0.09828352928161621,-0.10562938451766968,-0.10285033285617828,-0.10501064360141754,0.014089402742683887,0.045856278389692307,0.07324979454278946,0.01528840884566307,0.7929036617279053,1.0097713470458984,0.0001891301799332723,1.3964518308639526,0.4923034906387329,1.1362135410308838e-07,1.0,1.0,pretrain,439,15,
10500,0.0028042641934007406,0.08572427928447723,-0.09986422210931778,-0.09354319423437119,-0.09894725680351257,0.015314700081944466,0.03529896214604378,0.11325767636299133,0.02389543130993843,0.8040549755096436,1.0147674083709717,0.0003242118109483272,1.4020274877548218,0.5043620467185974,1.0756775736808777e-07,1.0,1.0,pretrain,443,19,
10600,0.002748582512140274,0.10154172033071518,-0.1051487997174263,-0.10713647305965424,-0.09954698383808136,0.01605009287595749,0.14676810801029205,0.15053360164165497,0.014762175269424915,0.7896988391876221,1.0099599361419678,0.00011994324449915439,1.3948495388031006,0.4931856393814087,1.1734664440155029e-07,1.0,1.0,pretrain,447,23,
10700,0.0019423048943281174,0.10473376512527466,-0.11172245442867279,-0.1143370270729065,-0.11043056845664978,0.014503367245197296,0.042631231248378754,0.09521819651126862,0.018705865368247032,0.7940251231193542,1.01738440990448,0.00020165751629974693,1.3970125913619995,0.49518492817878723,1.280568540096283e-07,1.0,1.0,pretrain,452,3,
10800,0.0019423052435740829,0.09816303104162216,-0.10628557205200195,-0.10680412501096725,-0.09931012243032455,0.01306155975908041,0.11968445777893066,0.14090867340564728,0.028288815170526505,0.7976550459861755,1.0053365230560303,0.00018587172962725163,1.3988275527954102,0.5060191750526428,1.257285475730896e-07,1.0,1.0,pretrain,456,7,
10900,0.002028875984251499,0.09583095461130142,-0.09906072914600372,-0.10056594014167786,-0.10438665747642517,0.01376608107239008,0.11727268993854523,0.06290297210216522,0.030624907463788986,0.7962875366210938,1.0115087032318115,0.00018623356299940497,1.3981437683105469,0.49907705187797546,1.4156103134155273e-07,1.0,1.0,pretrain,460,11,
11000,0.0026387693360447884,0.07967880368232727,-0.09728989750146866,-0.09467893838882446,-0.09336450695991516,0.013126872479915619,0.09395921230316162,0.0436737984418869,0.02291293814778328,0.7983714938163757,1.0078654289245605,0.00021671310241799802,1.3991857767105103,0.5027057528495789,1.341104507446289e-07,1.0,1.0,pretrain,464,15,
11100,0.0022273838985711336,0.07572750002145767,-0.08325258642435074,-0.08182120323181152,-0.08552569150924683,0.014089331030845642,0.0585879348218441,0.08136726915836334,0.031158925965428352,0.7959810495376587,1.0107457637786865,0.00013348663924261928,1.3979905843734741,0.5011792778968811,1.19674950838089e-07,1.0,1.0,pretrain,468,19,
11200,0.0017095233779400587,0.06631628423929214,-0.08099672943353653,-0.08111204952001572,-0.08492111414670944,0.014588720165193081,0.07826317846775055,0.08042652904987335,0.02994389645755291,0.7936867475509644,1.0132145881652832,9.676218905951828e-05,1.396843433380127,0.49654534459114075,1.210719347000122e-07,1.0,1.0,pretrain,472,23,
11300,0.0021837647072970867,0.07958626002073288,-0.09231191873550415,-0.09324643760919571,-0.08489353209733963,0.012452147901058197,0.12003577500581741,0.13561946153640747,0.013564458116889,0.7959828972816467,1.0084633827209473,0.00017545517766848207,1.397991418838501,0.502110481262207,1.2386590242385864e-07,1.0,1.0,pretrain,477,3,
11400,0.002231564139947295,0.06322362273931503,-0.07632613927125931,-0.068928562104702,-0.07115251570940018,0.015208892524242401,0.0709991604089737,0.060012124478816986,0.017780620604753494,0.7902542352676392,1.0062689781188965,0.00011011898459400982,1.3951270580291748,0.4968704581260681,1.327134668827057e-07,1.0,1.0,pretrain,481,7,
11500,0.0023705174680799246,0.06621172279119492,-0.0708937868475914,-0.07577550411224365,-0.07093494385480881,0.01367058977484703,0.030560359358787537,0.09698432683944702,0.011667253449559212,0.7979620695114136,1.0157630443572998,0.00020642360323108733,1.3989810943603516,0.488119900226593,1.1082738637924194e-07,1.0,1.0,pretrain,485,11,
11600,0.002892971271649003,0.07217375189065933,-0.07907700538635254,-0.07971666753292084,-0.0908612608909607,0.014153756201267242,0.21365930140018463,0.2045254111289978,0.033444635570049286,0.7921453714370728,1.003096580505371,0.0001516018237452954,1.3960726261138916,0.4963752329349518,1.19674950838089e-07,1.0,1.0,pretrain,489,15,
11700,0.0016930471174418926,0.06350179761648178,-0.07355490326881409,-0.07415100932121277,-0.0721864253282547,0.010912487283349037,0.026726072654128075,0.03371630609035492,0.024428874254226685,0.8013535737991333,0.9971307516098022,0.00022720453853253275,1.4006767272949219,0.4991697371006012,1.1594966053962708e-07,1.0,1.0,pretrain,493,19,
11800,0.002116353251039982,0.07089917361736298,-0.07879455387592316,-0.07891862094402313,-0.0776638388633728,0.013296901248395443,0.05090940743684769,0.04509728401899338,0.02003825642168522,0.7855656147003174,1.01167631149292,6.515573477372527e-05,1.3927826881408691,0.48857399821281433,1.2991949915885925e-07,1.0,1.0,pretrain,497,23,
11900,0.0027356608770787716,0.0376882441341877,-0.049259159713983536,-0.050729893147945404,-0.058108266443014145,0.011017173528671265,0.13525725901126862,0.12695573270320892,0.055159471929073334,0.7924224734306335,1.0081373453140259,0.00018275373440701514,1.3962112665176392,0.4864993095397949,1.2479722499847412e-07,1.0,1.0,pretrain,502,3,
12000,0.002548113465309143,0.07153558731079102,-0.08257480710744858,-0.0888093113899231,-0.0801110491156578,0.015304658561944962,0.06566070765256882,0.17676295340061188,0.021463681012392044,0.797551155090332,1.0140827894210815,0.00017219095025211573,1.398775577545166,0.49061331152915955,1.019798219203949e-07,1.0,1.0,pretrain,506,7,
12100,0.0029159928672015667,0.058699969202280045,-0.06149716675281525,-0.06189638003706932,-0.07110314816236496,0.010795924812555313,0.1896580010652542,0.17691689729690552,0.04386518523097038,0.7962710857391357,1.0005824565887451,0.00014860066585242748,1.3981354236602783,0.502375066280365,1.2386590242385864e-07,1.0,1.0,pretrain,510,11,
12200,0.002704059472307563,0.06096722185611725,-0.07095558941364288,-0.06926360726356506,-0.07475563883781433,0.013604314997792244,0.06874025613069534,0.09874550998210907,0.0387401282787323,0.7975706458091736,0.9981700778007507,0.00018293937318958342,1.3987853527069092,0.507121205329895,1.2665987014770508e-07,1.0,1.0,pretrain,514,15,
12300,0.002012035809457302,0.0525503009557724,-0.06540199369192123,-0.06924426555633545,-0.06202884018421173,0.013038473203778267,0.0687112957239151,0.1403970718383789,0.026087306439876556,0.7947943210601807,0.9998100996017456,0.00016814561968203634,1.3973970413208008,0.5026297569274902,1.1688098311424255e-07,1.0,1.0,pretrain,518,19,
12400,0.0038424325175583363,0.06189417839050293,-0.07823516428470612,-0.07897894084453583,-0.0660853460431099,0.013296207413077354,0.19269008934497833,0.23265404999256134,0.025077015161514282,0.7947847843170166,1.000017762184143,0.00014312258281279355,1.3973923921585083,0.4991576671600342,1.1874362826347351e-07,1.0,1.0,pretrain,522,23,
12500,0.00238609267398715,0.04668671637773514,-0.05820941552519798,-0.05264631658792496,-0.06339815258979797,0.01245157141238451,0.08379818499088287,0.17379644513130188,0.016748793423175812,0.7941671013832092,1.0028125047683716,0.00010292440856574103,1.3970835208892822,0.49234622716903687,1.1827796697616577e-07,1.0,1.0,pretrain,527,3,
12600,0.0018947359640151262,0.056855231523513794,-0.06341004371643066,-0.06473860889673233,-0.06182108819484711,0.011774593032896519,0.04279782995581627,0.05495963618159294,0.04800345376133919,0.7898797988891602,1.0101584196090698,7.166784780565649e-05,1.39493989944458,0.4883919656276703,1.2526288628578186e-07,1.0,1.0,pretrain,531,7,
12700,0.001954602776095271,0.042390163987874985,-0.04782813787460327,-0.05139876902103424,-0.04655025526881218,0.011680170893669128,0.03453459218144417,0.0765327587723732,0.031176695600152016,0.8025423288345337,0.9987921714782715,0.00022463875939138234,1.401271104812622,0.5023525953292847,1.1920928955078125e-07,1.0,1.0,pretrain,535,11,
12800,0.0030348505824804306,0.047046784311532974,-0.057513993233442307,-0.055263932794332504,-0.057147230952978134,0.013938749209046364,0.04839276894927025,0.08986195921897888,0.021663352847099304,0.7915865182876587,1.0036792755126953,0.00010387045040261,1.3957931995391846,0.49347007274627686,1.126900315284729e-07,1.0,1.0,pretrain,539,15,
12900,0.0023085391148924828,0.05327341705560684,-0.06338325142860413,-0.06501571089029312,-0.05907594412565231,0.012360148131847382,0.06945734471082687,0.09871094673871994,0.03449777513742447,0.8015031218528748,1.0031250715255737,0.00023124340805225074,1.4007515907287598,0.49620163440704346,1.3131648302078247e-07,1.0,1.0,pretrain,543,19,
13000,0.002021339489147067,0.02864234521985054,-0.038963355123996735,-0.03902069479227066,-0.037717483937740326,0.011277907527983189,0.028169667348265648,0.03237149864435196,0.02083597145974636,0.8003426194190979,0.9939700365066528,0.00018248276319354773,1.4001712799072266,0.5084261894226074,1.2153759598731995e-07,1.0,1.0,pretrain,547,23,
13100,0.002107558771967888,0.0414329394698143,-0.04980069398880005,-0.04928045719861984,-0.05002061277627945,0.011485098861157894,0.026391157880425453,0.03907712921500206,0.03558851778507233,0.7963622808456421,0.9997056722640991,0.00015085426275618374,1.3981812000274658,0.5007771253585815,1.2014061212539673e-07,1.0,1.0,pretrain,552,3,
13200,0.0019474748987704515,0.037914738059043884,-0.04471643269062042,-0.04715621471405029,-0.04573071002960205,0.011806325055658817,0.02738896757364273,0.029560325667262077,0.017648838460445404,0.7990747690200806,0.9988116025924683,0.00017713563283905387,1.3995373249053955,0.4957253634929657,1.2246891856193542e-07,1.0,1.0,pretrain,556,7,
13300,0.002017640508711338,0.04106974974274635,-0.050523076206445694,-0.048735909163951874,-0.041552700102329254,0.012488994747400284,0.13574251532554626,0.10766550898551941,0.0329953171312809,0.794042706489563,1.0047229528427124,0.00013952565495856106,1.3970214128494263,0.5097382068634033,1.150183379650116e-07,1.0,1.0,pretrain,560,11,
13400,0.0030714068561792374,0.036244045943021774,-0.03936518728733063,-0.03488865867257118,-0.049199797213077545,0.011404652148485184,0.15448734164237976,0.22355906665325165,0.022152043879032135,0.8011148571968079,0.9892608523368835,0.00015865093155298382,1.4005573987960815,0.5091283917427063,1.2759119272232056e-07,1.0,1.0,pretrain,564,15,
13500,0.001796092838048935,0.04020143672823906,-0.05016670003533363,-0.04783705621957779,-0.04649676755070686,0.012168468907475471,0.04727271944284439,0.028186967596411705,0.0185060016810894,0.7927384972572327,1.005725383758545,7.860877667553723e-05,1.396369218826294,0.49726802110671997,1.2153759598731995e-07,1.0,1.0,pretrain,568,19,
13600,0.002543080598115921,0.044757068157196045,-0.045341141521930695,-0.045231860131025314,-0.05003214627504349,0.011717539280653,0.06338988989591599,0.07233861088752747,0.01892891153693199,0.7893738150596619,0.9963032603263855,7.548474968643859e-05,1.3946869373321533,0.5004263520240784,1.1827796697616577e-07,1.0,1.0,pretrain,572,23,
13700,0.001987496158108115,0.0314021073281765,-0.03308470919728279,-0.031916942447423935,-0.03802112862467766,0.012777616269886494,0.0632297694683075,0.08219834417104721,0.030610568821430206,0.794192910194397,1.0027377605438232,0.00014187232591211796,1.3970963954925537,0.5029940605163574,1.2386590242385864e-07,1.0,1.0,pretrain,577,3,
13800,0.002293444238603115,0.035596802830696106,-0.04059828072786331,-0.04248174652457237,-0.04110162705183029,0.01284483727067709,0.03724859282374382,0.044767335057258606,0.03193114325404167,0.7890910506248474,1.007002353668213,8.16120082163252e-05,1.394545555114746,0.5032535791397095,1.2619420886039734e-07,1.0,1.0,pretrain,581,7,
13900,0.00213066628202796,0.018100328743457794,-0.019347619265317917,-0.01811409741640091,-0.024656064808368683,0.011607213877141476,0.08269257843494415,0.11016592383384705,0.01048494316637516,0.7933324575424194,1.0065245628356934,9.974102431442589e-05,1.3966662883758545,0.5039481520652771,1.2712553143501282e-07,1.0,1.0,pretrain,585,11,
14000,0.0019982564263045788,0.015833258628845215,-0.024347474798560143,-0.021694501861929893,-0.02640087530016899,0.011795764788985252,0.053827304393053055,0.08099361509084702,0.0394795723259449,0.7960090637207031,1.001891851425171,0.00011563688167370856,1.3980045318603516,0.4997534453868866,1.1315569281578064e-07,1.0,1.0,pretrain,589,15,
14100,0.0016296440735459328,0.03395851328969002,-0.0372219979763031,-0.040246330201625824,-0.03950260952115059,0.011069225147366524,0.03861623257398605,0.028187818825244904,0.0319625549018383,0.787101149559021,1.007366418838501,9.603973740013316e-05,1.3935506343841553,0.5021557211875916,1.2479722499847412e-07,1.0,1.0,pretrain,593,19,
14200,0.0022932749707251787,0.025830533355474472,-0.03556676581501961,-0.03774363920092583,-0.04021846503019333,0.010175277478992939,0.0621127225458622,0.035937897861003876,0.03363347426056862,0.7927674055099487,0.9954999685287476,9.43459162954241e-05,1.3963837623596191,0.5016868114471436,1.280568540096283e-07,1.0,1.0,pretrain,597,23,
14300,0.003698725253343582,0.030165689066052437,-0.03202207386493683,-0.03048206865787506,-0.04388416185975075,0.012489807792007923,0.16710948944091797,0.18329839408397675,0.018389198929071426,0.7982621192932129,0.9976916313171387,0.0001673302031122148,1.3991310596466064,0.5073320269584656,1.1688098311424255e-07,1.0,1.0,pretrain,602,3,
14400,0.0016331321094185114,0.019726606085896492,-0.03146127238869667,-0.03013722598552704,-0.02987254038453102,0.011826179921627045,0.048330407589673996,0.01983609050512314,0.016681261360645294,0.8027371168136597,1.0013413429260254,0.00017954297072719783,1.4013686180114746,0.5135461091995239,1.327134668827057e-07,1.0,1.0,pretrain,606,7,
14500,0.0020373016595840454,0.029001913964748383,-0.03298530355095863,-0.03415745869278908,-0.03929678723216057,0.008846234530210495,0.0806896910071373,0.06504268199205399,0.021688440814614296,0.7970181703567505,0.9837141036987305,9.163023059954867e-05,1.3985090255737305,0.5124627351760864,1.0989606380462646e-07,1.0,1.0,pretrain,610,11,
14600,0.0027132099494338036,0.02742661163210869,-0.030996175482869148,-0.02727752923965454,-0.03161273151636124,0.010961023159325123,0.03608578443527222,0.0768379494547844,0.028754323720932007,0.8004083633422852,0.9954244494438171,0.00014294934226199985,1.4002041816711426,0.5037297606468201,1.2526288628578186e-07,1.0,1.0,pretrain,614,15,
14700,0.002411436289548874,0.026088347658514977,-0.028929956257343292,-0.0350225493311882,-0.030573224648833275,0.013667557388544083,0.04649922996759415,0.06202881410717964,0.010655747726559639,0.7959061861038208,1.0021291971206665,0.00014193670358508825,1.3979530334472656,0.5052390098571777,1.1548399925231934e-07,1.0,1.0,pretrain,618,19,
14800,0.002332435455173254,0.0289513748139143,-0.03151480108499527,-0.036237504333257675,-0.02645184099674225,0.012214948423206806,0.0661100372672081,0.13202615082263947,0.029593875631690025,0.7928366661071777,0.9987956285476685,8.661024912726134e-05,1.3964183330535889,0.5067036151885986,1.1920928955078125e-07,1.0,1.0,pretrain,622,23,
14900,0.0018654812593013048,0.02423626184463501,-0.030595438554883003,-0.03000793047249317,-0.030371801927685738,0.011059439741075039,0.024136144667863846,0.01699276641011238,0.028058482334017754,0.7979184985160828,0.9942973852157593,0.00015146333316806704,1.3989591598510742,0.5068603157997131,1.1408701539039612e-07,1.0,1.0,pretrain,627,3,
15000,0.0016878247261047363,0.019838854670524597,-0.033758845180273056,-0.030563537031412125,-0.026415787637233734,0.010245632380247116,0.08011148869991302,0.056702256202697754,0.01917169615626335,0.7984614968299866,1.001237392425537,0.0001193525386042893,1.399230718612671,0.5088220834732056,1.1920928955078125e-07,1.0,1.0,pretrain,631,7,
15100,0.0024685757234692574,0.01825905591249466,-0.030317530035972595,-0.0294562429189682,-0.023188192397356033,0.009673453867435455,0.09357237070798874,0.0809505432844162,0.030890263617038727,0.7997119426727295,1.000745177268982,0.00014629136421717703,1.3998558521270752,0.5085501074790955,1.2386590242385864e-07,1.0,1.0,pretrain,635,11,
15200,0.001798406825400889,0.004047120921313763,-0.011201635003089905,-0.012687592767179012,-0.016038767993450165,0.010502210818231106,0.057617075741291046,0.04585159569978714,0.023351376876235008,0.7951685786247253,0.9925338625907898,0.00010820574243552983,1.397584319114685,0.5086231231689453,1.2433156371116638e-07,1.0,1.0,pretrain,639,15,
15300,0.0015653868904337287,0.009958174079656601,-0.015661591663956642,-0.012270189821720123,-0.01911432296037674,0.011428231373429298,0.04572403430938721,0.09073641896247864,0.041417498141527176,0.790510892868042,1.006028652191162,8.30320204840973e-05,1.395255446434021,0.5053329467773438,1.2526288628578186e-07,1.0,1.0,pretrain,643,19,
15400,0.0018533659167587757,-3.3882508432725444e-05,-0.008594808168709278,-0.010228676721453667,-0.013826361857354641,0.010870582424104214,0.06066117808222771,0.05063839256763458,0.025693058967590332,0.796884298324585,0.9918757081031799,0.0001023521035676822,1.398442268371582,0.5140869617462158,1.257285475730896e-07,1.0,1.0,pretrain,647,23,
15500,0.0021053568925708532,0.011945163831114769,-0.016942841932177544,-0.016319096088409424,-0.018823258578777313,0.010300560854375362,0.025808917358517647,0.037371210753917694,0.029387405142188072,0.8037856817245483,0.9971286654472351,0.00022482287022285163,1.401892900466919,0.5075171589851379,1.3131648302078247e-07,1.0,1.0,pretrain,652,3,
15600,0.002412458648905158,0.019808484241366386,-0.023978564888238907,-0.02610418200492859,-0.027267657220363617,0.012364227324724197,0.05264570564031601,0.026636725291609764,0.03394502028822899,0.7937009334564209,1.0034338235855103,0.0001000664706225507,1.396850347518921,0.5120200514793396,1.1920928955078125e-07,1.0,1.0,pretrain,656,7,
15700,0.0018456459511071444,0.0014567356556653976,-0.014116902835667133,-0.013920314610004425,-0.018151236698031425,0.01021917536854744,0.05212341248989105,0.0493631549179554,0.020290113985538483,0.7962676286697388,0.9964714050292969,8.089283801382408e-05,1.3981338739395142,0.5027965307235718,1.341104507446289e-07,1.0,1.0,pretrain,660,11,
15800,0.002585400128737092,0.01194949634373188,-0.01476769894361496,-0.019246205687522888,-0.022667918354272842,0.010401148349046707,0.09927867352962494,0.048523154109716415,0.014793536625802517,0.8010715246200562,0.9985095262527466,0.0001663540897425264,1.4005358219146729,0.5028457641601562,1.30385160446167e-07,1.0,1.0,pretrain,664,15,
15900,0.002667501103132963,0.008535891771316528,-0.01978554017841816,-0.018864605575799942,-0.022108402103185654,0.012050103396177292,0.04748290777206421,0.055855441838502884,0.026317793875932693,0.7990334033966064,1.0043351650238037,0.00021588284289464355,1.3995167016983032,0.49993833899497986,1.2200325727462769e-07,1.0,1.0,pretrain,668,19,
16000,0.0017987634055316448,0.009571781381964684,-0.02106534130871296,-0.019440490752458572,-0.012790116481482983,0.010840687900781631,0.08975283801555634,0.07639522105455399,0.021554194390773773,0.7986997365951538,0.9940469264984131,0.00015815263031981885,1.3993498086929321,0.509532630443573,1.0849907994270325e-07,1.0,1.0,pretrain,672,23,
16100,0.0017608448397368193,0.010871508158743382,-0.022603729739785194,-0.016658872365951538,-0.013158850371837616,0.010926993563771248,0.10240299999713898,0.042605578899383545,0.015835722908377647,0.805097222328186,0.9955044984817505,0.00020465666602831334,1.4025485515594482,0.5067189931869507,1.2060627341270447e-07,1.0,1.0,pretrain,677,3,
16200,0.0025303096044808626,0.0070785400457680225,-0.016399718821048737,-0.014172951690852642,-0.018836863338947296,0.011148180812597275,0.03465186059474945,0.058260541409254074,0.023587293922901154,0.7944844961166382,1.0006918907165527,9.206619870383292e-05,1.3972421884536743,0.5097165107727051,1.3131648302078247e-07,1.0,1.0,pretrain,681,7,
16300,0.0027457955293357372,0.01524602621793747,-0.01515139453113079,-0.014246559701859951,-0.024646012112498283,0.010466743260622025,0.09949764609336853,0.11926388740539551,0.014180961064994335,0.797939658164978,0.9946256279945374,0.00013444010983221233,1.3989698886871338,0.5074714422225952,1.0803341865539551e-07,1.0,1.0,pretrain,685,11,
16400,0.0017417670460417867,0.005249287933111191,-0.012872982770204544,-0.009829098358750343,-0.016709214076399803,0.01164921186864376,0.05341598019003868,0.087975412607193,0.018324563279747963,0.7992963790893555,0.9969726800918579,0.00011095443915110081,1.3996481895446777,0.5114854574203491,1.2945383787155151e-07,1.0,1.0,pretrain,689,15,
16500,0.0023807501420378685,0.0016524139791727066,-0.008594793267548084,-0.009559313766658306,-0.017616961151361465,0.010107794776558876,0.11179294437170029,0.09882105886936188,0.02103358507156372,0.8030872344970703,0.991487979888916,0.00017100019613280892,1.4015436172485352,0.5100187659263611,1.3830140233039856e-07,1.0,1.0,pretrain,693,19,
16600,0.0018602353520691395,0.000765959033742547,-0.010207626968622208,-0.009906738996505737,-0.007937299087643623,0.010440213605761528,0.03395244851708412,0.028136663138866425,0.05981351062655449,0.8029543161392212,0.9879590272903442,0.00015541445463895798,1.4014772176742554,0.5103726983070374,1.2619420886039734e-07,1.0,1.0,pretrain,697,23,
16700,0.0020341663621366024,0.003973448183387518,-0.010942845605313778,-0.013396117836236954,-0.006259922869503498,0.008888620883226395,0.0586228109896183,0.08555218577384949,0.016375314444303513,0.8059890270233154,0.9847564697265625,0.00022694646031595767,1.4029945135116577,0.5107859969139099,1.317821443080902e-07,1.0,1.0,pretrain,702,3,
16800,0.00272736675105989,0.002926624845713377,-0.010010212659835815,-0.010902278125286102,-0.013888953253626823,0.010268696583807468,0.042446769773960114,0.040313106030225754,0.027777809649705887,0.7972104549407959,0.983518123626709,0.0001248980697710067,1.398605227470398,0.5141757130622864,1.2619420886039734e-07,1.0,1.0,pretrain,706,7,
