update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
8600,0.001959002111107111,0.053591616451740265,-0.06294231116771698,-0.06470223516225815,-0.062321655452251434,0.016973651945590973,0.02794158272445202,0.03830524906516075,0.02033582329750061,0.7855024933815002,1.0242232084274292,0.00012445928587112576,1.3927512168884277,0.4620846211910248,1.2759119272232056e-07,1.0,1.0,pretrain,364,15,
8700,0.0027062054723501205,0.04215060919523239,-0.049000225961208344,-0.05050913617014885,-0.05466737225651741,0.014276155270636082,0.07238245755434036,0.04914486035704613,0.03437567502260208,0.7939332127571106,1.0251954793930054,0.00018641824135556817,1.3969666957855225,0.4629238247871399,1.2246891856193542e-07,1.0,1.0,pretrain,368,19,
8800,0.00239080423489213,0.06749529391527176,-0.07952727377414703,-0.07810580730438232,-0.07153235375881195,0.015490341931581497,0.13140419125556946,0.10880566388368607,0.01961580663919449,0.7926733493804932,1.0070228576660156,0.00015190862177405506,1.3963366746902466,0.4815948009490967,1.2991949915885925e-07,1.0,1.0,pretrain,372,23,
8900,0.0029351855628192425,0.04660588502883911,-0.06285212934017181,-0.0531860888004303,-0.047391291707754135,0.01630978286266327,0.19618281722068787,0.10012928396463394,0.033073991537094116,0.7971524000167847,1.0087206363677979,0.00016762652376201004,1.398576259613037,0.47600528597831726,1.1920928955078125e-07,1.0,1.0,pretrain,377,3,
9000,0.0018741751555353403,0.03631226345896721,-0.04097854346036911,-0.035928189754486084,-0.035775572061538696,0.015822041779756546,0.06334054470062256,0.039718542248010635,0.014055388979613781,0.793064534664154,1.0071544647216797,0.00019715515372809023,1.3965322971343994,0.47892969846725464,1.1129304766654968e-07,1.0,1.0,pretrain,381,7,
9100,0.002435625996440649,0.04044051840901375,-0.04774058610200882,-0.048924289643764496,-0.05060692876577377,0.016200179234147072,0.03949921205639839,0.03394279628992081,0.04652328044176102,0.7823797464370728,1.0229315757751465,0.0001604161225259304,1.3911899328231812,0.4816010892391205,1.210719347000122e-07,1.0,1.0,pretrain,385,11,
9200,0.0035029887221753597,0.013264523819088936,-0.024834424257278442,-0.02019921876490116,-0.01951862871646881,0.015263043344020844,0.058052606880664825,0.04316951707005501,0.047594375908374786,0.797878086566925,1.0025101900100708,0.00023732219415251166,1.3989390134811401,0.4873197078704834,1.2945383787155151e-07,1.0,1.0,pretrain,389,15,
9300,0.003160199150443077,0.014241427183151245,-0.023809492588043213,-0.0269307903945446,-0.02973310463130474,0.016242897137999535,0.07148954272270203,0.048971809446811676,0.026630714535713196,0.7975905537605286,1.0124232769012451,0.00028894265415146947,1.3987953662872314,0.4799689054489136,1.2619420886039734e-07,1.0,1.0,pretrain,393,19,
9400,0.0029546264559030533,0.027675338089466095,-0.03794408217072487,-0.037870440632104874,-0.04437199980020523,0.01566472463309765,0.07077082991600037,0.06792980432510376,0.03327063098549843,0.7866801023483276,1.0154201984405518,6.445884355343878e-05,1.3933401107788086,0.4791871905326843,1.2200325727462769e-07,1.0,1.0,pretrain,397,23,
9500,0.0021247873082756996,0.02319549024105072,-0.03607445955276489,-0.03991183638572693,-0.038440197706222534,0.014436285011470318,0.03624744713306427,0.045760467648506165,0.024011101573705673,0.788271963596344,1.011916995048523,0.0002105565945385024,1.3941359519958496,0.476314902305603,1.257285475730896e-07,1.0,1.0,pretrain,402,3,
9600,0.0018525996711105108,0.008388609625399113,-0.019452836364507675,-0.029684774577617645,-0.019661858677864075,0.016871929168701172,0.03028503805398941,0.10560211539268494,0.029202019795775414,0.7914459109306335,1.0088794231414795,0.000255372142419219,1.3957229852676392,0.4797540307044983,1.2060627341270447e-07,1.0,1.0,pretrain,406,7,
9700,0.0030267953407019377,0.02020159922540188,-0.03469569608569145,-0.0337831974029541,-0.025051159784197807,0.01565663143992424,0.10865557193756104,0.08705931156873703,0.01864895597100258,0.7954328060150146,1.0146024227142334,0.00021982972975820303,1.3977165222167969,0.4820098578929901,1.3131648302078247e-07,1.0,1.0,pretrain,410,11,
9800,0.002629929454997182,-0.002841680310666561,-0.011015687137842178,-0.010424725711345673,-0.013409120962023735,0.015402963384985924,0.05206384137272835,0.0373477004468441,0.018408820033073425,0.7883468866348267,1.0314122438430786,0.00017102071433328092,1.394173502922058,0.4596503674983978,1.1548399925231934e-07,1.0,1.0,pretrain,414,15,
9900,0.0027289106510579586,0.01648208685219288,-0.026846855878829956,-0.03093380481004715,-0.025873055681586266,0.014846991747617722,0.043199848383665085,0.05003196373581886,0.03022061102092266,0.7973816990852356,1.0140748023986816,0.00026097107911482453,1.3986908197402954,0.47218260169029236,1.234002411365509e-07,1.0,1.0,pretrain,418,19,
10000,0.0030162290204316378,0.005100709851831198,-0.013226891867816448,-0.018524035811424255,-0.01653749868273735,0.016050932928919792,0.043787211179733276,0.050095923244953156,0.02516770549118519,0.7880954742431641,1.0347237586975098,0.0002113070513587445,1.394047737121582,0.4680371880531311,1.2852251529693604e-07,1.0,1.0,pretrain,422,23,
10100,0.0028899789322167635,0.011442541144788265,-0.020452573895454407,-0.021260561421513557,-0.023447219282388687,0.015066570602357388,0.04097134247422218,0.032379310578107834,0.03309446573257446,0.7928290963172913,1.0109935998916626,0.00021052102965768427,1.3964145183563232,0.47946399450302124,1.257285475730896e-07,1.0,1.0,pretrain,427,3,
10200,0.002108969260007143,-0.0019727807957679033,-0.011559388600289822,-0.00974461529403925,-0.0011701771290972829,0.016124209389090538,0.1155221164226532,0.0811065286397934,0.027448449283838272,0.7937167882919312,1.0307687520980835,0.0002642825711518526,1.3968583345413208,0.4661772847175598,1.1641532182693481e-07,1.0,1.0,pretrain,431,7,
10300,0.0027466234751045704,0.003602874930948019,-0.016441624611616135,-0.019545860588550568,-0.017843566834926605,0.015301679261028767,0.039369095116853714,0.0403483510017395,0.031912319362163544,0.7970768809318542,1.0048644542694092,0.00024453006335534155,1.3985384702682495,0.4862927794456482,1.2153759598731995e-07,1.0,1.0,pretrain,435,11,
10400,0.003953543491661549,0.0031232801266014576,-0.010665061883628368,-0.005391928367316723,-0.013609658926725388,0.015256141312420368,0.05235608294606209,0.11140081286430359,0.016954869031906128,0.797066330909729,1.0071858167648315,0.0002421807439532131,1.3985331058502197,0.4849182963371277,1.1781230568885803e-07,1.0,1.0,pretrain,439,15,
10500,0.00307163642719388,-0.0011867311550304294,-0.00632903166115284,-0.008861061185598373,-0.005137060768902302,0.01590963453054428,0.043768174946308136,0.038346365094184875,0.017431560903787613,0.7959243059158325,1.0157616138458252,0.00023547891760244966,1.3979620933532715,0.4895915389060974,1.0291114449501038e-07,1.0,1.0,pretrain,443,19,
10600,0.0033267484977841377,-0.0054949508048594,-0.0006798214744776487,-0.001982872374355793,-0.011384841054677963,0.014648368582129478,0.10623776167631149,0.08473638445138931,0.01786045730113983,0.79351806640625,1.0216376781463623,0.00024146272335201502,1.396759033203125,0.4848948121070862,1.1455267667770386e-07,1.0,1.0,pretrain,447,23,
10700,0.002824258292093873,0.010124132968485355,-0.016288697719573975,-0.016235893592238426,-0.013406404294073582,0.017475347965955734,0.04517025873064995,0.04717887192964554,0.014715154655277729,0.7962429523468018,1.0091397762298584,0.00025606335839256644,1.3981214761734009,0.4816522002220154,1.2479722499847412e-07,1.0,1.0,pretrain,452,3,
10800,0.0022219400852918625,-0.00539749301970005,-0.005494358018040657,-0.0033867908641695976,-0.004058071877807379,0.01345464214682579,0.03772839158773422,0.02501382865011692,0.019226226955652237,0.7955634593963623,1.0061323642730713,0.0002106381580233574,1.3977817296981812,0.4818720817565918,1.3364478945732117e-07,1.0,1.0,pretrain,456,7,
10900,0.002420558361336589,-0.0026904589030891657,-0.00605942215770483,-0.002375317271798849,0.0031152204610407352,0.014724969863891602,0.10806343704462051,0.052125997841358185,0.016082478687167168,0.7969715595245361,1.0214638710021973,0.00021296014892868698,1.398485779762268,0.4695735573768616,1.234002411365509e-07,1.0,1.0,pretrain,460,11,
11000,0.00330924428999424,-0.014018259942531586,0.004270556382834911,0.006130269728600979,0.007564907893538475,0.01513830665498972,0.047227926552295685,0.05192822590470314,0.03147308528423309,0.7936989068984985,0.9933784008026123,0.00017017773643601686,1.396849513053894,0.500671923160553,1.30385160446167e-07,1.0,1.0,pretrain,464,15,
11100,0.002873254008591175,-0.020979220047593117,0.00984206423163414,0.0034703772980719805,0.012269750237464905,0.015373071655631065,0.03869115933775902,0.0843796357512474,0.04544727876782417,0.7968801259994507,0.9966428875923157,0.0002290631819050759,1.3984400033950806,0.49746811389923096,1.1641532182693481e-07,1.0,1.0,pretrain,468,19,
11200,0.0025651860050857067,-0.01781657710671425,0.0019386548083275557,-0.006433313712477684,0.006161876022815704,0.016530698165297508,0.05994407460093498,0.11392907798290253,0.03992461785674095,0.7919588685035706,1.0098496675491333,0.00018979745800606906,1.395979404449463,0.48874586820602417,1.2619420886039734e-07,1.0,1.0,pretrain,472,23,
11300,0.003101631999015808,-0.019868088886141777,0.010129275731742382,0.010366217233240604,0.010957028716802597,0.012537948787212372,0.02838004380464554,0.027080072090029716,0.016645442694425583,0.7959209084510803,1.006871223449707,0.00023310311371460557,1.3979604244232178,0.4906144142150879,1.2060627341270447e-07,1.0,1.0,pretrain,477,3,
11400,0.002771632047370076,-0.02078242413699627,0.012097356840968132,0.008295075036585331,0.009576351381838322,0.015973728150129318,0.039215248078107834,0.04171424359083176,0.030940696597099304,0.7980589866638184,0.9907889366149902,0.00017693397239781916,1.3990296125411987,0.499117374420166,1.2526288628578186e-07,1.0,1.0,pretrain,481,7,
11500,0.0036852648481726646,-0.01971965655684471,0.012617132626473904,0.009405296295881271,0.012932771816849709,0.014366650953888893,0.033981803804636,0.054320599883794785,0.04682867228984833,0.7966396808624268,0.9904561638832092,0.0001728815259411931,1.398319959640503,0.5045731663703918,1.1641532182693481e-07,1.0,1.0,pretrain,485,11,
11600,0.003457139478996396,-0.022646090015769005,0.009143950417637825,0.006000136025249958,0.00703195296227932,0.01661011204123497,0.048831209540367126,0.02800782397389412,0.042766205966472626,0.795602560043335,0.9942355155944824,0.00016795936971902847,1.3978012800216675,0.4928549528121948,1.2898817658424377e-07,1.0,1.0,pretrain,489,15,
11700,0.0031289446633309126,-0.012399629689753056,0.0007418630411848426,0.010592688806355,0.008483500219881535,0.018106574192643166,0.08966442942619324,0.03301806375384331,0.02027958631515503,0.7994430065155029,0.9945213794708252,0.00021332994219847023,1.3997215032577515,0.5026050806045532,1.2246891856193542e-07,1.0,1.0,pretrain,493,19,
11800,0.0025772203225642443,-0.01410329807549715,0.008411661721765995,0.0057539185509085655,0.006201828829944134,0.014494156464934349,0.04238123446702957,0.026118215173482895,0.024897782132029533,0.7879005670547485,1.011651873588562,6.560477777384222e-05,1.3939502239227295,0.4912717938423157,1.2386590242385864e-07,1.0,1.0,pretrain,497,23,
11900,0.003981460817158222,-0.023644281551241875,0.015159035101532936,0.01709773764014244,0.013888116925954819,0.014632048085331917,0.03467683121562004,0.037384819239377975,0.015483018942177296,0.798099160194397,0.987305223941803,0.0002175154659198597,1.3990495204925537,0.5070362091064453,1.317821443080902e-07,1.0,1.0,pretrain,502,3,
12000,0.0031011151149868965,-0.015511619858443737,0.006541530601680279,0.00872940942645073,0.01092442125082016,0.016916589811444283,0.055455051362514496,0.037564050406217575,0.02074737846851349,0.7994288802146912,0.9937649965286255,0.0002053315402008593,1.399714469909668,0.502708911895752,1.2945383787155151e-07,1.0,1.0,pretrain,506,7,
12100,0.0035831446293741465,-0.01971510238945484,0.012998044490814209,0.013821414671838284,0.009875021874904633,0.013769770041108131,0.046932000666856766,0.042223718017339706,0.01918787509202957,0.8015526533126831,0.9845192432403564,0.000243680682615377,1.4007763862609863,0.5023664236068726,1.3969838619232178e-07,1.0,1.0,pretrain,510,11,
12200,0.003586127422749996,-0.021829470992088318,0.011433614417910576,0.012812728993594646,0.014269444160163403,0.017469406127929688,0.042715854942798615,0.0519486665725708,0.026935718953609467,0.7991849184036255,0.9932302236557007,0.00022069559781812131,1.3995925188064575,0.5014007091522217,1.0710209608078003e-07,1.0,1.0,pretrain,514,15,
12300,0.0023395931348204613,-0.023543544113636017,0.017659947276115417,0.017222370952367783,0.01651439070701599,0.014383843168616295,0.027428295463323593,0.04315188154578209,0.043100789189338684,0.7938298583030701,0.983073353767395,0.0001616450899746269,1.3969149589538574,0.500524640083313,1.1222437024116516e-07,1.0,1.0,pretrain,518,19,
12400,0.002830127254128456,-0.03069523349404335,0.022211015224456787,0.023866081610322,0.020669816061854362,0.015448984690010548,0.03646004572510719,0.04524688050150871,0.014940150082111359,0.7960715293884277,0.9932451248168945,0.00016823274199850857,1.3980357646942139,0.5087692737579346,1.2712553143501282e-07,1.0,1.0,pretrain,522,23,
12500,0.002393755130469799,-0.03234919533133507,0.021149473264813423,0.028509076684713364,0.02271905355155468,0.014781828038394451,0.02651471272110939,0.052108313888311386,0.015201786532998085,0.7987163066864014,0.9941813945770264,0.0002346130640944466,1.3993582725524902,0.5002118349075317,1.234002411365509e-07,1.0,1.0,pretrain,527,3,
12600,0.002884595189243555,-0.029230250045657158,0.021533552557229996,0.024377692490816116,0.015180082060396671,0.011824492365121841,0.0654389038681984,0.08537709712982178,0.01911010965704918,0.7931107878684998,0.9949991106987,0.00013474632578436285,1.3965554237365723,0.5048940181732178,1.234002411365509e-07,1.0,1.0,pretrain,531,7,
12700,0.002060027327388525,-0.04318740963935852,0.032578907907009125,0.02963600680232048,0.03368205949664116,0.015941191464662552,0.027780752629041672,0.039894409477710724,0.03173363208770752,0.798985481262207,0.9943957924842834,0.00018348544836044312,1.3994927406311035,0.509717583656311,1.1920928955078125e-07,1.0,1.0,pretrain,535,11,
12800,0.003911045845597982,-0.030924366787075996,0.0207623653113842,0.014485126361250877,0.018871668726205826,0.015543741174042225,0.04014118015766144,0.05260458216071129,0.029917528852820396,0.7972126007080078,0.9874393939971924,0.00016420560132246464,1.398606300354004,0.5170350670814514,1.1781230568885803e-07,1.0,1.0,pretrain,539,15,
12900,0.002538674511015415,-0.028590306639671326,0.017100989818572998,0.015337523072957993,0.019066540524363518,0.01822632923722267,0.034323252737522125,0.04716677963733673,0.02628175914287567,0.7964112758636475,0.9897080063819885,0.00013332995877135545,1.3982056379318237,0.5051480531692505,1.1362135410308838e-07,1.0,1.0,pretrain,543,19,
13000,0.0025959680788218975,-0.03392207622528076,0.023684531450271606,0.024730492383241653,0.025596819818019867,0.01592917926609516,0.037031419575214386,0.02526676654815674,0.014953961595892906,0.798184871673584,0.9877596497535706,0.0001708316121948883,1.399092435836792,0.505521297454834,1.2246891856193542e-07,1.0,1.0,pretrain,547,23,
13100,0.00321084912866354,-0.03617550805211067,0.026489034295082092,0.028832346200942993,0.028049878776073456,0.014546125195920467,0.04307860508561134,0.029832055792212486,0.026552746072411537,0.7922787666320801,0.981559693813324,9.892955131363124e-05,1.39613938331604,0.5145082473754883,1.1641532182693481e-07,1.0,1.0,pretrain,552,3,
13200,0.0030103251338005066,-0.0327121876180172,0.023535246029496193,0.019643057137727737,0.025011178106069565,0.01564624533057213,0.03610704094171524,0.05776293948292732,0.02401103638112545,0.7941012382507324,0.9917818903923035,0.00016980964574031532,1.3970506191253662,0.513270378112793,1.0989606380462646e-07,1.0,1.0,pretrain,556,7,
13300,0.0030450522899627686,-0.041548822075128555,0.03305847570300102,0.03723154962062836,0.03553207591176033,0.015221942216157913,0.03969650715589523,0.03161945939064026,0.029240140691399574,0.795940637588501,0.9947082996368408,0.00020769148250110447,1.3979703187942505,0.5074018836021423,1.1641532182693481e-07,1.0,1.0,pretrain,560,11,
13400,0.002901318948715925,-0.03742941468954086,0.03236671909689903,0.027687421068549156,0.024958167225122452,0.01563023217022419,0.08806100487709045,0.037317439913749695,0.027631206437945366,0.7955699563026428,0.9898152351379395,0.00019383906328585,1.397784948348999,0.5098035931587219,1.234002411365509e-07,1.0,1.0,pretrain,564,15,
13500,0.0032239214051514864,-0.02640305645763874,0.012399791739881039,0.016692135483026505,0.02965039387345314,0.015600799582898617,0.17236991226673126,0.11015033721923828,0.018593283370137215,0.7913864850997925,1.0025899410247803,0.00014047118020243943,1.395693302154541,0.5015159845352173,1.2526288628578186e-07,1.0,1.0,pretrain,568,19,
13600,0.0035166097804903984,-0.0412784181535244,0.035076841711997986,0.035664286464452744,0.028920326381921768,0.016246547922492027,0.07089921087026596,0.0710752084851265,0.019973812624812126,0.7925460338592529,0.9827830195426941,0.0001816519070416689,1.3962730169296265,0.5078738331794739,1.2060627341270447e-07,1.0,1.0,pretrain,572,23,
13700,0.0032822536304593086,-0.04372755438089371,0.03772147744894028,0.026897437870502472,0.031099705025553703,0.01686706207692623,0.06943731755018234,0.04761813208460808,0.028296148404479027,0.7951139211654663,0.9970425963401794,0.00015389546751976013,1.397557020187378,0.4972495436668396,1.0803341865539551e-07,1.0,1.0,pretrain,577,3,
13800,0.0038465543184429407,-0.0386933796107769,0.028810828924179077,0.02881786972284317,0.028453297913074493,0.015127369202673435,0.03843369707465172,0.029170341789722443,0.010843250900506973,0.7969837188720703,0.9874190092086792,0.00017487749573774636,1.3984918594360352,0.5152547359466553,1.1734664440155029e-07,1.0,1.0,pretrain,581,7,
13900,0.0022209184244275093,-0.05618426948785782,0.04229285567998886,0.03580512851476669,0.03672752529382706,0.013759434223175049,0.05383416637778282,0.028032295405864716,0.038287535309791565,0.7967933416366577,0.997345507144928,0.00017299738829024136,1.3983967304229736,0.5097993016242981,1.1362135410308838e-07,1.0,1.0,pretrain,585,11,
14000,0.0031423689797520638,-0.04003746062517166,0.03044557385146618,0.030360717326402664,0.03346223384141922,0.014979487285017967,0.04428364336490631,0.043648358434438705,0.03421986848115921,0.7999707460403442,0.9958962798118591,0.00020904510165564716,1.399985432624817,0.5034373998641968,1.257285475730896e-07,1.0,1.0,pretrain,589,15,
14100,0.003152532037347555,-0.031152039766311646,0.01988082565367222,0.019886553287506104,0.02613772824406624,0.016607599332928658,0.06717382371425629,0.0666612759232521,0.02399354614317417,0.7956634759902954,1.001075029373169,0.00015038067067507654,1.397831678390503,0.4974917769432068,1.1175870895385742e-07,1.0,1.0,pretrain,593,19,
14200,0.0032771609257906675,-0.04617055878043175,0.03716934472322464,0.037350572645664215,0.03502724692225456,0.013801231980323792,0.040157023817300797,0.036363635212183,0.021973110735416412,0.7955889105796814,1.0003001689910889,0.00016583403339609504,1.397794485092163,0.5031445026397705,1.2293457984924316e-07,1.0,1.0,pretrain,597,23,
14300,0.003477824851870537,-0.03770051896572113,0.02975226193666458,0.0291919969022274,0.02464122697710991,0.015799278393387794,0.06377306580543518,0.05404301732778549,0.014818644151091576,0.7970409393310547,0.9890679121017456,0.00015187921235337853,1.3985204696655273,0.5081329941749573,1.2665987014770508e-07,1.0,1.0,pretrain,602,3,
14400,0.0028471690602600574,-0.043491896241903305,0.034248724579811096,0.032396331429481506,0.029318299144506454,0.014989891089498997,0.06004291772842407,0.04791739583015442,0.031923651695251465,0.7970179319381714,0.9889283180236816,0.0001304145553149283,1.3985090255737305,0.5052983164787292,1.2014061212539673e-07,1.0,1.0,pretrain,606,7,
14500,0.002666950225830078,-0.04164154827594757,0.03261354938149452,0.030522195622324944,0.027115318924188614,0.013839488849043846,0.062025949358940125,0.03818359971046448,0.02485678717494011,0.7980279922485352,0.9838985204696655,0.00020029727602377534,1.3990139961242676,0.5119756460189819,1.1874362826347351e-07,1.0,1.0,pretrain,610,11,
14600,0.0031385808251798153,-0.049756161868572235,0.042653631418943405,0.04073157161474228,0.03553728014230728,0.01376381702721119,0.0729895532131195,0.06224186718463898,0.018207119777798653,0.7966150641441345,0.9952422380447388,0.0001313080865656957,1.3983075618743896,0.5100143551826477,1.257285475730896e-07,1.0,1.0,pretrain,614,15,
14700,0.003596577327698469,-0.03848346695303917,0.028521845117211342,0.02651938796043396,0.028705071657896042,0.016973791643977165,0.04929947853088379,0.03337249159812927,0.042323410511016846,0.7938293218612671,0.9910784959793091,0.0001282155280932784,1.3969147205352783,0.5074014663696289,1.2479722499847412e-07,1.0,1.0,pretrain,618,19,
14800,0.003891036845743656,-0.03728862479329109,0.034350208938121796,0.032143484801054,0.02464648336172104,0.014807752333581448,0.10186515003442764,0.06811906397342682,0.01802927255630493,0.7945972681045532,0.9930676817893982,0.00012385554146021605,1.3972985744476318,0.5101943612098694,1.1641532182693481e-07,1.0,1.0,pretrain,622,23,
14900,0.0022257869131863117,-0.033209413290023804,0.028127994388341904,0.026477057486772537,0.02918703481554985,0.015003906562924385,0.04520484805107117,0.034160446375608444,0.012704207561910152,0.8013018369674683,0.9964394569396973,0.0002249870158266276,1.400650978088379,0.5118863582611084,1.3224780559539795e-07,1.0,1.0,pretrain,627,3,
15000,0.004809009842574596,-0.03923551365733147,0.02693399041891098,0.02572609670460224,0.032315582036972046,0.013526516035199165,0.059725530445575714,0.0674407109618187,0.032635509967803955,0.7998098731040955,0.9940542578697205,0.0002406557323411107,1.3999049663543701,0.5108404159545898,1.126900315284729e-07,1.0,1.0,pretrain,631,7,
15100,0.0034983111545443535,-0.04301774874329567,0.030833493918180466,0.030647333711385727,0.0329999104142189,0.014568399637937546,0.03847117722034454,0.04363083839416504,0.020351886749267578,0.7969337701797485,0.9983986616134644,0.00020404632959980518,1.3984668254852295,0.5079885721206665,1.2526288628578186e-07,1.0,1.0,pretrain,635,11,
15200,0.0019421811448410153,-0.041248518973588943,0.030644092708826065,0.0378333143889904,0.03550507128238678,0.01569979265332222,0.048586491495370865,0.028240123763680458,0.03291705250740051,0.7916643619537354,0.998440146446228,8.774374146014452e-05,1.3958323001861572,0.49838510155677795,1.2433156371116638e-07,1.0,1.0,pretrain,639,15,
15300,0.0026706228964030743,-0.04213154315948486,0.029031692072749138,0.027883006259799004,0.036380644887685776,0.015893887728452682,0.07633380591869354,0.07587332278490067,0.026706799864768982,0.798348069190979,1.0065853595733643,0.00018010058556683362,1.3991740942001343,0.5062962770462036,1.2014061212539673e-07,1.0,1.0,pretrain,643,19,
15400,0.0027267292607575655,-0.04444228857755661,0.03591310977935791,0.03618810325860977,0.03811406344175339,0.015259632840752602,0.03631914407014847,0.031805891543626785,0.044206876307725906,0.7971304655075073,0.9949105978012085,0.00020751709234900773,1.3985652923583984,0.5027399063110352,1.2991949915885925e-07,1.0,1.0,pretrain,647,23,
15500,0.0027220561169087887,-0.04195993021130562,0.03757576644420624,0.039819344878196716,0.03315131738781929,0.016011524945497513,0.046456437557935715,0.06184447929263115,0.026329312473535538,0.8025116920471191,0.9949643015861511,0.00025694165378808975,1.4012558460235596,0.5171538591384888,1.2526288628578186e-07,1.0,1.0,pretrain,652,3,
15600,0.0031028124503791332,-0.04054136574268341,0.03313089907169342,0.032421261072158813,0.029696444049477577,0.01439785398542881,0.04653075709939003,0.035072747617959976,0.011935503222048283,0.796759307384491,0.9882949590682983,0.0001472004223614931,1.3983796834945679,0.512865424156189,1.1874362826347351e-07,1.0,1.0,pretrain,656,7,
15700,0.0025965827517211437,-0.04623968526721001,0.03585386648774147,0.03726784139871597,0.03764113038778305,0.01564643532037735,0.032823581248521805,0.020656513050198555,0.016555489972233772,0.7996939420700073,0.9918447732925415,0.00017749314429238439,1.3998470306396484,0.5165295004844666,1.317821443080902e-07,1.0,1.0,pretrain,660,11,
15800,0.003285885788500309,-0.04992736130952835,0.03915390372276306,0.04048158973455429,0.03759656101465225,0.01581609807908535,0.03883420303463936,0.03389642387628555,0.020792514085769653,0.8020922541618347,0.9867722988128662,0.00025826372439041734,1.4010460376739502,0.5146275162696838,1.3085082173347473e-07,1.0,1.0,pretrain,664,15,
15900,0.0027764001861214638,-0.03820529207587242,0.02644963189959526,0.029092105105519295,0.028242647647857666,0.012051630765199661,0.034499093890190125,0.028771156445145607,0.011712954379618168,0.7965776920318604,0.9840452075004578,0.00012225177488289773,1.3982889652252197,0.5182030200958252,1.1874362826347351e-07,1.0,1.0,pretrain,668,19,
16000,0.0025009168311953545,-0.03923424705862999,0.027411997318267822,0.03149387612938881,0.03222683444619179,0.015492169186472893,0.05774206295609474,0.035011570900678635,0.025989973917603493,0.800493597984314,0.9725029468536377,0.00024718494387343526,1.4002468585968018,0.5240931510925293,1.234002411365509e-07,1.0,1.0,pretrain,672,23,
16100,0.0027276480104774237,-0.03686334565281868,0.028908342123031616,0.030599111691117287,0.035554468631744385,0.01254295464605093,0.06344697624444962,0.05149035528302193,0.02650972455739975,0.8004218935966492,0.9779819846153259,0.00021645981178153306,1.4002108573913574,0.5161828994750977,1.2619420886039734e-07,1.0,1.0,pretrain,677,3,
16200,0.003479953855276108,-0.04533287137746811,0.031938813626766205,0.03179944306612015,0.03308416157960892,0.017557643353939056,0.03403232991695404,0.03326214849948883,0.03684810549020767,0.7953146696090698,0.9924150109291077,0.0001259271230082959,1.3976573944091797,0.5136044025421143,1.210719347000122e-07,1.0,1.0,pretrain,681,7,
16300,0.0034968166146427393,-0.04912786930799484,0.04548577964305878,0.04167143255472183,0.02820354327559471,0.017220929265022278,0.16270804405212402,0.11594395339488983,0.02082849107682705,0.7930992841720581,0.9811683893203735,0.00011459054076112807,1.3965497016906738,0.5194942355155945,1.2153759598731995e-07,1.0,1.0,pretrain,685,11,
16400,0.0022882947232574224,-0.037597548216581345,0.02782534249126911,0.03276890143752098,0.0319233164191246,0.014474630355834961,0.04456951841711998,0.03484123945236206,0.02382451854646206,0.7936517000198364,0.9724060297012329,0.00012093919212929904,1.3968257904052734,0.5181276202201843,1.387670636177063e-07,1.0,1.0,pretrain,689,15,
16500,0.003113939892500639,-0.04024569317698479,0.02893761917948723,0.03487888723611832,0.03371812403202057,0.015012437477707863,0.06020968779921532,0.04486145079135895,0.01692928746342659,0.794335126876831,0.9723198413848877,0.00013917885371483862,1.397167682647705,0.5190579891204834,1.30385160446167e-07,1.0,1.0,pretrain,693,19,
16600,0.002385084517300129,-0.03748191148042679,0.026589449495077133,0.027962584048509598,0.02633023075759411,0.013098368421196938,0.02623067796230316,0.026649562641978264,0.015986014157533646,0.7967196702957153,0.9750025272369385,0.0001429205440217629,1.398359775543213,0.5201190710067749,1.2246891856193542e-07,1.0,1.0,pretrain,697,23,
16700,0.0025909668765962124,-0.045093435794115067,0.03542684018611908,0.033962834626436234,0.03896546736359596,0.013918466866016388,0.03535383939743042,0.04563678056001663,0.0147033566609025,0.7961289286613464,0.9787924289703369,0.00012801635602954775,1.3980644941329956,0.5198004841804504,1.3085082173347473e-07,1.0,1.0,pretrain,702,3,
16800,0.0030406201258301735,-0.03767416998744011,0.029430054128170013,0.03246172517538071,0.028372224420309067,0.016566935926675797,0.030457818880677223,0.047726668417453766,0.04348377883434296,0.7957666516304016,0.9845257997512817,0.00015910915681160986,1.3978832960128784,0.517363965511322,1.2479722499847412e-07,1.0,1.0,pretrain,706,7,
16900,0.002945835003629327,-0.04885079339146614,0.0404159240424633,0.04535546153783798,0.042438581585884094,0.013910280540585518,0.030848151072859764,0.03651273995637894,0.038794998079538345,0.7915409207344055,0.9953936338424683,0.00011941978300455958,1.39577054977417,0.5041189193725586,1.1641532182693481e-07,1.0,1.0,pretrain,710,11,
17000,0.0035883586388081312,-0.03692835569381714,0.03169257566332817,0.03910507261753082,0.03297344967722893,0.017111312597990036,0.04887549951672554,0.05624334514141083,0.0241756122559309,0.7984015941619873,0.9864280223846436,0.0002150411019101739,1.3992007970809937,0.5096250772476196,1.3085082173347473e-07,1.0,1.0,pretrain,714,15,
